episode,time_s,robot,role,x,y,yaw
5,20.500000,predator_1,predator,0.01714812,0.12281667,2.44614455
5,20.521000,prey_0,prey,-0.51673997,0.38861159,-2.14823374
5,20.541000,predator_0,predator,-0.23986510,0.33989103,2.90505867
5,20.583000,predator_2,predator,0.02044360,0.40317504,2.94378393
5,20.600000,predator_1,predator,0.01099602,0.12786440,2.46268115
5,20.621000,prey_0,prey,-0.51929441,0.38429902,-2.06286985
5,20.641000,predator_0,predator,-0.24766947,0.34161706,2.94234666
5,20.683000,predator_2,predator,0.01257658,0.40463173,2.96764541
5,20.700000,predator_1,predator,0.00476101,0.13280970,2.47923097
5,20.721000,prey_0,prey,-0.52147135,0.37978518,-1.97746649
5,20.741000,predator_0,predator,-0.25553006,0.34309226,2.97043775
5,20.783000,predator_2,predator,0.00468943,0.40596077,2.98150953
5,20.800000,predator_1,predator,-0.00155737,0.13765366,2.49573528
5,20.821000,prey_0,prey,-0.52339049,0.37473910,-1.89209339
5,20.841000,predator_0,predator,-0.26342872,0.34434329,2.99860202
5,20.883000,predator_2,predator,-0.00321555,0.40718036,2.99537192
5,20.900000,predator_1,predator,-0.00797861,0.14241254,2.51172333
5,20.921000,prey_0,prey,-0.52489915,0.36946528,-1.80671565
5,20.941000,predator_0,predator,-0.27135887,0.34537134,3.02677544
5,20.983000,predator_2,predator,-0.01113686,0.40829026,3.00923490
5,21.000000,predator_1,predator,-0.01447503,0.14706796,2.52772974
5,21.021000,prey_0,prey,-0.52595235,0.36408337,-1.72132361
5,21.041000,predator_0,predator,-0.27931877,0.34617928,3.05485933
5,21.083000,predator_2,predator,-0.01907298,0.40929026,3.02310013
5,21.100000,predator_1,predator,-0.02104525,0.15161881,2.54375020
5,21.121000,prey_0,prey,-0.52656175,0.35839142,-1.63596118
5,21.141000,predator_0,predator,-0.28729322,0.34675962,3.08304780
5,21.183000,predator_2,predator,-0.02700900,0.41018006,3.03709856
5,21.200000,predator_1,predator,-0.02768755,0.15606382,2.55952883
5,21.221000,prey_0,prey,-0.52670271,0.35214621,-1.55068947
5,21.241000,predator_0,predator,-0.29528020,0.34711501,3.11123793
5,21.283000,predator_2,predator,-0.03495471,0.41096328,3.05080925
5,21.300000,predator_1,predator,-0.03439506,0.16041256,2.57310780
5,21.321000,prey_0,prey,-0.52631140,0.34591350,-1.46541941
5,21.341000,predator_0,predator,-0.30327558,0.34724710,3.13929068
5,21.383000,predator_2,predator,-0.04289623,0.41163392,3.06052492
5,21.400000,predator_1,predator,-0.04116111,0.16466975,2.58669997
5,21.421000,prey_0,prey,-0.52534850,0.33947190,-1.38296923
5,21.441000,predator_0,predator,-0.31124264,0.34718346,-3.12340578
5,21.483000,predator_2,predator,-0.05084085,0.41226111,3.06493989
5,21.500000,predator_1,predator,-0.04798450,0.16883460,2.60030353
5,21.521000,prey_0,prey,-0.52375804,0.33255565,-1.30654542
5,21.541000,predator_0,predator,-0.31920567,0.34695710,-3.10289207
5,21.583000,predator_2,predator,-0.05878822,0.41285324,3.06935456
5,21.600000,predator_1,predator,-0.05486398,0.17290641,2.61385281
5,21.621000,prey_0,prey,-0.52164462,0.32578258,-1.23011538
5,21.641000,predator_0,predator,-0.32716201,0.34656748,-3.08237600
5,21.683000,predator_2,predator,-0.06673819,0.41341028,3.07376949
5,21.700000,predator_1,predator,-0.06179798,0.17688489,2.62737034
5,21.721000,prey_0,prey,-0.51902058,0.31919195,-1.15367432
5,21.741000,predator_0,predator,-0.33513629,0.34601736,-3.06202608
5,21.783000,predator_2,predator,-0.07469061,0.41393021,3.07872279
5,21.800000,predator_1,predator,-0.06878524,0.18076931,2.64089842
5,21.821000,prey_0,prey,-0.51542533,0.31160029,-1.11163616
5,21.841000,predator_0,predator,-0.34307361,0.34530021,-3.04096518
5,21.883000,predator_2,predator,-0.08264559,0.41441046,3.08371451
5,21.900000,predator_1,predator,-0.07582453,0.18455886,2.65443678
5,21.921000,prey_0,prey,-0.51144835,0.30388941,-1.07771176
5,21.941000,predator_0,predator,-0.35098908,0.34441666,-3.01981854
5,21.983000,predator_2,predator,-0.09060294,0.41485098,3.08870888
5,22.000000,predator_1,predator,-0.08291460,0.18825280,2.66798508
5,22.021000,prey_0,prey,-0.50721215,0.29631820,-1.04376585
5,22.041000,predator_0,predator,-0.35890686,0.34342374,-3.03279477
5,22.083000,predator_2,predator,-0.09855718,0.41528502,3.08421712
5,22.100000,predator_1,predator,-0.09005419,0.19185036,2.68154300
5,22.121000,prey_0,prey,-0.50331358,0.28941953,-1.08572085
5,22.141000,predator_0,predator,-0.36681239,0.34273830,-3.07744540
5,22.183000,predator_2,predator,-0.10647689,0.41575849,3.07940064
5,22.200000,predator_1,predator,-0.09724197,0.19535077,2.69525121
5,22.221000,prey_0,prey,-0.49991329,0.28247653,-1.14515310
5,22.241000,predator_0,predator,-0.37474003,0.34240634,-3.12209758
5,22.283000,predator_2,predator,-0.11439416,0.41627009,3.07458263
5,22.300000,predator_1,predator,-0.10447893,0.19874721,2.71016759
5,22.321000,prey_0,prey,-0.49811270,0.27551067,-1.17652457
5,22.341000,predator_0,predator,-0.37961323,0.34265933,-3.13312491
5,22.383000,predator_2,predator,-0.12230880,0.41681982,3.06976321
5,22.400000,predator_1,predator,-0.11176589,0.20203540,2.72509269
5,22.421000,prey_0,prey,-0.50040293,0.27389796,-1.08035705
5,22.441000,predator_0,predator,-0.38401296,0.34346967,3.11200862
5,22.483000,predator_2,predator,-0.13022061,0.41740767,3.06494250
5,22.500000,predator_1,predator,-0.11910127,0.20521449,2.74002670
5,22.521000,prey_0,prey,-0.49937871,0.26763047,-1.06859626
5,22.541000,predator_0,predator,-0.38709938,0.34395157,3.12912612
5,22.583000,predator_2,predator,-0.13812943,0.41803365,3.06012061
5,22.600000,predator_1,predator,-0.12648444,0.20827839,2.75715922
5,22.621000,prey_0,prey,-0.49912516,0.26227891,-1.05111639
5,22.641000,predator_0,predator,-0.39199683,0.34479223,3.10583103
5,22.683000,predator_2,predator,-0.14605240,0.41869431,3.05855286
5,22.700000,predator_1,predator,-0.13392193,0.21120661,2.77572587
5,22.721000,prey_0,prey,-0.49846282,0.25755236,-1.01654707
5,22.741000,predator_0,predator,-0.39375920,0.34582189,-3.11060628
5,22.783000,predator_2,predator,-0.15399558,0.41934402,3.06124118
5,22.800000,predator_1,predator,-0.14141272,0.21399628,2.79430189
5,22.821000,prey_0,prey,-0.49824871,0.25378095,-0.97355213
5,22.841000,predator_0,predator,-0.39741670,0.34671942,-3.07835051
5,22.883000,predator_2,predator,-0.16194053,0.41997239,3.06392957
5,22.900000,predator_1,predator,-0.14895424,0.21664637,2.81288661
5,22.921000,prey_0,prey,-0.49796164,0.24973706,-0.92599107
5,22.941000,predator_0,predator,-0.40164503,0.34723192,-3.07371898
5,22.983000,predator_2,predator,-0.16992457,0.42058346,3.07469222
5,23.000000,predator_1,predator,-0.15654393,0.21915589,2.83147940
5,23.021000,prey_0,prey,-0.49631574,0.24483544,-0.91086410
5,23.041000,predator_0,predator,-0.40601813,0.34772916,-3.00850133
5,23.083000,predator_2,predator,-0.17791103,0.42103467,3.09572002
5,23.100000,predator_1,predator,-0.16417920,0.22152391,2.85007968
5,23.121000,prey_0,prey,-0.49477360,0.23853816,-0.90373097
5,23.141000,predator_0,predator,-0.41019808,0.34793428,-2.92150362
5,23.183000,predator_2,predator,-0.18587619,0.42131404,3.11725327
5,23.200000,predator_1,predator,-0.17185786,0.22374332,2.87120892
5,23.221000,prey_0,prey,-0.49284666,0.23144459,-0.90372640
5,23.241000,predator_0,predator,-0.41444070,0.34758348,-2.82850991
5,23.283000,predator_2,predator,-0.19384215,0.42142211,3.13884093
5,23.300000,predator_1,predator,-0.17958393,0.22578966,2.89398513
5,23.321000,prey_0,prey,-0.48855275,0.22463027,-0.96296832
5,23.341000,predator_0,predator,-0.41802695,0.34664836,-2.68244493
5,23.383000,predator_2,predator,-0.20182001,0.42136223,-3.12296434
5,23.400000,predator_1,predator,-0.18735490,0.22765954,2.91676871
5,23.421000,prey_0,prey,-0.48414254,0.21702940,-1.05184720
5,23.441000,predator_0,predator,-0.42416103,0.34324166,-2.58560330
5,23.483000,predator_2,predator,-0.20981300,0.42112902,-3.10191095
5,23.500000,predator_1,predator,-0.19516674,0.22934600,2.94195007
5,23.521000,prey_0,prey,-0.48072280,0.21055007,-1.12399646
5,23.541000,predator_0,predator,-0.43073315,0.33875483,-2.50053150
5,23.583000,predator_2,predator,-0.21774740,0.42070612,-3.06651355
5,23.600000,predator_1,predator,-0.20301765,0.23083471,2.96826002
5,23.621000,prey_0,prey,-0.47773473,0.20369886,-1.19045150
5,23.641000,predator_0,predator,-0.43690007,0.33373024,-2.41537060
5,23.683000,predator_2,predator,-0.22568903,0.41990850,-3.01589984
5,23.700000,predator_1,predator,-0.21091367,0.23211094,2.99438305
5,23.721000,prey_0,prey,-0.47501522,0.19630854,-1.24587671
5,23.741000,predator_0,predator,-0.44261676,0.32819914,-2.33012357
5,23.783000,predator_2,predator,-0.23357797,0.41870807,-2.96524056
5,23.800000,predator_1,predator,-0.21883948,0.23318059,3.02053716
5,23.821000,prey_0,prey,-0.47270945,0.18877964,-1.30131577
5,23.841000,predator_0,predator,-0.44784148,0.32220100,-2.24479174
5,23.883000,predator_2,predator,-0.24138529,0.41710326,-2.90673769
5,23.900000,predator_1,predator,-0.22679001,0.23404254,3.04669635
5,23.921000,prey_0,prey,-0.47077118,0.18092980,-1.35129946
5,23.941000,predator_0,predator,-0.45253588,0.31577882,-2.15938215
5,23.983000,predator_2,predator,-0.24906676,0.41498446,-2.83814182
5,24.000000,predator_1,predator,-0.23476478,0.23469988,3.07276004
5,24.021000,prey_0,prey,-0.46907321,0.17257788,-1.38915186
5,24.041000,predator_0,predator,-0.45668162,0.30896101,-2.07439870
5,24.083000,predator_2,predator,-0.25658380,0.41234442,-2.76953022
5,24.100000,predator_1,predator,-0.24274851,0.23513508,3.10379951
5,24.121000,prey_0,prey,-0.46769253,0.16416824,-1.42700386
5,24.141000,predator_0,predator,-0.46023459,0.30181066,-1.98951026
5,24.183000,predator_2,predator,-0.26390114,0.40919551,-2.70089787
5,24.200000,predator_1,predator,-0.25073818,0.23530025,3.13808041
5,24.221000,prey_0,prey,-0.46653421,0.15527551,-1.45294781
5,24.241000,predator_0,predator,-0.46316795,0.29438611,-1.90458811
5,24.283000,predator_2,predator,-0.27098441,0.40555247,-2.63224022
5,24.300000,predator_1,predator,-0.25872813,0.23519148,-3.11082279
5,24.321000,prey_0,prey,-0.46557285,0.14626344,-1.47613429
5,24.341000,predator_0,predator,-0.46546052,0.28674097,-1.81964434
5,24.383000,predator_2,predator,-0.27780033,0.40143227,-2.56355269
5,24.400000,predator_1,predator,-0.26671039,0.23481102,-3.07655970
5,24.421000,prey_0,prey,-0.46480986,0.13713811,-1.49676572
5,24.441000,predator_0,predator,-0.46709584,0.27893053,-1.73468936
5,24.483000,predator_2,predator,-0.28431680,0.39685413,-2.49483037
5,24.500000,predator_1,predator,-0.27467285,0.23415534,-3.04227542
5,24.521000,prey_0,prey,-0.46418770,0.12779741,-1.51186036
5,24.541000,predator_0,predator,-0.46806232,0.27101131,-1.64973121
5,24.583000,predator_2,predator,-0.29050306,0.39183936,-2.42606799
5,24.600000,predator_1,predator,-0.28262295,0.23319977,-2.99068109
5,24.621000,prey_0,prey,-0.46370661,0.11844866,-1.52695961
5,24.641000,predator_0,predator,-0.46835325,0.26304055,-1.56477481
5,24.683000,predator_2,predator,-0.29632983,0.38641132,-2.35726010
5,24.700000,predator_1,predator,-0.29046800,0.23176609,-2.93113496
5,24.721000,prey_0,prey,-0.46336671,0.10909397,-1.54206208
5,24.741000,predator_0,predator,-0.46798075,0.25507157,-1.48672024
5,24.783000,predator_2,predator,-0.30179161,0.38061064,-2.29556762
5,24.800000,predator_1,predator,-0.29821054,0.22987114,-2.87150676
5,24.821000,prey_0,prey,-0.46313445,0.09947068,-1.54996937
5,24.841000,predator_0,predator,-0.46702870,0.24715453,-1.41512768
5,24.883000,predator_2,predator,-0.30688835,0.37448630,-2.23432179
5,24.900000,predator_1,predator,-0.30582934,0.22751590,-2.81194382
5,24.921000,prey_0,prey,-0.46296283,0.08978630,-1.55625788
5,24.941000,predator_0,predator,-0.46551246,0.23933248,-1.34352296
5,24.983000,predator_2,predator,-0.31160066,0.36806110,-2.17302735
5,25.000000,predator_1,predator,-0.31329144,0.22471176,-2.75232325
5,25.021000,prey_0,prey,-0.46285211,0.08010115,-1.56254971
5,25.041000,predator_0,predator,-0.46341349,0.23161027,-1.27343396
5,25.083000,predator_2,predator,-0.31558297,0.36265335,-2.12905226
5,25.100000,predator_1,predator,-0.32076603,0.22020463,-2.69474442
5,25.121000,prey_0,prey,-0.46280248,0.07035176,-1.56664421
5,25.141000,predator_0,predator,-0.46217210,0.22257092,-1.38539498
5,25.183000,predator_2,predator,-0.31878155,0.35840966,-2.12518331
5,25.200000,predator_1,predator,-0.32705120,0.21596864,-2.63498671
5,25.221000,prey_0,prey,-0.46275817,0.06046405,-1.56592962
5,25.241000,predator_0,predator,-0.46460131,0.21136718,-1.51350056
5,25.283000,predator_2,predator,-0.32158268,0.35450854,-2.14260261
5,25.300000,predator_1,predator,-0.33163901,0.21316878,-2.57843868
5,25.321000,prey_0,prey,-0.46270678,0.05057638,-1.56521095
5,25.341000,predator_0,predator,-0.46778484,0.20418312,-1.54340717
5,25.383000,predator_2,predator,-0.32523007,0.34941887,-2.14073554
5,25.400000,predator_1,predator,-0.33476203,0.20852378,-2.52041163
5,25.421000,prey_0,prey,-0.46266341,0.04071382,-1.56234156
5,25.441000,predator_0,predator,-0.47078135,0.19904951,-1.53109692
5,25.483000,predator_2,predator,-0.32855932,0.34512783,-2.15188527
5,25.500000,predator_1,predator,-0.33809812,0.20528873,-2.46708512
5,25.521000,prey_0,prey,-0.46256727,0.03092881,-1.55783399
5,25.541000,predator_0,predator,-0.47436158,0.19253660,-1.54787174
5,25.583000,predator_2,predator,-0.33182705,0.34069953,-2.16357437
5,25.600000,predator_1,predator,-0.34056822,0.20217571,-2.41449980
5,25.621000,prey_0,prey,-0.46241780,0.02119352,-1.55299531
5,25.641000,predator_0,predator,-0.47673288,0.18558673,-1.56871219
5,25.683000,predator_2,predator,-0.33624064,0.33408467,-2.16583220
5,25.700000,predator_1,predator,-0.34321772,0.19659230,-2.33147309
5,25.721000,prey_0,prey,-0.46221423,0.01154109,-1.54594066
5,25.741000,predator_0,predator,-0.47948866,0.17768968,-1.62604210
5,25.783000,predator_2,predator,-0.34071705,0.32749815,-2.16970839
5,25.800000,predator_1,predator,-0.34613634,0.19125050,-2.24166818
5,25.821000,prey_0,prey,-0.46193865,0.00190903,-1.53838536
5,25.841000,predator_0,predator,-0.48222645,0.16878125,-1.69891938
5,25.883000,predator_2,predator,-0.34521749,0.32092835,-2.17264649
5,25.900000,predator_1,predator,-0.34863828,0.18513739,-2.15184565
5,25.921000,prey_0,prey,-0.46159030,-0.00769690,-1.53019100
5,25.941000,predator_0,predator,-0.48397594,0.16119183,-1.76430026
5,25.983000,predator_2,predator,-0.34973125,0.31436809,-2.17436317
5,26.000000,predator_1,predator,-0.35238330,0.17831706,-2.06240819
5,26.021000,prey_0,prey,-0.46115675,-0.01724801,-1.52061156
5,26.041000,predator_0,predator,-0.48605164,0.15327064,-1.84742922
5,26.083000,predator_2,predator,-0.35425628,0.30781562,-2.17608606
5,26.100000,predator_1,predator,-0.35612962,0.17098776,-2.00292796
5,26.121000,prey_0,prey,-0.46063174,-0.02679435,-1.51103207
5,26.141000,predator_0,predator,-0.48839501,0.14594839,-1.92811461
5,26.183000,predator_2,predator,-0.35879260,0.30127098,-2.17781433
5,26.200000,predator_1,predator,-0.35929334,0.16365586,-1.95352954
5,26.221000,prey_0,prey,-0.46001467,-0.03631796,-1.50099202
5,26.241000,predator_0,predator,-0.49148078,0.13865026,-2.01355438
5,26.283000,predator_2,predator,-0.36334023,0.29473422,-2.17954731
5,26.300000,predator_1,predator,-0.36209244,0.15617081,-1.90724652
5,26.321000,prey_0,prey,-0.45930140,-0.04583080,-1.49084784
5,26.341000,predator_0,predator,-0.49517773,0.13164354,-2.09904273
5,26.383000,predator_2,predator,-0.36789919,0.28820537,-2.18128444
5,26.400000,predator_1,predator,-0.36465687,0.14860019,-1.88730502
5,26.421000,prey_0,prey,-0.45849170,-0.05533573,-1.48070351
5,26.441000,predator_0,predator,-0.49945920,0.12497925,-2.18459419
5,26.483000,predator_2,predator,-0.37246632,0.28168287,-2.18098478
5,26.500000,predator_1,predator,-0.36706831,0.14097949,-1.86735962
5,26.521000,prey_0,prey,-0.45758641,-0.06481916,-1.47021768
5,26.541000,predator_0,predator,-0.50429443,0.11870606,-2.27022093
5,26.583000,predator_2,predator,-0.37701869,0.27515086,-2.17804091
5,26.600000,predator_1,predator,-0.36932739,0.13331201,-1.84742758
5,26.621000,prey_0,prey,-0.45657998,-0.07426470,-1.45899191
5,26.641000,predator_0,predator,-0.50964867,0.11286998,-2.35593220
5,26.683000,predator_2,predator,-0.38155183,0.26860545,-2.17509658
5,26.700000,predator_1,predator,-0.37143329,0.12560081,-1.82750488
5,26.721000,prey_0,prey,-0.45546762,-0.08369812,-1.44776601
5,26.741000,predator_0,predator,-0.51551029,0.10750185,-2.44109058
5,26.783000,predator_2,predator,-0.38606265,0.26204521,-2.17021013
5,26.800000,predator_1,predator,-0.37338524,0.11784893,-1.80758838
5,26.821000,prey_0,prey,-0.45425026,-0.09310990,-1.43631370
5,26.841000,predator_0,predator,-0.52163867,0.10237896,-2.44821623
5,26.883000,predator_2,predator,-0.39052908,0.25545538,-2.16280398
5,26.900000,predator_1,predator,-0.37518249,0.11005946,-1.78767566
5,26.921000,prey_0,prey,-0.45292469,-0.10248852,-1.42437082
5,26.941000,predator_0,predator,-0.52774832,0.09733398,-2.45435839
5,26.983000,predator_2,predator,-0.39494659,0.24883260,-2.15539363
5,27.000000,predator_1,predator,-0.37684531,0.10225014,-1.77840722
5,27.021000,prey_0,prey,-0.45148727,-0.11185039,-1.41242784
5,27.041000,predator_0,predator,-0.53388891,0.09232663,-2.46050527
5,27.083000,predator_2,predator,-0.39931492,0.24217719,-2.14797902
5,27.100000,predator_1,predator,-0.37847882,0.09445194,-1.77632138
5,27.121000,prey_0,prey,-0.44993859,-0.12119109,-1.40040033
5,27.141000,predator_0,predator,-0.54006022,0.08735712,-2.46665681
5,27.183000,predator_2,predator,-0.40363380,0.23548951,-2.14056013
5,27.200000,predator_1,predator,-0.38009609,0.08665031,-1.77424049
5,27.221000,prey_0,prey,-0.44827779,-0.13050538,-1.38818971
5,27.241000,predator_0,predator,-0.54626204,0.08242565,-2.47281295
5,27.283000,predator_2,predator,-0.40790295,0.22876991,-2.13313694
5,27.300000,predator_1,predator,-0.38169715,0.07884527,-1.77233863
5,27.321000,prey_0,prey,-0.44650344,-0.13979845,-1.37597889
5,27.341000,predator_0,predator,-0.55249416,0.07753245,-2.47897366
5,27.383000,predator_2,predator,-0.41212212,0.22201874,-2.12570946
5,27.400000,predator_1,predator,-0.38329000,0.07103815,-1.77192472
5,27.421000,prey_0,prey,-0.44461580,-0.14906891,-1.36376780
5,27.441000,predator_0,predator,-0.55878603,0.07266914,-2.48431646
5,27.483000,predator_2,predator,-0.41628856,0.21523526,-2.11672427
5,27.500000,predator_1,predator,-0.38487956,0.06323035,-1.77151237
5,27.521000,prey_0,prey,-0.44261450,-0.15831913,-1.35165935
5,27.541000,predator_0,predator,-0.56488174,0.06753565,-2.39938045
5,27.583000,predator_2,predator,-0.42038375,0.20840903,-2.10572017
5,27.600000,predator_1,predator,-0.38646591,0.05542190,-1.77110171
5,27.621000,prey_0,prey,-0.44050093,-0.16755254,-1.33977373
5,27.641000,predator_0,predator,-0.57050921,0.06191375,-2.31410836
5,27.683000,predator_2,predator,-0.42440360,0.20153804,-2.09470970
5,27.700000,predator_1,predator,-0.38804906,0.04761279,-1.77069232
5,27.721000,prey_0,prey,-0.43827783,-0.17675994,-1.32788766
5,27.741000,predator_0,predator,-0.57563716,0.05583258,-2.22874876
5,27.783000,predator_2,predator,-0.42834758,0.19462309,-2.08369305
5,27.800000,predator_1,predator,-0.38962901,0.03980303,-1.77028384
5,27.821000,prey_0,prey,-0.43594551,-0.18594002,-1.31600107
5,27.841000,predator_0,predator,-0.58022791,0.04933575,-2.14331193
5,27.883000,predator_2,predator,-0.43221517,0.18763003,-2.06795021
5,27.900000,predator_1,predator,-0.39120578,0.03199261,-1.76987603
5,27.921000,prey_0,prey,-0.43350180,-0.19510725,-1.30454354
5,27.941000,predator_0,predator,-0.58426768,0.04244746,-2.05842673
5,27.983000,predator_2,predator,-0.43597011,0.18057395,-2.05186476
5,28.000000,predator_1,predator,-0.39278241,0.02417747,-1.76805209
5,28.021000,prey_0,prey,-0.43095315,-0.20424932,-1.29318254
5,28.041000,predator_0,predator,-0.58770578,0.03524148,-1.97351906
5,28.083000,predator_2,predator,-0.43961110,0.17345826,-2.03577052
5,28.100000,predator_1,predator,-0.39429331,0.01632321,-1.75396579
5,28.121000,prey_0,prey,-0.42830086,-0.21336161,-1.28182092
5,28.141000,predator_0,predator,-0.59051984,0.02777120,-1.88858304
5,28.183000,predator_2,predator,-0.44313712,0.16628476,-2.01966757
5,28.200000,predator_1,predator,-0.39569403,0.00844905,-1.73987483
5,28.221000,prey_0,prey,-0.42554013,-0.22246961,-1.27118949
5,28.241000,predator_0,predator,-0.59268959,0.02009062,-1.80363018
5,28.283000,predator_2,predator,-0.44654720,0.15905526,-2.00355609
5,28.300000,predator_1,predator,-0.39697835,0.00056051,-1.72152211
5,28.321000,prey_0,prey,-0.42268236,-0.23155377,-1.26072268
5,28.341000,predator_0,predator,-0.59419949,0.01225531,-1.71867021
5,28.383000,predator_2,predator,-0.44984040,0.15177161,-1.98743628
5,28.400000,predator_1,predator,-0.39809458,-0.00733620,-1.70053901
5,28.421000,prey_0,prey,-0.41972973,-0.24060731,-1.25025519
5,28.441000,predator_0,predator,-0.59503887,0.00432196,-1.63371007
5,28.483000,predator_2,predator,-0.45299644,0.14442977,-1.96569423
5,28.500000,predator_1,predator,-0.39904220,-0.01524872,-1.67943063
5,28.521000,prey_0,prey,-0.41667611,-0.24965780,-1.24057518
5,28.541000,predator_0,predator,-0.59520200,-0.00365207,-1.54875354
5,28.583000,predator_2,predator,-0.45598823,0.13702006,-1.94354364
5,28.600000,predator_1,predator,-0.39982263,-0.02317900,-1.65831663
5,28.621000,prey_0,prey,-0.41353442,-0.25868485,-1.23107272
5,28.641000,predator_0,predator,-0.59468801,-0.01160920,-1.46380141
5,28.683000,predator_2,predator,-0.45881523,0.12954565,-1.92138500
5,28.700000,predator_1,predator,-0.40043544,-0.03112358,-1.63720217
5,28.721000,prey_0,prey,-0.41030716,-0.26768144,-1.22156951
5,28.741000,predator_0,predator,-0.59350096,-0.01949208,-1.37885189
5,28.783000,predator_2,predator,-0.46147240,0.12200943,-1.89824940
5,28.800000,predator_1,predator,-0.40088711,-0.03910548,-1.61655143
5,28.821000,prey_0,prey,-0.40698700,-0.27667661,-1.21289393
5,28.841000,predator_0,predator,-0.59165215,-0.02724009,-1.29389397
5,28.883000,predator_2,predator,-0.46395407,0.11441335,-1.87503994
5,28.900000,predator_1,predator,-0.40117366,-0.04709949,-1.59542038
5,28.921000,prey_0,prey,-0.40358809,-0.28564952,-1.20440497
5,28.941000,predator_0,predator,-0.58915335,-0.03479567,-1.20893416
5,28.983000,predator_2,predator,-0.46625885,0.10676143,-1.85182349
5,29.000000,predator_1,predator,-0.40126610,-0.05509669,-1.56950436
5,29.021000,prey_0,prey,-0.40011318,-0.29459310,-1.19591517
5,29.041000,predator_0,predator,-0.58602289,-0.04211051,-1.12396104
5,29.083000,predator_2,predator,-0.46838542,0.09905775,-1.82860062
5,29.100000,predator_1,predator,-0.40115215,-0.06309081,-1.54355503
5,29.121000,prey_0,prey,-0.39655532,-0.30352698,-1.18800592
5,29.141000,predator_0,predator,-0.58228325,-0.04913213,-1.03896601
5,29.183000,predator_2,predator,-0.47033259,0.09130645,-1.80537189
5,29.200000,predator_1,predator,-0.40083419,-0.07108347,-1.51770135
5,29.221000,prey_0,prey,-0.39291688,-0.31247847,-1.18135751
5,29.241000,predator_0,predator,-0.57796126,-0.05581008,-0.95393799
5,29.283000,predator_2,predator,-0.47209924,0.08351168,-1.78213774
5,29.300000,predator_1,predator,-0.40030653,-0.07906004,-1.49200426
5,29.321000,prey_0,prey,-0.38921905,-0.32140546,-1.17470847
5,29.341000,predator_0,predator,-0.57308780,-0.06209626,-0.86886487
5,29.383000,predator_2,predator,-0.47368435,0.07567766,-1.75889663
5,29.400000,predator_1,predator,-0.39958425,-0.08701930,-1.46836766
5,29.421000,prey_0,prey,-0.38546199,-0.33030754,-1.16805870
5,29.441000,predator_0,predator,-0.56769847,-0.06804339,-0.81915504
5,29.483000,predator_2,predator,-0.47509642,0.06780898,-1.73814641
5,29.500000,predator_1,predator,-0.39867418,-0.09496197,-1.44477854
5,29.521000,prey_0,prey,-0.38164047,-0.33919831,-1.16181340
5,29.541000,predator_0,predator,-0.56219892,-0.07384306,-0.80490306
5,29.583000,predator_2,predator,-0.47634962,0.05991220,-1.71757175
5,29.600000,predator_1,predator,-0.39757737,-0.10288020,-1.42118858
5,29.621000,prey_0,prey,-0.37775572,-0.34809694,-1.15644688
5,29.641000,predator_0,predator,-0.55661724,-0.07956371,-0.79063465
5,29.683000,predator_2,predator,-0.47743753,0.05201428,-1.69713700
5,29.700000,predator_1,predator,-0.39629382,-0.11076921,-1.39758956
5,29.721000,prey_0,prey,-0.37382331,-0.35697449,-1.15107979
5,29.741000,predator_0,predator,-0.55094717,-0.08520157,-0.77691146
5,29.783000,predator_2,predator,-0.47836196,0.04409779,-1.67960328
5,29.800000,predator_1,predator,-0.39482449,-0.11862510,-1.37398838
5,29.821000,prey_0,prey,-0.36984334,-0.36583071,-1.14571206
5,29.841000,predator_0,predator,-0.54537992,-0.09084107,-0.80614386
5,29.883000,predator_2,predator,-0.47917794,0.03616856,-1.66616655
5,29.900000,predator_1,predator,-0.39317026,-0.12644363,-1.35038722
5,29.921000,prey_0,prey,-0.36580860,-0.37468735,-1.14096793
5,29.941000,predator_0,predator,-0.54009254,-0.09674207,-0.83377160
