episode,time_s,robot,role,x,y,yaw
7,20.421000,prey_0,prey,-0.36160692,0.59128896,-2.97577125
7,20.441000,predator_0,predator,-0.37306962,0.41244682,1.51422767
7,20.483000,predator_2,predator,-0.06372599,0.36882983,2.05166550
7,20.500000,predator_1,predator,-0.24040127,0.38788563,2.27352985
7,20.521000,prey_0,prey,-0.36854399,0.58985277,-2.89974442
7,20.541000,predator_0,predator,-0.37398529,0.42011128,1.49833433
7,20.583000,predator_2,predator,-0.06737232,0.37587749,2.04720651
7,20.600000,predator_1,predator,-0.24259078,0.39218275,2.20570727
7,20.621000,prey_0,prey,-0.37541134,0.58788227,-2.82457131
7,20.641000,predator_0,predator,-0.37476703,0.42766115,1.47345879
7,20.683000,predator_2,predator,-0.07100518,0.38292157,2.04679833
7,20.700000,predator_1,predator,-0.24438621,0.39657656,2.15399147
7,20.721000,prey_0,prey,-0.38210909,0.58540246,-2.74936667
7,20.741000,predator_0,predator,-0.37607492,0.43604209,1.45815643
7,20.783000,predator_2,predator,-0.07463517,0.38996714,2.04639208
7,20.800000,predator_1,predator,-0.24613313,0.40184252,2.08479184
7,20.821000,prey_0,prey,-0.38950881,0.58377646,-2.71577893
7,20.841000,predator_0,predator,-0.37673042,0.44191491,1.45080717
7,20.883000,predator_2,predator,-0.07826231,0.39701419,2.04598737
7,20.900000,predator_1,predator,-0.24817680,0.40736071,1.99839116
7,20.921000,prey_0,prey,-0.39947365,0.58311518,-2.74123281
7,20.941000,predator_0,predator,-0.37710467,0.44609830,1.42761411
7,20.983000,predator_2,predator,-0.08188660,0.40406271,2.04558390
7,21.000000,predator_1,predator,-0.25014898,0.41400226,1.90969313
7,21.021000,prey_0,prey,-0.40989831,0.58183698,-2.76480492
7,21.041000,predator_0,predator,-0.37733155,0.44955952,1.46806470
7,21.083000,predator_2,predator,-0.08550805,0.41111270,2.04518143
7,21.100000,predator_1,predator,-0.25242747,0.42186437,1.81225518
7,21.121000,prey_0,prey,-0.41922842,0.58119514,-2.73655912
7,21.141000,predator_0,predator,-0.37664573,0.45299312,1.50793820
7,21.183000,predator_2,predator,-0.08916040,0.41818835,2.05495098
7,21.200000,predator_1,predator,-0.25399722,0.42964306,1.73172180
7,21.221000,prey_0,prey,-0.42831811,0.58124237,-2.68095354
7,21.241000,predator_0,predator,-0.37590974,0.45679219,1.57418110
7,21.283000,predator_2,predator,-0.09294617,0.42522577,2.07362765
7,21.300000,predator_1,predator,-0.25503002,0.43751123,1.67088002
7,21.321000,prey_0,prey,-0.43730977,0.58169037,-2.61257968
7,21.341000,predator_0,predator,-0.37546683,0.46218660,1.62773222
7,21.383000,predator_2,predator,-0.09686270,0.43219106,2.09232414
7,21.400000,predator_1,predator,-0.25558256,0.44542666,1.61005441
7,21.421000,prey_0,prey,-0.44555232,0.58093645,-2.54782939
7,21.441000,predator_0,predator,-0.37446631,0.46619344,1.68358096
7,21.483000,predator_2,predator,-0.10090336,0.43907819,2.11172139
7,21.500000,predator_1,predator,-0.25565303,0.45335993,1.54924061
7,21.521000,prey_0,prey,-0.45383919,0.57943253,-2.48219038
7,21.541000,predator_0,predator,-0.37423888,0.47113268,1.74172022
7,21.583000,predator_2,predator,-0.10514136,0.44584073,2.14847771
7,21.600000,predator_1,predator,-0.25536697,0.46133027,1.53544269
7,21.621000,prey_0,prey,-0.46157290,0.57649440,-2.42315841
7,21.641000,predator_0,predator,-0.37385838,0.47386543,1.80898532
7,21.683000,predator_2,predator,-0.10962096,0.45244600,2.18486236
7,21.700000,predator_1,predator,-0.25511310,0.46926172,1.54221022
7,21.721000,prey_0,prey,-0.46970967,0.57307588,-2.36303860
7,21.741000,predator_0,predator,-0.37392647,0.47814775,1.88446009
7,21.783000,predator_2,predator,-0.11433788,0.45888374,2.22126870
7,21.800000,predator_1,predator,-0.25491291,0.47719459,1.54898539
7,21.821000,prey_0,prey,-0.47651526,0.56848715,-2.28872726
7,21.841000,predator_0,predator,-0.37337970,0.48140842,1.96213049
7,21.883000,predator_2,predator,-0.11928600,0.46514534,2.25769713
7,21.900000,predator_1,predator,-0.25476647,0.48512851,1.55576424
7,21.921000,prey_0,prey,-0.48434858,0.56361166,-2.22161240
7,21.941000,predator_0,predator,-0.37433839,0.48588276,2.05164616
7,21.983000,predator_2,predator,-0.12175267,0.47026395,2.29715437
7,22.000000,predator_1,predator,-0.25610516,0.49137108,1.50954260
7,22.021000,prey_0,prey,-0.49141449,0.55828641,-2.14796042
7,22.041000,predator_0,predator,-0.37556779,0.48947100,2.11789848
7,22.083000,predator_2,predator,-0.12388759,0.47470259,2.30917134
7,22.100000,predator_1,predator,-0.25742728,0.49945072,1.48593092
7,22.121000,prey_0,prey,-0.49758744,0.55357861,-2.06210141
7,22.141000,predator_0,predator,-0.37739121,0.49295309,2.18360958
7,22.183000,predator_2,predator,-0.12604997,0.47942510,2.34712514
7,22.200000,predator_1,predator,-0.25955836,0.50717678,1.50339234
7,22.221000,prey_0,prey,-0.50441351,0.54696065,-2.00094502
7,22.241000,predator_0,predator,-0.37927743,0.49669875,2.27122008
7,22.283000,predator_2,predator,-0.12694994,0.48327391,2.39754872
7,22.300000,predator_1,predator,-0.26091357,0.51369061,1.52453805
7,22.321000,prey_0,prey,-0.50996796,0.53958108,-1.94333730
7,22.341000,predator_0,predator,-0.38062154,0.49993841,2.36859719
7,22.383000,predator_2,predator,-0.12893986,0.48662348,2.48782191
7,22.400000,predator_1,predator,-0.26314168,0.51866161,1.51008702
7,22.421000,prey_0,prey,-0.51576552,0.53150893,-1.89204788
7,22.441000,predator_0,predator,-0.38296424,0.50321870,2.47308553
7,22.483000,predator_2,predator,-0.13136929,0.49022347,2.53244227
7,22.500000,predator_1,predator,-0.26506494,0.52332990,1.48377104
7,22.521000,prey_0,prey,-0.52065805,0.52379303,-1.82898940
7,22.541000,predator_0,predator,-0.38522670,0.50583135,2.57718019
7,22.583000,predator_2,predator,-0.13370773,0.49348846,2.55502964
7,22.600000,predator_1,predator,-0.26700708,0.52958864,1.49041164
7,22.621000,prey_0,prey,-0.52433025,0.51635675,-1.75126090
7,22.641000,predator_0,predator,-0.38803943,0.50842257,2.65777209
7,22.683000,predator_2,predator,-0.13479271,0.49659727,2.58145019
7,22.700000,predator_1,predator,-0.26762577,0.53566091,1.49938313
7,22.721000,prey_0,prey,-0.52743464,0.50882040,-1.67609261
7,22.741000,predator_0,predator,-0.39108111,0.51071363,2.74805622
7,22.783000,predator_2,predator,-0.13568916,0.49956684,2.61078636
7,22.800000,predator_1,predator,-0.26956378,0.54265543,1.50612632
7,22.821000,prey_0,prey,-0.53008603,0.50038998,-1.61964659
7,22.841000,predator_0,predator,-0.39441684,0.51253237,2.84597455
7,22.883000,predator_2,predator,-0.13766969,0.50133858,2.68293208
7,22.900000,predator_1,predator,-0.27096014,0.55015701,1.53701464
7,22.921000,prey_0,prey,-0.53243708,0.49294080,-1.54787484
7,22.941000,predator_0,predator,-0.39790404,0.51386910,2.93833430
7,22.983000,predator_2,predator,-0.14126651,0.50359082,2.70948822
7,23.000000,predator_1,predator,-0.27303598,0.55856232,1.59627149
7,23.021000,prey_0,prey,-0.53507103,0.48336291,-1.49104628
7,23.041000,predator_0,predator,-0.40234786,0.51498201,3.02960353
7,23.083000,predator_2,predator,-0.14631861,0.50600706,2.74035338
7,23.100000,predator_1,predator,-0.27557121,0.56827077,1.68412886
7,23.121000,prey_0,prey,-0.53722787,0.47349778,-1.43816449
7,23.141000,predator_0,predator,-0.40655439,0.51574130,3.12520142
7,23.183000,predator_2,predator,-0.15348201,0.50881277,2.78948387
7,23.200000,predator_1,predator,-0.27706725,0.57714229,1.78471846
7,23.221000,prey_0,prey,-0.53875340,0.46332382,-1.38600048
7,23.241000,predator_0,predator,-0.41159486,0.51589754,-3.07104849
7,23.283000,predator_2,predator,-0.16104590,0.51139816,2.83574075
7,23.300000,predator_1,predator,-0.27908135,0.58484306,1.86968250
7,23.321000,prey_0,prey,-0.53948779,0.45387780,-1.33502610
7,23.341000,predator_0,predator,-0.41561362,0.51600526,-2.99250579
7,23.383000,predator_2,predator,-0.16872764,0.51363072,2.88174787
7,23.400000,predator_1,predator,-0.28174548,0.59234145,1.95464606
7,23.421000,prey_0,prey,-0.53910712,0.44528998,-1.27958744
7,23.441000,predator_0,predator,-0.41973132,0.51553998,-2.91587151
7,23.483000,predator_2,predator,-0.17649532,0.51550527,2.92785998
7,23.500000,predator_1,predator,-0.28503592,0.59958537,2.03962408
7,23.521000,prey_0,prey,-0.53884087,0.43708814,-1.22358339
7,23.541000,predator_0,predator,-0.42416278,0.51460154,-2.84206536
7,23.583000,predator_2,predator,-0.18433900,0.51701955,2.97392610
7,23.600000,predator_1,predator,-0.28892900,0.60652282,2.12462665
7,23.621000,prey_0,prey,-0.53858649,0.42787835,-1.17125164
7,23.641000,predator_0,predator,-0.42883154,0.51309394,-2.76660972
7,23.683000,predator_2,predator,-0.19224325,0.51817090,3.01999672
7,23.700000,predator_1,predator,-0.29339683,0.61310389,2.20966513
7,23.721000,prey_0,prey,-0.53725932,0.41993676,-1.11501455
7,23.741000,predator_0,predator,-0.43311006,0.51149625,-2.68855314
7,23.783000,predator_2,predator,-0.20018999,0.51895882,3.06633064
7,23.800000,predator_1,predator,-0.29840748,0.61928117,2.29475182
7,23.821000,prey_0,prey,-0.53579696,0.41217911,-1.06887977
7,23.841000,predator_0,predator,-0.43741495,0.50928639,-2.61177782
7,23.883000,predator_2,predator,-0.20816465,0.51934556,3.11997329
7,23.900000,predator_1,predator,-0.30392520,0.62500997,2.37989884
7,23.921000,prey_0,prey,-0.53227391,0.40604238,-1.02862199
7,23.941000,predator_0,predator,-0.44290291,0.50525619,-2.51609823
7,23.983000,predator_2,predator,-0.21614547,0.51930409,-3.10954347
7,24.000000,predator_1,predator,-0.30991059,0.63024866,2.46511601
7,24.021000,prey_0,prey,-0.52802255,0.39916775,-1.02002565
7,24.041000,predator_0,predator,-0.44845464,0.50013241,-2.43100825
7,24.083000,predator_2,predator,-0.22411155,0.51883460,-3.05587252
7,24.100000,predator_1,predator,-0.31632084,0.63495894,2.55040818
7,24.121000,prey_0,prey,-0.52349221,0.39160565,-1.02096572
7,24.141000,predator_0,predator,-0.44848281,0.49853596,-2.35359294
7,24.183000,predator_2,predator,-0.23204055,0.51794047,-3.00223341
7,24.200000,predator_1,predator,-0.32311984,0.63911819,2.63533729
7,24.221000,prey_0,prey,-0.51918121,0.38432539,-1.02734371
7,24.241000,predator_0,predator,-0.45069780,0.49507682,-2.26458019
7,24.283000,predator_2,predator,-0.23990857,0.51662078,-2.94856042
7,24.300000,predator_1,predator,-0.33024933,0.64268423,2.72018032
7,24.321000,prey_0,prey,-0.51321188,0.37322785,-1.11646651
7,24.341000,predator_0,predator,-0.45467607,0.48855564,-2.17659969
7,24.383000,predator_2,predator,-0.24769398,0.51488294,-2.89491268
7,24.400000,predator_1,predator,-0.33765448,0.64563281,2.80507563
7,24.421000,prey_0,prey,-0.50923992,0.36442805,-1.15075703
7,24.441000,predator_0,predator,-0.45825336,0.48149765,-2.09023516
7,24.483000,predator_2,predator,-0.25537357,0.51272848,-2.84123429
7,24.500000,predator_1,predator,-0.34528194,0.64794248,2.89001064
7,24.521000,prey_0,prey,-0.50548453,0.35555016,-1.18073084
7,24.541000,predator_0,predator,-0.46127184,0.47413484,-2.00309796
7,24.583000,predator_2,predator,-0.26292626,0.51016761,-2.78780321
7,24.600000,predator_1,predator,-0.35307661,0.64959648,2.97497192
7,24.621000,prey_0,prey,-0.50216010,0.34635474,-1.21109554
7,24.641000,predator_0,predator,-0.46375646,0.46663427,-1.91606662
7,24.683000,predator_2,predator,-0.27033080,0.50720648,-2.73454128
7,24.700000,predator_1,predator,-0.36098213,0.65058293,3.05994811
7,24.721000,prey_0,prey,-0.49889672,0.33716329,-1.24472022
7,24.741000,predator_0,predator,-0.46577385,0.45914501,-1.82964643
7,24.783000,predator_2,predator,-0.27756668,0.50385746,-2.68128077
7,24.800000,predator_1,predator,-0.36894134,0.65089482,-3.13825381
7,24.821000,prey_0,prey,-0.49580790,0.32759074,-1.26657758
7,24.841000,predator_0,predator,-0.46866827,0.45000231,-1.73888278
7,24.883000,predator_2,predator,-0.28461760,0.50013102,-2.63095296
7,24.900000,predator_1,predator,-0.37702056,0.65081267,3.11167462
7,24.921000,prey_0,prey,-0.49300229,0.31848314,-1.27745149
7,24.941000,predator_0,predator,-0.46966626,0.44209735,-1.65390000
7,24.983000,predator_2,predator,-0.29148093,0.49606955,-2.58317613
7,25.000000,predator_1,predator,-0.38493050,0.65138842,3.02609542
7,25.021000,prey_0,prey,-0.49029706,0.30934582,-1.28832326
7,25.041000,predator_0,predator,-0.47019697,0.43413254,-1.67392460
7,25.083000,predator_2,predator,-0.29814192,0.49168299,-2.53537643
7,25.100000,predator_1,predator,-0.39276069,0.65263778,2.94052027
7,25.121000,prey_0,prey,-0.48766193,0.30008610,-1.29707017
7,25.141000,predator_0,predator,-0.47134955,0.42628755,-1.75948817
7,25.183000,predator_2,predator,-0.30458462,0.48698217,-2.48782367
7,25.200000,predator_1,predator,-0.40060612,0.65470564,2.88789841
7,25.221000,prey_0,prey,-0.48505521,0.29070470,-1.30235151
7,25.241000,predator_0,predator,-0.47316788,0.41857161,-1.84504821
7,25.283000,predator_2,predator,-0.31082204,0.48200561,-2.44824972
7,25.300000,predator_1,predator,-0.40839601,0.65637354,2.97298268
7,25.321000,prey_0,prey,-0.48249803,0.28130955,-1.30763174
7,25.341000,predator_0,predator,-0.47563841,0.41104109,-1.93061183
7,25.383000,predator_2,predator,-0.31685651,0.47678509,-2.40863452
7,25.400000,predator_1,predator,-0.41629991,0.65737554,3.05802366
7,25.421000,prey_0,prey,-0.47999045,0.27190093,-1.31291115
7,25.441000,predator_0,predator,-0.47874292,0.40375088,-2.01618776
7,25.483000,predator_2,predator,-0.32267934,0.47132961,-2.36899332
7,25.500000,predator_1,predator,-0.42425878,0.65770268,-3.14015399
7,25.521000,prey_0,prey,-0.47747249,0.26232747,-1.31380553
7,25.541000,predator_0,predator,-0.48245872,0.39675411,-2.10178639
7,25.583000,predator_2,predator,-0.32828127,0.46564758,-2.32932496
7,25.600000,predator_1,predator,-0.43221506,0.65735310,-3.05516846
7,25.621000,prey_0,prey,-0.47495555,0.25273828,-1.31429790
7,25.641000,predator_0,predator,-0.48675877,0.39010176,-2.18741964
7,25.683000,predator_2,predator,-0.33365339,0.45974773,-2.28962815
7,25.700000,predator_1,predator,-0.44011128,0.65632969,-2.97019331
7,25.721000,prey_0,prey,-0.47244332,0.24314785,-1.31478994
7,25.741000,predator_0,predator,-0.49161193,0.38384238,-2.27310029
7,25.783000,predator_2,predator,-0.33878707,0.45363917,-2.24990164
7,25.800000,predator_1,predator,-0.44789052,0.65464014,-2.88521754
7,25.821000,prey_0,prey,-0.46994753,0.23361097,-1.31349991
7,25.841000,predator_0,predator,-0.49698311,0.37802179,-2.35884029
7,25.883000,predator_2,predator,-0.34369060,0.44734976,-2.22246067
7,25.900000,predator_1,predator,-0.45549675,0.65229682,-2.80023115
7,25.921000,prey_0,prey,-0.46744625,0.22418464,-1.30923482
7,25.941000,predator_0,predator,-0.50283347,0.37268277,-2.44464837
7,25.983000,predator_2,predator,-0.34846476,0.44098265,-2.20599610
7,26.000000,predator_1,predator,-0.46287523,0.64931671,-2.71522476
7,26.021000,prey_0,prey,-0.46490479,0.21476915,-1.30496757
7,26.041000,predator_0,predator,-0.50912066,0.36786478,-2.53052746
7,26.083000,predator_2,predator,-0.35313346,0.43453768,-2.18951982
7,26.100000,predator_1,predator,-0.46997285,0.64572127,-2.63018915
7,26.121000,prey_0,prey,-0.46233680,0.20542668,-1.29898440
7,26.141000,predator_0,predator,-0.51580534,0.36359525,-2.61614999
7,26.183000,predator_2,predator,-0.35771027,0.42799744,-2.17351737
7,26.200000,predator_1,predator,-0.47673848,0.64153627,-2.54511487
7,26.221000,prey_0,prey,-0.45972116,0.19619001,-1.29058940
7,26.241000,predator_0,predator,-0.52283574,0.35991163,-2.70160764
7,26.283000,predator_2,predator,-0.36219546,0.42138097,-2.15957735
7,26.300000,predator_1,predator,-0.48312329,0.63679167,-2.45999219
7,26.321000,prey_0,prey,-0.45702812,0.18697580,-1.28219274
7,26.341000,predator_0,predator,-0.53025029,0.35684255,-2.76949835
7,26.383000,predator_2,predator,-0.36658766,0.41470236,-2.14562488
7,26.400000,predator_1,predator,-0.48908109,0.63152138,-2.37481165
7,26.421000,prey_0,prey,-0.45425785,0.17778470,-1.27379461
7,26.441000,predator_0,predator,-0.53750004,0.35365564,-2.68932234
7,26.483000,predator_2,predator,-0.37088626,0.40796305,-2.13166358
7,26.500000,predator_1,predator,-0.49456861,0.62576308,-2.28956538
7,26.521000,prey_0,prey,-0.45141899,0.16865037,-1.26447460
7,26.541000,predator_0,predator,-0.54451558,0.34989637,-2.61005469
7,26.583000,predator_2,predator,-0.37509036,0.40116429,-2.11769322
7,26.600000,predator_1,predator,-0.49954580,0.61955799,-2.20424912
7,26.621000,prey_0,prey,-0.44850136,0.15959130,-1.25385868
7,26.641000,predator_0,predator,-0.55121057,0.34559360,-2.53074671
7,26.683000,predator_2,predator,-0.37919908,0.39430738,-2.10371369
7,26.700000,predator_1,predator,-0.50398056,0.61295085,-2.11893533
7,26.721000,prey_0,prey,-0.44548780,0.15056391,-1.24324131
7,26.741000,predator_0,predator,-0.55754298,0.34077405,-2.45139081
7,26.783000,predator_2,predator,-0.38321157,0.38739360,-2.08972492
7,26.800000,predator_1,predator,-0.50784484,0.60597300,-2.03411216
7,26.821000,prey_0,prey,-0.44237861,0.14156924,-1.23262257
7,26.841000,predator_0,predator,-0.56347296,0.33546763,-2.37197964
7,26.883000,predator_2,predator,-0.38712696,0.38042427,-2.07572692
7,26.900000,predator_1,predator,-0.51110189,0.59869605,-1.94919519
7,26.921000,prey_0,prey,-0.43917811,0.13262542,-1.22153056
7,26.941000,predator_0,predator,-0.56896302,0.32970730,-2.29250703
7,26.983000,predator_2,predator,-0.39094496,0.37337896,-2.05761127
7,27.000000,predator_1,predator,-0.51372949,0.59117030,-1.86424307
7,27.021000,prey_0,prey,-0.43587884,0.12371950,-1.21039359
7,27.041000,predator_0,predator,-0.57397832,0.32352890,-2.21296951
7,27.083000,predator_2,predator,-0.39460880,0.36627771,-2.03676270
7,27.100000,predator_1,predator,-0.51570866,0.58345017,-1.77926799
7,27.121000,prey_0,prey,-0.43248066,0.11485109,-1.19925517
7,27.141000,predator_0,predator,-0.57848170,0.31696552,-2.12985083
7,27.183000,predator_2,predator,-0.39812386,0.35910145,-2.01590873
7,27.200000,predator_1,predator,-0.51702519,0.57559153,-1.69428155
7,27.221000,prey_0,prey,-0.42898036,0.10601066,-1.18841858
7,27.241000,predator_0,predator,-0.58242154,0.31003444,-2.04498875
7,27.283000,predator_2,predator,-0.40148856,0.35185327,-1.99504894
7,27.300000,predator_1,predator,-0.51767493,0.56764541,-1.61290141
7,27.321000,prey_0,prey,-0.42538129,0.09719320,-1.17800722
7,27.341000,predator_0,predator,-0.58575762,0.30279322,-1.96007689
7,27.383000,predator_2,predator,-0.40470140,0.34453629,-1.97418306
7,27.400000,predator_1,predator,-0.51774270,0.55967004,-1.54580093
7,27.421000,prey_0,prey,-0.42169068,0.08841389,-1.16759435
7,27.441000,predator_0,predator,-0.58846702,0.29529635,-1.87512835
7,27.483000,predator_2,predator,-0.40776093,0.33715367,-1.95331094
7,27.500000,predator_1,predator,-0.51727622,0.55171088,-1.47868118
7,27.521000,prey_0,prey,-0.41790891,0.07967368,-1.15717983
7,27.541000,predator_0,predator,-0.59053016,0.28759803,-1.79015519
7,27.583000,predator_2,predator,-0.41066577,0.32970858,-1.93243257
7,27.600000,predator_1,predator,-0.51627715,0.54380238,-1.41156528
7,27.621000,prey_0,prey,-0.41402886,0.07095405,-1.14732744
7,27.641000,predator_0,predator,-0.59193221,0.27975396,-1.70516919
7,27.683000,predator_2,predator,-0.41340027,0.32219115,-1.90336553
7,27.700000,predator_1,predator,-0.51475378,0.53598015,-1.34602382
7,27.721000,prey_0,prey,-0.41005595,0.06224433,-1.13826684
7,27.741000,predator_0,predator,-0.59266323,0.27182092,-1.62017983
7,27.783000,predator_2,predator,-0.41587091,0.31459820,-1.86754860
7,27.800000,predator_1,predator,-0.51274582,0.52826271,-1.28655741
7,27.821000,prey_0,prey,-0.40600433,0.05357113,-1.12920462
7,27.841000,predator_0,predator,-0.59271822,0.26385630,-1.53519323
7,27.883000,predator_2,predator,-0.41806882,0.30692179,-1.83171717
7,27.900000,predator_1,predator,-0.51028362,0.52068071,-1.22706047
7,27.921000,prey_0,prey,-0.40187434,0.04493515,-1.12014064
7,27.941000,predator_0,predator,-0.59209709,0.25591763,-1.45021202
7,27.983000,predator_2,predator,-0.41999922,0.29916629,-1.79643288
7,28.000000,predator_1,predator,-0.50737516,0.51325947,-1.16755223
7,28.021000,prey_0,prey,-0.39765426,0.03630281,-1.11205198
7,28.041000,predator_0,predator,-0.59080466,0.24806216,-1.36523568
7,28.083000,predator_2,predator,-0.42164198,0.29134176,-1.75635204
7,28.100000,predator_1,predator,-0.50411079,0.50593768,-1.14901494
7,28.121000,prey_0,prey,-0.39336382,0.02770166,-1.10405201
7,28.141000,predator_0,predator,-0.58885055,0.24034647,-1.28026099
7,28.183000,predator_2,predator,-0.42294164,0.28345867,-1.71200227
7,28.200000,predator_1,predator,-0.50086159,0.49870770,-1.14773718
7,28.221000,prey_0,prey,-0.38900475,0.01913524,-1.09605039
7,28.241000,predator_0,predator,-0.58624905,0.23282602,-1.19528243
7,28.283000,predator_2,predator,-0.42389043,0.27552668,-1.66765680
7,28.300000,predator_1,predator,-0.49760311,0.49148182,-1.14645556
7,28.321000,prey_0,prey,-0.38456260,0.01057175,-1.08900737
7,28.341000,predator_0,predator,-0.58301905,0.22555485,-1.11029248
7,28.383000,predator_2,predator,-0.42448660,0.26756142,-1.62331384
7,28.400000,predator_1,predator,-0.49433536,0.48426015,-1.14516993
7,28.421000,prey_0,prey,-0.38004529,0.00199136,-1.08331481
7,28.441000,predator_0,predator,-0.57918380,0.21858519,-1.02528178
7,28.483000,predator_2,predator,-0.42473186,0.25957722,-1.57900020
7,28.500000,predator_1,predator,-0.49105834,0.47704271,-1.14388104
7,28.521000,prey_0,prey,-0.37547924,-0.00656308,-1.07762128
7,28.541000,predator_0,predator,-0.57475352,0.21194065,-0.94118084
7,28.583000,predator_2,predator,-0.42462023,0.25159163,-1.53467168
7,28.600000,predator_1,predator,-0.48777201,0.46982952,-1.14258945
7,28.621000,prey_0,prey,-0.37086460,-0.01509129,-1.07192665
7,28.641000,predator_0,predator,-0.56983891,0.20567955,-0.86881805
7,28.683000,predator_2,predator,-0.42415514,0.24362054,-1.49033305
7,28.700000,predator_1,predator,-0.48447636,0.46262061,-1.14129565
7,28.721000,prey_0,prey,-0.36618523,-0.02362675,-1.06724293
7,28.741000,predator_0,predator,-0.56448105,0.19979137,-0.79640331
7,28.783000,predator_2,predator,-0.42334162,0.23569328,-1.44684128
7,28.800000,predator_1,predator,-0.48117076,0.45541183,-1.14203016
7,28.821000,prey_0,prey,-0.36144917,-0.03219095,-1.06398329
7,28.841000,predator_0,predator,-0.55871093,0.19430642,-0.72393191
7,28.883000,predator_2,predator,-0.42218742,0.22779324,-1.40459295
7,28.900000,predator_1,predator,-0.47790680,0.44818861,-1.15060944
7,28.921000,prey_0,prey,-0.35668524,-0.04073961,-1.06072326
7,28.941000,predator_0,predator,-0.55255834,0.18925371,-0.65139859
7,28.983000,predator_2,predator,-0.42034030,0.21990822,-1.35942201
7,29.000000,predator_1,predator,-0.47470484,0.44093745,-1.15918944
7,29.021000,prey_0,prey,-0.35189349,-0.04927264,-1.05746270
7,29.041000,predator_0,predator,-0.54922695,0.18438030,-0.59411894
7,29.083000,predator_2,predator,-0.41701529,0.21205399,-1.31611612
7,29.100000,predator_1,predator,-0.47156517,0.43365894,-1.16776997
7,29.121000,prey_0,prey,-0.34705121,-0.05784469,-1.05579406
7,29.141000,predator_0,predator,-0.54644156,0.18072456,-0.55621987
7,29.183000,predator_2,predator,-0.41236444,0.20517571,-1.31894356
7,29.200000,predator_1,predator,-0.46850131,0.42634796,-1.18153098
7,29.221000,prey_0,prey,-0.34219321,-0.06641402,-1.05427275
7,29.241000,predator_0,predator,-0.54338114,0.17758288,-0.46748706
7,29.283000,predator_2,predator,-0.40882193,0.19919064,-1.34289074
7,29.300000,predator_1,predator,-0.46555193,0.41898987,-1.19745486
7,29.321000,prey_0,prey,-0.33732218,-0.07497594,-1.05275139
7,29.341000,predator_0,predator,-0.54021197,0.17395347,-0.47198322
7,29.383000,predator_2,predator,-0.40507333,0.19209452,-1.34193206
7,29.400000,predator_1,predator,-0.46272000,0.41158546,-1.21338097
7,29.421000,prey_0,prey,-0.33242273,-0.08357556,-1.05321745
7,29.441000,predator_0,predator,-0.53730407,0.16957504,-0.48242887
7,29.483000,predator_2,predator,-0.40131296,0.18470297,-1.34788601
7,29.500000,predator_1,predator,-0.46000626,0.40413659,-1.22930904
7,29.521000,prey_0,prey,-0.32752669,-0.09218208,-1.05386804
7,29.541000,predator_0,predator,-0.53399534,0.16636334,-0.47813839
7,29.583000,predator_2,predator,-0.39718507,0.17768693,-1.36278519
7,29.600000,predator_1,predator,-0.45741141,0.39664515,-1.24523886
7,29.621000,prey_0,prey,-0.32263625,-0.10079180,-1.05451941
7,29.641000,predator_0,predator,-0.53011685,0.16225010,-0.53742090
7,29.683000,predator_2,predator,-0.39351576,0.17055684,-1.36917912
7,29.700000,predator_1,predator,-0.45493614,0.38911301,-1.26117022
7,29.721000,prey_0,prey,-0.31776206,-0.10938812,-1.05570483
7,29.741000,predator_0,predator,-0.52699012,0.15850351,-0.60757236
7,29.783000,predator_2,predator,-0.38918477,0.16262044,-1.36902376
7,29.800000,predator_1,predator,-0.45258119,0.38154204,-1.27726224
7,29.821000,prey_0,prey,-0.31291629,-0.11796869,-1.05764126
7,29.841000,predator_0,predator,-0.52274097,0.15364709,-0.69390040
7,29.883000,predator_2,predator,-0.38591055,0.15541374,-1.38304539
7,29.900000,predator_1,predator,-0.45035113,0.37393303,-1.29397023
7,29.921000,prey_0,prey,-0.30808715,-0.12655865,-1.05957873
7,29.941000,predator_0,predator,-0.51978036,0.14896448,-0.77855416
