episode,time_s,robot,role,x,y,yaw
10,20.400000,predator_1,predator,-0.24140969,0.38978592,2.18938409
10,20.445000,predator_2,predator,-0.02718967,0.37704472,2.41766097
10,20.471000,prey_0,prey,-0.30821962,0.51130286,-1.27958880
10,20.500000,predator_0,predator,-0.42049572,0.46214234,0.98684334
10,20.500000,predator_1,predator,-0.23952012,0.38394208,2.15006791
10,20.545000,predator_2,predator,-0.03316731,0.38230163,2.42435420
10,20.571000,prey_0,prey,-0.30779797,0.51030307,-1.43637628
10,20.600000,predator_0,predator,-0.41884636,0.46561378,0.95890408
10,20.600000,predator_1,predator,-0.23967718,0.38186493,2.13915089
10,20.645000,predator_2,predator,-0.03919486,0.38749966,2.43540433
10,20.671000,prey_0,prey,-0.30492554,0.50953013,-1.50947013
10,20.700000,predator_0,predator,-0.41428916,0.47148297,0.93072791
10,20.700000,predator_1,predator,-0.24054059,0.38191140,2.12743243
10,20.745000,predator_2,predator,-0.04527955,0.39263075,2.44646341
10,20.771000,prey_0,prey,-0.29264124,0.51831127,-1.52254243
10,20.800000,predator_0,predator,-0.40941158,0.47757975,0.90618351
10,20.800000,predator_1,predator,-0.24441357,0.38862412,2.10832728
10,20.845000,predator_2,predator,-0.05142068,0.39769424,2.45753148
10,20.871000,prey_0,prey,-0.27781193,0.53157495,-1.50550320
10,20.900000,predator_0,predator,-0.40445024,0.48366599,0.88098882
10,20.900000,predator_1,predator,-0.24827874,0.39539990,2.09144925
10,20.945000,predator_2,predator,-0.05761000,0.40270044,2.46479004
10,20.971000,prey_0,prey,-0.27098186,0.54329739,-1.45257072
10,21.000000,predator_0,predator,-0.39929366,0.49121223,0.81607465
10,21.000000,predator_1,predator,-0.25190869,0.40204425,2.06381277
10,21.045000,predator_2,predator,-0.06383307,0.40766483,2.47151090
10,21.071000,prey_0,prey,-0.26767431,0.55028798,-1.40349514
10,21.100000,predator_0,predator,-0.39401984,0.49674874,0.78649220
10,21.100000,predator_1,predator,-0.25532325,0.40878703,2.03443550
10,21.145000,predator_2,predator,-0.07008941,0.41258729,2.47823724
10,21.171000,prey_0,prey,-0.26308952,0.55597354,-1.38196270
10,21.200000,predator_0,predator,-0.38849487,0.50220439,0.76404489
10,21.200000,predator_1,predator,-0.25857279,0.41570181,2.00728500
10,21.245000,predator_2,predator,-0.07633332,0.41748580,2.47238658
10,21.271000,prey_0,prey,-0.25751108,0.56219498,-1.38896206
10,21.300000,predator_0,predator,-0.38301826,0.50741705,0.73871907
10,21.300000,predator_1,predator,-0.26162054,0.42279190,1.97959842
10,21.345000,predator_2,predator,-0.08252915,0.42242476,2.46466363
10,21.371000,prey_0,prey,-0.25193846,0.56870065,-1.38918104
10,21.400000,predator_0,predator,-0.37721880,0.51262579,0.71763445
10,21.400000,predator_1,predator,-0.26442394,0.42997311,1.95004433
10,21.445000,predator_2,predator,-0.08868659,0.42741142,2.45693505
10,21.471000,prey_0,prey,-0.24635856,0.57386344,-1.43310783
10,21.500000,predator_0,predator,-0.37498398,0.51707184,0.68307900
10,21.500000,predator_1,predator,-0.26661256,0.43625265,1.91298153
10,21.545000,predator_2,predator,-0.09480363,0.43244744,2.44749576
10,21.571000,prey_0,prey,-0.24362444,0.57804067,-1.38879682
10,21.600000,predator_0,predator,-0.36806344,0.52271473,0.69236900
10,21.600000,predator_1,predator,-0.26835997,0.44187777,1.89736997
10,21.645000,predator_2,predator,-0.10086274,0.43755283,2.43520983
10,21.671000,prey_0,prey,-0.23688868,0.57817267,-1.38297407
10,21.700000,predator_0,predator,-0.36330609,0.52664764,0.65138971
10,21.700000,predator_1,predator,-0.26770525,0.44111748,1.83480481
10,21.745000,predator_2,predator,-0.10685858,0.44273228,2.42291460
10,21.771000,prey_0,prey,-0.23094671,0.57599478,-1.39142543
10,21.800000,predator_0,predator,-0.35886755,0.52998158,0.59702672
10,21.800000,predator_1,predator,-0.26744256,0.44005723,1.81342325
10,21.845000,predator_2,predator,-0.11278465,0.44799127,2.40820907
10,21.871000,prey_0,prey,-0.22491395,0.57262527,-1.40541267
10,21.900000,predator_0,predator,-0.35439004,0.53316946,0.54878191
10,21.900000,predator_1,predator,-0.26749266,0.43893411,1.78650491
10,21.945000,predator_2,predator,-0.11863090,0.45333875,2.39314981
10,21.971000,prey_0,prey,-0.21990850,0.57025816,-1.42121261
10,22.000000,predator_0,predator,-0.35103615,0.53544906,0.47087706
10,22.000000,predator_1,predator,-0.26718792,0.43723583,1.76812203
10,22.045000,predator_2,predator,-0.12412219,0.45852221,2.37587872
10,22.071000,prey_0,prey,-0.21693935,0.57430304,-1.33060676
10,22.100000,predator_0,predator,-0.34603472,0.53829685,0.42678447
10,22.100000,predator_1,predator,-0.26612485,0.43708595,1.77737724
10,22.145000,predator_2,predator,-0.12946172,0.46378299,2.35892965
10,22.171000,prey_0,prey,-0.21270898,0.58210540,-1.30108564
10,22.200000,predator_0,predator,-0.34026362,0.54094474,0.38938691
10,22.200000,predator_1,predator,-0.26414050,0.43695717,1.75764185
10,22.245000,predator_2,predator,-0.13470757,0.46918840,2.34141093
10,22.271000,prey_0,prey,-0.20853490,0.59126711,-1.25447671
10,22.300000,predator_0,predator,-0.33372282,0.54372476,0.36904703
10,22.300000,predator_1,predator,-0.26322526,0.43689655,1.76423943
10,22.345000,predator_2,predator,-0.13986034,0.47479242,2.32348171
10,22.371000,prey_0,prey,-0.20437649,0.60096357,-1.22125375
10,22.400000,predator_0,predator,-0.32744844,0.54638712,0.34913836
10,22.400000,predator_1,predator,-0.26483998,0.43631802,1.80941440
10,22.445000,predator_2,predator,-0.14485583,0.48044371,2.30263559
10,22.471000,prey_0,prey,-0.20082492,0.60892349,-1.19649424
10,22.500000,predator_0,predator,-0.32095283,0.54876974,0.32984823
10,22.500000,predator_1,predator,-0.26699093,0.43519744,1.81307518
10,22.545000,predator_2,predator,-0.14966193,0.48621317,2.28077374
10,22.571000,prey_0,prey,-0.19780756,0.61795285,-1.17738479
10,22.600000,predator_0,predator,-0.31541359,0.55092007,0.30277210
10,22.600000,predator_1,predator,-0.26887439,0.43452941,1.81825839
10,22.645000,predator_2,predator,-0.15432294,0.49210391,2.25804412
10,22.671000,prey_0,prey,-0.19615372,0.62565527,-1.14286938
10,22.700000,predator_0,predator,-0.30997166,0.55277154,0.27327525
10,22.700000,predator_1,predator,-0.26962939,0.43427089,1.83153076
10,22.745000,predator_2,predator,-0.15903208,0.49826737,2.23465359
10,22.771000,prey_0,prey,-0.19369490,0.63498379,-1.13209373
10,22.800000,predator_0,predator,-0.30433609,0.55477733,0.24571092
10,22.800000,predator_1,predator,-0.26993171,0.43451286,1.84297312
10,22.845000,predator_2,predator,-0.16288139,0.50324392,2.23422313
10,22.871000,prey_0,prey,-0.19259936,0.64029189,-1.12374136
10,22.900000,predator_0,predator,-0.30671369,0.55491973,0.10177806
10,22.900000,predator_1,predator,-0.27015479,0.43362140,1.81534886
10,22.945000,predator_2,predator,-0.16394436,0.50497045,2.22484314
10,22.971000,prey_0,prey,-0.19142442,0.64033133,-1.14075022
10,23.000000,predator_0,predator,-0.30187316,0.55561090,0.09136256
10,23.000000,predator_1,predator,-0.26981933,0.43311402,1.77312161
10,23.045000,predator_2,predator,-0.16223457,0.50353781,2.23162601
10,23.071000,prey_0,prey,-0.18912543,0.63884551,-1.16584772
10,23.100000,predator_0,predator,-0.29705949,0.55599534,0.08189256
10,23.100000,predator_1,predator,-0.26979441,0.43271257,1.72456928
10,23.145000,predator_2,predator,-0.15962977,0.50251247,2.23398013
10,23.171000,prey_0,prey,-0.18484208,0.63860883,-1.17236504
10,23.200000,predator_0,predator,-0.29259279,0.55646931,0.07972395
10,23.200000,predator_1,predator,-0.26925723,0.43296643,1.67081723
10,23.245000,predator_2,predator,-0.15713060,0.50037556,2.26422733
10,23.271000,prey_0,prey,-0.18033716,0.63715019,-1.16740196
10,23.300000,predator_0,predator,-0.29027123,0.55654026,0.03834200
10,23.300000,predator_1,predator,-0.26842074,0.43244498,1.60862282
10,23.345000,predator_2,predator,-0.15520768,0.49879076,2.27987045
10,23.371000,prey_0,prey,-0.17628568,0.63525266,-1.17866190
10,23.400000,predator_0,predator,-0.28599602,0.55664052,0.03524011
10,23.400000,predator_1,predator,-0.26749959,0.43217970,1.53993791
10,23.445000,predator_2,predator,-0.15225956,0.49725025,2.27582479
10,23.471000,prey_0,prey,-0.17149081,0.63437871,-1.19673469
10,23.500000,predator_0,predator,-0.28205017,0.55679744,0.03222876
10,23.500000,predator_1,predator,-0.26677925,0.43220987,1.52573388
10,23.545000,predator_2,predator,-0.15036145,0.49583262,2.29462440
10,23.571000,prey_0,prey,-0.16652037,0.63310181,-1.20484986
10,23.600000,predator_0,predator,-0.27684756,0.55714232,0.04530077
10,23.600000,predator_1,predator,-0.26677010,0.43236359,1.55410360
10,23.645000,predator_2,predator,-0.14731265,0.49366820,2.27435155
10,23.671000,prey_0,prey,-0.16259204,0.63135234,-1.19862941
10,23.700000,predator_0,predator,-0.27067393,0.55778869,0.07488291
10,23.700000,predator_1,predator,-0.26638708,0.43272282,1.56355154
10,23.745000,predator_2,predator,-0.14437766,0.49132614,2.26227779
10,23.771000,prey_0,prey,-0.15879905,0.62928564,-1.20327248
10,23.800000,predator_0,predator,-0.26597945,0.55822219,0.07485187
10,23.800000,predator_1,predator,-0.26571143,0.43295658,1.53844137
10,23.845000,predator_2,predator,-0.14268274,0.48937684,2.26812178
10,23.871000,prey_0,prey,-0.15483228,0.62761493,-1.22921625
10,23.900000,predator_0,predator,-0.26334159,0.55975342,0.06637077
10,23.900000,predator_1,predator,-0.26562006,0.43429043,1.55855856
10,23.945000,predator_2,predator,-0.14151845,0.48827242,2.26750329
10,23.971000,prey_0,prey,-0.15067064,0.62691584,-1.24207018
10,24.000000,predator_0,predator,-0.26056734,0.56074726,0.05645926
10,24.000000,predator_1,predator,-0.26458191,0.43537480,1.51911747
10,24.045000,predator_2,predator,-0.14068080,0.48775151,2.24033782
10,24.071000,prey_0,prey,-0.14685761,0.62684439,-1.27039426
10,24.100000,predator_0,predator,-0.25762735,0.56263722,0.05218087
10,24.100000,predator_1,predator,-0.26387740,0.43717971,1.49806672
10,24.145000,predator_2,predator,-0.13915063,0.48683527,2.23172306
10,24.171000,prey_0,prey,-0.14309211,0.62587628,-1.28916863
10,24.200000,predator_0,predator,-0.25469230,0.56323119,0.03189964
10,24.200000,predator_1,predator,-0.26322189,0.43789784,1.47093744
10,24.245000,predator_2,predator,-0.13745464,0.48582723,2.21695890
10,24.271000,prey_0,prey,-0.13991682,0.62468163,-1.28680676
10,24.300000,predator_0,predator,-0.25203474,0.56290184,-0.01331736
10,24.300000,predator_1,predator,-0.26277262,0.43804150,1.47299010
10,24.345000,predator_2,predator,-0.13541820,0.48376682,2.20638784
10,24.371000,prey_0,prey,-0.13610333,0.62272070,-1.28489981
10,24.400000,predator_0,predator,-0.24885359,0.56316357,-0.04344699
10,24.400000,predator_1,predator,-0.26235315,0.43863054,1.47495427
10,24.445000,predator_2,predator,-0.13414772,0.48116001,2.17645551
10,24.471000,prey_0,prey,-0.13165350,0.62034552,-1.29420452
10,24.500000,predator_0,predator,-0.24543036,0.56382588,-0.05022941
10,24.500000,predator_1,predator,-0.26173791,0.43947888,1.43036973
10,24.545000,predator_2,predator,-0.13290434,0.48062586,2.17591339
10,24.571000,prey_0,prey,-0.12815617,0.61932371,-1.31421592
10,24.600000,predator_0,predator,-0.24259217,0.56469471,-0.06007015
10,24.600000,predator_1,predator,-0.26078687,0.44060424,1.37822457
10,24.645000,predator_2,predator,-0.13160776,0.47909299,2.15075049
10,24.671000,prey_0,prey,-0.12449312,0.61740918,-1.30478832
10,24.700000,predator_0,predator,-0.23961012,0.56461401,-0.08741126
10,24.700000,predator_1,predator,-0.25975577,0.44088254,1.33539460
10,24.745000,predator_2,predator,-0.12915096,0.47640021,2.10303212
10,24.771000,prey_0,prey,-0.12064256,0.61536603,-1.31832350
10,24.800000,predator_0,predator,-0.23753943,0.56448125,-0.12735139
10,24.800000,predator_1,predator,-0.25936612,0.44129584,1.33271483
10,24.845000,predator_2,predator,-0.12838873,0.47523116,2.09050183
10,24.871000,prey_0,prey,-0.11744236,0.61375190,-1.31045162
10,24.900000,predator_0,predator,-0.23399030,0.56431337,-0.14354320
10,24.900000,predator_1,predator,-0.25915825,0.44159510,1.35723433
10,24.945000,predator_2,predator,-0.12703988,0.47368091,2.08975719
10,24.971000,prey_0,prey,-0.11337686,0.61213573,-1.33738482
10,25.000000,predator_0,predator,-0.23086569,0.56498793,-0.14692654
10,25.000000,predator_1,predator,-0.25795267,0.44278449,1.31037148
10,25.045000,predator_2,predator,-0.12565521,0.47184387,2.09165081
10,25.071000,prey_0,prey,-0.10982796,0.61052003,-1.33408684
10,25.100000,predator_0,predator,-0.22789351,0.56516980,-0.16553918
10,25.100000,predator_1,predator,-0.25720350,0.44338943,1.28818722
10,25.145000,predator_2,predator,-0.12428348,0.47044667,2.05043883
10,25.171000,prey_0,prey,-0.10640956,0.60884315,-1.33982745
10,25.200000,predator_0,predator,-0.22579065,0.56515269,-0.20680784
10,25.200000,predator_1,predator,-0.25659510,0.44393057,1.26671333
10,25.245000,predator_2,predator,-0.12268267,0.46749933,2.03876129
10,25.271000,prey_0,prey,-0.10215104,0.60538693,-1.34243678
10,25.300000,predator_0,predator,-0.22197422,0.56480114,-0.21448948
10,25.300000,predator_1,predator,-0.25545374,0.44423759,1.23428020
10,25.345000,predator_2,predator,-0.12195413,0.46633642,2.02314808
10,25.371000,prey_0,prey,-0.09915035,0.60419738,-1.33088461
10,25.400000,predator_0,predator,-0.21860836,0.56375168,-0.23683600
10,25.400000,predator_1,predator,-0.25541688,0.44399084,1.25141359
10,25.445000,predator_2,predator,-0.12027028,0.46434142,2.01534855
10,25.471000,prey_0,prey,-0.09587655,0.60211807,-1.35120857
10,25.500000,predator_0,predator,-0.21688453,0.56366802,-0.26961974
10,25.500000,predator_1,predator,-0.25482499,0.44436010,1.22660536
10,25.545000,predator_2,predator,-0.11938441,0.46357671,1.99677904
10,25.571000,prey_0,prey,-0.09386154,0.60080560,-1.39508325
10,25.600000,predator_0,predator,-0.21466346,0.56374917,-0.28076687
10,25.600000,predator_1,predator,-0.25389159,0.44504742,1.19431250
10,25.645000,predator_2,predator,-0.11792198,0.46091122,1.95734170
10,25.671000,prey_0,prey,-0.09024512,0.59743160,-1.39121672
10,25.700000,predator_0,predator,-0.21177641,0.56322286,-0.29914157
10,25.700000,predator_1,predator,-0.25280686,0.44509525,1.16824278
10,25.745000,predator_2,predator,-0.11739571,0.45884037,1.91483898
10,25.771000,prey_0,prey,-0.08787502,0.59494620,-1.42860894
10,25.800000,predator_0,predator,-0.20988304,0.56375504,-0.30410923
10,25.800000,predator_1,predator,-0.25173771,0.44594440,1.14199549
10,25.845000,predator_2,predator,-0.11659175,0.45721801,1.88939806
10,25.871000,prey_0,prey,-0.08413961,0.59389595,-1.43098993
10,25.900000,predator_0,predator,-0.20673937,0.56445469,-0.30482763
10,25.900000,predator_1,predator,-0.25095677,0.44746507,1.15319325
10,25.945000,predator_2,predator,-0.11534186,0.45613178,1.88676109
10,25.971000,prey_0,prey,-0.08054492,0.59216187,-1.44691196
10,26.000000,predator_0,predator,-0.20428319,0.56420478,-0.32532009
10,26.000000,predator_1,predator,-0.25069892,0.44791009,1.15748083
10,26.045000,predator_2,predator,-0.11477854,0.45507681,1.90489944
10,26.071000,prey_0,prey,-0.07764803,0.58958709,-1.46224813
10,26.100000,predator_0,predator,-0.20108101,0.56401966,-0.33343848
10,26.100000,predator_1,predator,-0.24979752,0.44868604,1.12911824
10,26.145000,predator_2,predator,-0.11431213,0.45275350,1.88595942
10,26.171000,prey_0,prey,-0.07432265,0.58660394,-1.45869490
10,26.200000,predator_0,predator,-0.19781949,0.56326938,-0.34258988
10,26.200000,predator_1,predator,-0.24916306,0.44893695,1.11702246
10,26.245000,predator_2,predator,-0.11372252,0.45172811,1.86139929
10,26.271000,prey_0,prey,-0.07207976,0.58472428,-1.47713294
10,26.300000,predator_0,predator,-0.19639335,0.56320563,-0.36774848
10,26.300000,predator_1,predator,-0.24830952,0.44943301,1.08712218
10,26.345000,predator_2,predator,-0.11336213,0.45029234,1.85446229
10,26.371000,prey_0,prey,-0.07003636,0.58303106,-1.50162581
10,26.400000,predator_0,predator,-0.19373371,0.56307334,-0.35437745
10,26.400000,predator_1,predator,-0.24755963,0.44968629,1.06041683
10,26.445000,predator_2,predator,-0.11231168,0.44844366,1.84141986
10,26.471000,prey_0,prey,-0.06696835,0.58058510,-1.50795593
10,26.500000,predator_0,predator,-0.19165366,0.56349804,-0.35659240
10,26.500000,predator_1,predator,-0.24635091,0.45042537,1.04216750
10,26.545000,predator_2,predator,-0.11109055,0.44851863,1.81800835
10,26.571000,prey_0,prey,-0.06495265,0.57992188,-1.53650713
10,26.600000,predator_0,predator,-0.19025142,0.56307318,-0.40509240
10,26.600000,predator_1,predator,-0.24607573,0.45105377,1.05643675
10,26.645000,predator_2,predator,-0.11077250,0.44664506,1.79634597
10,26.671000,prey_0,prey,-0.06237418,0.57857765,-1.53864271
10,26.700000,predator_0,predator,-0.18935496,0.56297321,-0.44889216
10,26.700000,predator_1,predator,-0.24516877,0.45108150,1.01935915
10,26.745000,predator_2,predator,-0.11018345,0.44532581,1.80707009
10,26.771000,prey_0,prey,-0.06091859,0.57580958,-1.55998122
10,26.800000,predator_0,predator,-0.18646117,0.56314713,-0.42554448
10,26.800000,predator_1,predator,-0.24414806,0.45215837,1.02225011
10,26.845000,predator_2,predator,-0.10905788,0.44474699,1.75062217
10,26.871000,prey_0,prey,-0.05792416,0.57480703,-1.54749676
10,26.900000,predator_0,predator,-0.18348848,0.56141422,-0.44980644
10,26.900000,predator_1,predator,-0.24382052,0.45179683,1.01767636
10,26.945000,predator_2,predator,-0.10778016,0.44297184,1.70725739
10,26.971000,prey_0,prey,-0.05570790,0.57303607,-1.54463019
10,27.000000,predator_0,predator,-0.18152508,0.56106547,-0.47006619
10,27.000000,predator_1,predator,-0.24313526,0.45220718,0.99900820
10,27.045000,predator_2,predator,-0.10724386,0.44061077,1.70996502
10,27.071000,prey_0,prey,-0.05403613,0.57100716,-1.57318774
10,27.100000,predator_0,predator,-0.17978660,0.56138035,-0.47158165
10,27.100000,predator_1,predator,-0.24238024,0.45302681,0.99722624
10,27.145000,predator_2,predator,-0.10667062,0.44068375,1.72290144
10,27.171000,prey_0,prey,-0.05036106,0.56867238,-1.57643581
10,27.200000,predator_0,predator,-0.17549671,0.56159506,-0.42582258
10,27.200000,predator_1,predator,-0.24061252,0.45376669,0.95593370
10,27.245000,predator_2,predator,-0.10541223,0.43985763,1.69443038
10,27.271000,prey_0,prey,-0.04772542,0.56748201,-1.59895719
10,27.300000,predator_0,predator,-0.17320012,0.56144523,-0.43635952
10,27.300000,predator_1,predator,-0.23966375,0.45440112,0.95032629
10,27.345000,predator_2,predator,-0.10524716,0.43830158,1.68901278
10,27.371000,prey_0,prey,-0.04578741,0.56493024,-1.59573323
10,27.400000,predator_0,predator,-0.17197320,0.56106354,-0.49019844
10,27.400000,predator_1,predator,-0.23853308,0.45481620,0.93000674
10,27.445000,predator_2,predator,-0.10517027,0.43649198,1.66132744
10,27.471000,prey_0,prey,-0.04344526,0.56221864,-1.58892731
10,27.500000,predator_0,predator,-0.16938187,0.56013866,-0.50222398
10,27.500000,predator_1,predator,-0.23805628,0.45528873,0.94679819
10,27.545000,predator_2,predator,-0.10504406,0.43683904,1.63080734
10,27.571000,prey_0,prey,-0.04269109,0.56224680,-1.64356592
10,27.600000,predator_0,predator,-0.16842228,0.56076749,-0.51665034
10,27.600000,predator_1,predator,-0.23740446,0.45615450,0.96414841
10,27.645000,predator_2,predator,-0.10445624,0.43582909,1.62218794
10,27.671000,prey_0,prey,-0.04001934,0.55952580,-1.62834743
10,27.700000,predator_0,predator,-0.16611542,0.56111806,-0.51908331
10,27.700000,predator_1,predator,-0.23592893,0.45709088,0.92799793
10,27.745000,predator_2,predator,-0.10456495,0.43547139,1.64255362
10,27.771000,prey_0,prey,-0.03919808,0.55831607,-1.65049410
10,27.800000,predator_0,predator,-0.16496124,0.56140698,-0.54487897
10,27.800000,predator_1,predator,-0.23504814,0.45774302,0.91282538
10,27.845000,predator_2,predator,-0.10320202,0.43409784,1.62269533
10,27.871000,prey_0,prey,-0.03755744,0.55777434,-1.67984205
10,27.900000,predator_0,predator,-0.16355895,0.56127706,-0.57121399
10,27.900000,predator_1,predator,-0.23385443,0.45797576,0.88110195
10,27.945000,predator_2,predator,-0.10213322,0.43363733,1.59347332
10,27.971000,prey_0,prey,-0.03475866,0.55688330,-1.68867379
10,28.000000,predator_0,predator,-0.16090111,0.56193575,-0.52453998
10,28.000000,predator_1,predator,-0.23233590,0.45876973,0.85757553
10,28.045000,predator_2,predator,-0.10156416,0.43400894,1.62601238
10,28.071000,prey_0,prey,-0.03322719,0.55574074,-1.68197382
10,28.100000,predator_0,predator,-0.15872693,0.56145573,-0.55228097
10,28.100000,predator_1,predator,-0.23141742,0.45939145,0.86362571
10,28.145000,predator_2,predator,-0.10036807,0.43251562,1.62517147
10,28.171000,prey_0,prey,-0.03061610,0.55450323,-1.67959099
10,28.200000,predator_0,predator,-0.15705016,0.56108089,-0.57093763
10,28.200000,predator_1,predator,-0.23050683,0.45987264,0.85611726
10,28.245000,predator_2,predator,-0.09956488,0.43359913,1.60723515
10,28.271000,prey_0,prey,-0.02951411,0.55392773,-1.68516418
10,28.300000,predator_0,predator,-0.15570335,0.55987663,-0.61085312
10,28.300000,predator_1,predator,-0.23025506,0.45950968,0.85511242
10,28.345000,predator_2,predator,-0.09853855,0.43224389,1.55930830
10,28.371000,prey_0,prey,-0.02717706,0.55335079,-1.69277092
10,28.400000,predator_0,predator,-0.15398503,0.56020511,-0.63782762
10,28.400000,predator_1,predator,-0.22949602,0.46054153,0.87449472
10,28.445000,predator_2,predator,-0.09793452,0.42963493,1.57469354
10,28.471000,prey_0,prey,-0.02620400,0.55079356,-1.69777099
10,28.500000,predator_0,predator,-0.15157665,0.56106887,-0.60660097
10,28.500000,predator_1,predator,-0.22776320,0.46185209,0.84693091
10,28.545000,predator_2,predator,-0.09773717,0.43338518,1.57494980
10,28.571000,prey_0,prey,-0.02409817,0.55264259,-1.74287006
10,28.600000,predator_0,predator,-0.15067979,0.56192011,-0.60810061
10,28.600000,predator_1,predator,-0.22649845,0.46227136,0.80809007
10,28.645000,predator_2,predator,-0.09699621,0.43107003,1.60515305
10,28.671000,prey_0,prey,-0.02213106,0.54921735,-1.71146080
10,28.700000,predator_0,predator,-0.14686539,0.56017727,-0.60201598
10,28.700000,predator_1,predator,-0.22587509,0.46270149,0.80225468
10,28.745000,predator_2,predator,-0.09652475,0.42893827,1.56544570
10,28.771000,prey_0,prey,-0.02055462,0.54760571,-1.71520549
10,28.800000,predator_0,predator,-0.14630746,0.56106966,-0.63296052
10,28.800000,predator_1,predator,-0.22489871,0.46377851,0.82039250
10,28.845000,predator_2,predator,-0.09641748,0.43061370,1.56335905
10,28.871000,prey_0,prey,-0.01960521,0.54725256,-1.73094302
10,28.900000,predator_0,predator,-0.14466762,0.56046713,-0.65664597
10,28.900000,predator_1,predator,-0.22427800,0.46399331,0.77628173
10,28.945000,predator_2,predator,-0.09512055,0.42878142,1.57731361
10,28.971000,prey_0,prey,-0.01760128,0.54537745,-1.72693117
10,29.000000,predator_0,predator,-0.14251340,0.56012393,-0.66975318
10,29.000000,predator_1,predator,-0.22333291,0.46481417,0.77947715
10,29.045000,predator_2,predator,-0.09437752,0.42771640,1.57907942
10,29.071000,prey_0,prey,-0.01591832,0.54380156,-1.72284500
10,29.100000,predator_0,predator,-0.14090973,0.56008463,-0.68218143
10,29.100000,predator_1,predator,-0.22212055,0.46490711,0.72689885
10,29.145000,predator_2,predator,-0.09351398,0.42820765,1.58883556
10,29.171000,prey_0,prey,-0.01468999,0.54449577,-1.77313115
10,29.200000,predator_0,predator,-0.14016127,0.56005993,-0.71449384
10,29.200000,predator_1,predator,-0.22214382,0.46573328,0.72805879
10,29.245000,predator_2,predator,-0.09300825,0.42872995,1.58084860
10,29.271000,prey_0,prey,-0.01269856,0.54347394,-1.78488772
10,29.300000,predator_0,predator,-0.13831142,0.55989180,-0.73376983
10,29.300000,predator_1,predator,-0.22148293,0.46667675,0.72737567
10,29.345000,predator_2,predator,-0.09251431,0.42789282,1.55739072
10,29.371000,prey_0,prey,-0.01185003,0.54252446,-1.79042976
10,29.400000,predator_0,predator,-0.13704145,0.55934224,-0.76058630
10,29.400000,predator_1,predator,-0.22110732,0.46670387,0.74650190
10,29.445000,predator_2,predator,-0.09271198,0.42603298,1.54149212
10,29.471000,prey_0,prey,-0.01012268,0.53921146,-1.75531660
10,29.500000,predator_0,predator,-0.13507391,0.55818567,-0.74641194
10,29.500000,predator_1,predator,-0.22075246,0.46711126,0.74759948
10,29.545000,predator_2,predator,-0.09237257,0.42488960,1.49479882
10,29.571000,prey_0,prey,-0.00931458,0.53922879,-1.79835271
10,29.600000,predator_0,predator,-0.13401154,0.56078539,-0.71127339
10,29.600000,predator_1,predator,-0.21851008,0.46861379,0.73177757
10,29.645000,predator_2,predator,-0.09150797,0.42743157,1.47568190
10,29.671000,prey_0,prey,-0.00690997,0.53939082,-1.81009151
10,29.700000,predator_0,predator,-0.12996522,0.56242412,-0.62260258
10,29.700000,predator_1,predator,-0.21591906,0.46977631,0.71523622
10,29.745000,predator_2,predator,-0.09050590,0.42789788,1.44936298
10,29.771000,prey_0,prey,-0.00459183,0.53791022,-1.78674463
10,29.800000,predator_0,predator,-0.12841159,0.56113332,-0.66434747
10,29.800000,predator_1,predator,-0.21536712,0.47035428,0.74778500
10,29.845000,predator_2,predator,-0.09046852,0.42651680,1.44619978
10,29.871000,prey_0,prey,-0.00383498,0.53785239,-1.82006993
10,29.900000,predator_0,predator,-0.12676703,0.56302178,-0.66167819
10,29.900000,predator_1,predator,-0.21334347,0.47181283,0.72071436
