episode,time_s,robot,role,x,y,yaw
1,20.455000,predator_1,predator,-0.25697756,0.39736267,3.05966830
1,20.500000,predator_2,predator,-0.00202126,0.35990810,2.87617170
1,20.526000,prey_0,prey,-0.50726692,0.26903556,-0.79968834
1,20.555000,predator_0,predator,-0.42264210,0.37450568,-2.71577087
1,20.555000,predator_1,predator,-0.26495502,0.39787617,3.09566322
1,20.600000,predator_2,predator,-0.00975693,0.36192014,2.89793337
1,20.626000,prey_0,prey,-0.50319846,0.26137972,-0.76357596
1,20.655000,predator_0,predator,-0.42583299,0.37358630,-2.65704678
1,20.655000,predator_1,predator,-0.27294256,0.39809922,3.13171578
1,20.700000,predator_2,predator,-0.01753484,0.36376340,2.91972293
1,20.726000,prey_0,prey,-0.49807863,0.25410910,-0.74584676
1,20.755000,predator_0,predator,-0.42894412,0.37285828,-2.59971780
1,20.755000,predator_1,predator,-0.28093175,0.39802512,-3.11198060
1,20.800000,predator_2,predator,-0.02535140,0.36543641,2.94159547
1,20.826000,prey_0,prey,-0.49615522,0.24828379,-0.68927804
1,20.855000,predator_0,predator,-0.43342516,0.37032737,-2.57786643
1,20.855000,predator_1,predator,-0.28890862,0.39762681,-3.07139004
1,20.900000,predator_2,predator,-0.03320296,0.36693808,2.96347609
1,20.926000,prey_0,prey,-0.49304410,0.24242874,-0.64227655
1,20.955000,predator_0,predator,-0.43748982,0.36817542,-2.54404375
1,20.955000,predator_1,predator,-0.29686280,0.39690724,-3.03080950
1,21.000000,predator_2,predator,-0.04108163,0.36827229,2.98539261
1,21.026000,prey_0,prey,-0.49566551,0.24260044,-0.48886678
1,21.055000,predator_0,predator,-0.44203313,0.36506672,-2.52472286
1,21.055000,predator_1,predator,-0.30477825,0.39585932,-2.98875891
1,21.100000,predator_2,predator,-0.04898558,0.36943124,3.00717665
1,21.126000,prey_0,prey,-0.49730171,0.24058693,-0.38218468
1,21.155000,predator_0,predator,-0.44615813,0.36264711,-2.49730401
1,21.155000,predator_1,predator,-0.31262559,0.39447964,-2.94597846
1,21.200000,predator_2,predator,-0.05692409,0.37041811,3.02879052
1,21.226000,prey_0,prey,-0.49492474,0.23791431,-0.34432439
1,21.255000,predator_0,predator,-0.45127398,0.35866352,-2.45131638
1,21.255000,predator_1,predator,-0.32038299,0.39278241,-2.90301614
1,21.300000,predator_2,predator,-0.06485382,0.37122781,3.05025556
1,21.326000,prey_0,prey,-0.49393868,0.23615267,-0.28844665
1,21.355000,predator_0,predator,-0.45760691,0.35349694,-2.43996596
1,21.355000,predator_1,predator,-0.32731881,0.39088156,-2.85690372
1,21.400000,predator_2,predator,-0.07279563,0.37187888,3.06936849
1,21.426000,prey_0,prey,-0.49413797,0.23456521,-0.22336335
1,21.455000,predator_0,predator,-0.46254380,0.35285235,-2.48107616
1,21.455000,predator_1,predator,-0.33441252,0.38851321,-2.81459527
1,21.500000,predator_2,predator,-0.08074812,0.37237803,3.08848490
1,21.526000,prey_0,prey,-0.49388257,0.23238044,-0.16266800
1,21.555000,predator_0,predator,-0.46894074,0.35148313,-2.49176660
1,21.555000,predator_1,predator,-0.34150026,0.38579304,-2.77537352
1,21.600000,predator_2,predator,-0.08872915,0.37272871,3.11198640
1,21.626000,prey_0,prey,-0.49424702,0.23121271,-0.10500809
1,21.655000,predator_0,predator,-0.47697051,0.35330956,-2.54172426
1,21.655000,predator_1,predator,-0.34852602,0.38270237,-2.73147296
1,21.700000,predator_2,predator,-0.09671680,0.37280270,-3.13048087
1,21.726000,prey_0,prey,-0.49676420,0.23120997,-0.02526154
1,21.755000,predator_0,predator,-0.48669840,0.35547598,-2.63178080
1,21.755000,predator_1,predator,-0.35560131,0.37926102,-2.68661569
1,21.800000,predator_2,predator,-0.10469995,0.37255151,-3.08976044
1,21.826000,prey_0,prey,-0.50287610,0.23068606,0.12928222
1,21.855000,predator_0,predator,-0.49953931,0.35122685,-2.72231648
1,21.855000,predator_1,predator,-0.36496070,0.37480958,-2.64173691
1,21.900000,predator_2,predator,-0.11265513,0.37197735,-3.05036040
1,21.926000,prey_0,prey,-0.51132997,0.22800073,0.32514756
1,21.955000,predator_0,predator,-0.51066379,0.34678308,-2.74594743
1,21.955000,predator_1,predator,-0.37188707,0.37084417,-2.60313692
1,22.000000,predator_2,predator,-0.12059119,0.37111827,-3.01655496
1,22.026000,prey_0,prey,-0.51371578,0.22380168,0.41245106
1,22.055000,predator_0,predator,-0.51849990,0.34389800,-2.71134055
1,22.055000,predator_1,predator,-0.37866311,0.36662603,-2.56651351
1,22.100000,predator_2,predator,-0.12849105,0.36999121,-2.98269787
1,22.126000,prey_0,prey,-0.50816248,0.22536078,0.35294321
1,22.155000,predator_0,predator,-0.53346563,0.33931454,-2.69837645
1,22.155000,predator_1,predator,-0.38527985,0.36216267,-2.52986663
1,22.200000,predator_2,predator,-0.13634765,0.36859845,-2.95033250
1,22.226000,prey_0,prey,-0.50536629,0.22587576,0.34500843
1,22.255000,predator_0,predator,-0.54220437,0.33579960,-2.66874358
1,22.255000,predator_1,predator,-0.39173948,0.35747050,-2.49815495
1,22.300000,predator_2,predator,-0.14417117,0.36697579,-2.92358772
1,22.326000,prey_0,prey,-0.50216567,0.22654004,0.32866683
1,22.355000,predator_0,predator,-0.54999837,0.33253505,-2.62470649
1,22.355000,predator_1,predator,-0.39805416,0.35258473,-2.46795083
1,22.400000,predator_2,predator,-0.15194802,0.36514458,-2.89684093
1,22.426000,prey_0,prey,-0.50216390,0.22559351,0.36132817
1,22.455000,predator_0,predator,-0.55732717,0.32817959,-2.56968225
1,22.455000,predator_1,predator,-0.40277936,0.34920813,-2.43341193
1,22.500000,predator_2,predator,-0.15966613,0.36310858,-2.87144284
1,22.526000,prey_0,prey,-0.50598040,0.22302628,0.44841491
1,22.555000,predator_0,predator,-0.56416007,0.32355783,-2.50863874
1,22.555000,predator_1,predator,-0.40665214,0.34607327,-2.40460472
1,22.600000,predator_2,predator,-0.16732495,0.36090531,-2.85115596
1,22.626000,prey_0,prey,-0.50905049,0.21985460,0.51014047
1,22.655000,predator_0,predator,-0.57069354,0.31880702,-2.44722268
1,22.655000,predator_1,predator,-0.40961325,0.34359386,-2.38014975
1,22.700000,predator_2,predator,-0.17492939,0.35854790,-2.83073143
1,22.726000,prey_0,prey,-0.51123776,0.21682979,0.56333203
1,22.755000,predator_0,predator,-0.57701307,0.31341385,-2.38920296
1,22.755000,predator_1,predator,-0.41275523,0.34117581,-2.35147032
1,22.800000,predator_2,predator,-0.18249157,0.35603610,-2.81153241
1,22.826000,prey_0,prey,-0.51276369,0.21369222,0.60167909
1,22.855000,predator_0,predator,-0.58318597,0.30760687,-2.33824774
1,22.855000,predator_1,predator,-0.41601348,0.33827727,-2.33052209
1,22.900000,predator_2,predator,-0.19000411,0.35339831,-2.79622691
1,22.926000,prey_0,prey,-0.51565608,0.20986362,0.67639120
1,22.955000,predator_0,predator,-0.58916031,0.30109695,-2.28889257
1,22.955000,predator_1,predator,-0.41884114,0.33565782,-2.31000808
1,23.000000,predator_2,predator,-0.19748727,0.35064580,-2.78112091
1,23.026000,prey_0,prey,-0.51800216,0.20612111,0.74585128
1,23.055000,predator_0,predator,-0.59485973,0.29452617,-2.23793148
1,23.055000,predator_1,predator,-0.42175076,0.33261525,-2.29418586
1,23.100000,predator_2,predator,-0.20491948,0.34778848,-2.76877139
1,23.126000,prey_0,prey,-0.52042925,0.20234469,0.81613132
1,23.155000,predator_0,predator,-0.60022134,0.28780643,-2.19193571
1,23.155000,predator_1,predator,-0.42475397,0.32926767,-2.29005769
1,23.200000,predator_2,predator,-0.21231272,0.34484867,-2.75746611
1,23.226000,prey_0,prey,-0.52297917,0.19863232,0.89034368
1,23.255000,predator_0,predator,-0.60545429,0.28063745,-2.14759933
1,23.255000,predator_1,predator,-0.42810535,0.32574989,-2.30160522
1,23.300000,predator_2,predator,-0.21964527,0.34183527,-2.74564834
1,23.326000,prey_0,prey,-0.52488248,0.19550251,0.95025757
1,23.355000,predator_0,predator,-0.61050285,0.27324808,-2.10926742
1,23.355000,predator_1,predator,-0.43074103,0.32304536,-2.30069598
1,23.400000,predator_2,predator,-0.22694292,0.33873858,-2.73505452
1,23.426000,prey_0,prey,-0.52687183,0.19189930,1.01944735
1,23.455000,predator_0,predator,-0.61518677,0.26580170,-2.06521626
1,23.455000,predator_1,predator,-0.43371051,0.32007704,-2.31060456
1,23.500000,predator_2,predator,-0.23420850,0.33556788,-2.72494452
1,23.526000,prey_0,prey,-0.52840505,0.18892957,1.07993974
1,23.555000,predator_0,predator,-0.61969365,0.25815762,-2.02504691
1,23.555000,predator_1,predator,-0.43586229,0.31820691,-2.31534690
1,23.600000,predator_2,predator,-0.24144147,0.33232395,-2.71483105
1,23.626000,prey_0,prey,-0.52953207,0.18600801,1.13493899
1,23.655000,predator_0,predator,-0.62370402,0.25004760,-1.99002305
1,23.655000,predator_1,predator,-0.43801766,0.31667809,-2.28905024
1,23.700000,predator_2,predator,-0.24864236,0.32900980,-2.70577082
1,23.726000,prey_0,prey,-0.53049383,0.18351558,1.17103999
1,23.755000,predator_0,predator,-0.62762457,0.24232782,-1.94590522
1,23.755000,predator_1,predator,-0.44085312,0.31378190,-2.29869100
1,23.800000,predator_2,predator,-0.25581399,0.32563321,-2.69712746
1,23.826000,prey_0,prey,-0.53134252,0.18064287,1.22066275
1,23.855000,predator_0,predator,-0.63095833,0.23480619,-1.90579304
1,23.855000,predator_1,predator,-0.44421345,0.31002198,-2.27159084
1,23.900000,predator_2,predator,-0.26295602,0.32219480,-2.68848099
1,23.926000,prey_0,prey,-0.53169984,0.17975540,1.23317463
1,23.955000,predator_0,predator,-0.63489529,0.22609211,-1.87997295
1,23.955000,predator_1,predator,-0.44878789,0.30433068,-2.25162059
1,24.000000,predator_2,predator,-0.27006874,0.31869648,-2.68048620
1,24.026000,prey_0,prey,-0.53155531,0.17996412,1.24261328
1,24.055000,predator_0,predator,-0.63865353,0.21478671,-1.89021106
1,24.055000,predator_1,predator,-0.45244475,0.29981455,-2.25194366
1,24.100000,predator_2,predator,-0.27715392,0.31514305,-2.67274878
1,24.126000,prey_0,prey,-0.53010351,0.18327383,1.18694220
1,24.155000,predator_0,predator,-0.64355542,0.20152261,-1.93658800
1,24.155000,predator_1,predator,-0.45023782,0.30246493,-2.22838218
1,24.200000,predator_2,predator,-0.28421126,0.31153495,-2.66500840
1,24.226000,prey_0,prey,-0.52968563,0.18402635,1.18338274
1,24.255000,predator_0,predator,-0.64691776,0.19261906,-1.89513928
1,24.255000,predator_1,predator,-0.44928580,0.30312775,-2.22503127
1,24.300000,predator_2,predator,-0.29124065,0.30787292,-2.65803759
1,24.326000,prey_0,prey,-0.52903277,0.18528799,1.17446170
1,24.355000,predator_0,predator,-0.64852493,0.18725303,-1.78054250
1,24.355000,predator_1,predator,-0.44812304,0.30449506,-2.22834269
1,24.400000,predator_2,predator,-0.29790533,0.30431525,-2.65942387
1,24.426000,prey_0,prey,-0.52702878,0.18913356,1.10716596
1,24.455000,predator_0,predator,-0.64875603,0.18423048,-1.61897543
1,24.455000,predator_1,predator,-0.44644203,0.31060266,-2.05509261
1,24.500000,predator_2,predator,-0.30454869,0.30086432,-2.66290084
1,24.526000,prey_0,prey,-0.52437124,0.19345339,1.02198708
1,24.555000,predator_0,predator,-0.64898869,0.17596119,-1.54801119
1,24.555000,predator_1,predator,-0.44648463,0.31615662,-1.97065968
1,24.600000,predator_2,predator,-0.31120450,0.29661661,-2.67042878
1,24.626000,prey_0,prey,-0.52117844,0.19771118,0.93761063
1,24.655000,predator_0,predator,-0.64853549,0.16799976,-1.47994733
1,24.655000,predator_1,predator,-0.44833818,0.32151833,-1.91403163
1,24.700000,predator_2,predator,-0.31793445,0.29319260,-2.67598472
1,24.726000,prey_0,prey,-0.51755136,0.20164040,0.85297203
1,24.755000,predator_0,predator,-0.64754263,0.16009096,-1.41187289
1,24.755000,predator_1,predator,-0.45161552,0.32777405,-1.91462703
1,24.800000,predator_2,predator,-0.32461507,0.28968701,-2.68102809
1,24.826000,prey_0,prey,-0.51330700,0.20543513,0.76923135
1,24.855000,predator_0,predator,-0.64601464,0.15226932,-1.34386261
1,24.855000,predator_1,predator,-0.45458251,0.33457411,-1.94033447
1,24.900000,predator_2,predator,-0.33139119,0.28633665,-2.68888123
1,24.926000,prey_0,prey,-0.50840046,0.20913541,0.68522718
1,24.955000,predator_0,predator,-0.64396094,0.14457128,-1.27587663
1,24.955000,predator_1,predator,-0.45738909,0.34126258,-1.95311233
1,25.000000,predator_2,predator,-0.33746308,0.28338873,-2.71074600
1,25.026000,prey_0,prey,-0.50327816,0.21232239,0.60256402
1,25.055000,predator_0,predator,-0.64138730,0.13703145,-1.20786581
1,25.055000,predator_1,predator,-0.45964339,0.34783424,-1.96725050
1,25.100000,predator_2,predator,-0.34433240,0.28024405,-2.71935882
1,25.126000,prey_0,prey,-0.49744081,0.21546059,0.52544619
1,25.155000,predator_0,predator,-0.63830748,0.12968501,-1.13983802
1,25.155000,predator_1,predator,-0.46285983,0.35362803,-1.94966825
1,25.200000,predator_2,predator,-0.35084232,0.27739874,-2.73521369
1,25.226000,prey_0,prey,-0.49216125,0.21784439,0.45746623
1,25.255000,predator_0,predator,-0.63473567,0.12256578,-1.07181204
1,25.255000,predator_1,predator,-0.46521159,0.35594709,-1.96811946
1,25.300000,predator_2,predator,-0.35759280,0.27440617,-2.73345408
1,25.326000,prey_0,prey,-0.49132552,0.21695457,0.40261393
1,25.355000,predator_0,predator,-0.63068863,0.11570635,-1.00381801
1,25.355000,predator_1,predator,-0.46993344,0.35342493,-1.99056740
1,25.400000,predator_2,predator,-0.36424100,0.27119827,-2.72897472
1,25.426000,prey_0,prey,-0.49521263,0.21256407,0.37872463
1,25.455000,predator_0,predator,-0.62618502,0.10913828,-0.93581873
1,25.455000,predator_1,predator,-0.47532593,0.34905013,-2.01366933
1,25.500000,predator_2,predator,-0.37075445,0.26799208,-2.71981870
1,25.526000,prey_0,prey,-0.49907914,0.20787015,0.31551686
1,25.555000,predator_0,predator,-0.62124578,0.10289155,-0.86785083
1,25.555000,predator_1,predator,-0.48095506,0.34316945,-2.05824375
1,25.600000,predator_2,predator,-0.37744295,0.26485101,-2.70986458
1,25.626000,prey_0,prey,-0.50314601,0.20230131,0.31903117
1,25.655000,predator_0,predator,-0.61589359,0.09699496,-0.79983936
1,25.655000,predator_1,predator,-0.48643775,0.33814894,-2.08279949
1,25.700000,predator_2,predator,-0.38289200,0.26198347,-2.70777140
1,25.726000,prey_0,prey,-0.50393761,0.19830661,0.31818846
1,25.755000,predator_0,predator,-0.61015279,0.09147583,-0.73181662
1,25.755000,predator_1,predator,-0.48825697,0.33549981,-2.03058113
1,25.800000,predator_2,predator,-0.37590381,0.26278777,-2.70992682
1,25.826000,prey_0,prey,-0.49651120,0.20011808,0.27088034
1,25.855000,predator_0,predator,-0.60405005,0.08635925,-0.66384639
1,25.855000,predator_1,predator,-0.48921209,0.33355442,-1.96161582
1,25.900000,predator_2,predator,-0.36910196,0.26505475,-2.69797829
1,25.926000,prey_0,prey,-0.48828234,0.20156034,0.21283511
1,25.955000,predator_0,predator,-0.59761336,0.08166893,-0.59581763
1,25.955000,predator_1,predator,-0.49129811,0.33023066,-1.93818415
1,26.000000,predator_2,predator,-0.36065334,0.26761761,-2.68008642
1,26.026000,prey_0,prey,-0.48011166,0.20259158,0.15932911
1,26.055000,predator_0,predator,-0.59087238,0.07742612,-0.52799712
1,26.055000,predator_1,predator,-0.49274969,0.32827060,-1.88131481
1,26.100000,predator_2,predator,-0.35288796,0.27014251,-2.63147671
1,26.126000,prey_0,prey,-0.47298262,0.20352848,0.14244677
1,26.155000,predator_0,predator,-0.58385667,0.07364632,-0.46024468
1,26.155000,predator_1,predator,-0.49266734,0.32800551,-1.82314523
1,26.200000,predator_2,predator,-0.34731817,0.27269788,-2.59710522
1,26.226000,prey_0,prey,-0.47010908,0.20422611,0.20412789
1,26.255000,predator_0,predator,-0.57659200,0.07034151,-0.39320778
1,26.255000,predator_1,predator,-0.49464192,0.32883177,-1.85627610
1,26.300000,predator_2,predator,-0.34421131,0.27545223,-2.62615598
1,26.326000,prey_0,prey,-0.46632295,0.20531587,0.24521014
1,26.355000,predator_0,predator,-0.56912295,0.06753107,-0.32660958
1,26.355000,predator_1,predator,-0.49549138,0.32814782,-1.79745996
1,26.400000,predator_2,predator,-0.33913632,0.27780813,-2.58752645
1,26.426000,prey_0,prey,-0.46126413,0.20661423,0.26443285
1,26.455000,predator_0,predator,-0.56148435,0.06522424,-0.25998060
1,26.455000,predator_1,predator,-0.49642212,0.32777520,-1.73453458
1,26.500000,predator_2,predator,-0.33541965,0.27997089,-2.61887353
1,26.526000,prey_0,prey,-0.45654466,0.20806081,0.29062000
1,26.555000,predator_0,predator,-0.55371012,0.06343136,-0.19332894
1,26.555000,predator_1,predator,-0.49760089,0.32726745,-1.67379317
1,26.600000,predator_2,predator,-0.33234562,0.28203551,-2.61433949
1,26.626000,prey_0,prey,-0.45392556,0.20908912,0.35408496
1,26.655000,predator_0,predator,-0.54583479,0.06215742,-0.12763706
1,26.655000,predator_1,predator,-0.49865420,0.32683441,-1.61121164
1,26.700000,predator_2,predator,-0.32901033,0.28430242,-2.61459535
1,26.726000,prey_0,prey,-0.44940749,0.21078660,0.37185190
1,26.755000,predator_0,predator,-0.53789404,0.06140120,-0.06223280
1,26.755000,predator_1,predator,-0.49912698,0.32629486,-1.54356700
1,26.800000,predator_2,predator,-0.32652095,0.28626433,-2.61114849
1,26.826000,prey_0,prey,-0.44645218,0.21219189,0.41805825
1,26.855000,predator_0,predator,-0.52992185,0.06116518,0.00277210
1,26.855000,predator_1,predator,-0.50021870,0.32624933,-1.48314350
1,26.900000,predator_2,predator,-0.32334090,0.28818540,-2.59648177
1,26.926000,prey_0,prey,-0.44245371,0.21418216,0.44178855
1,26.955000,predator_0,predator,-0.52195162,0.06144185,0.06666341
1,26.955000,predator_1,predator,-0.50091023,0.32556658,-1.47046843
1,27.000000,predator_2,predator,-0.31873956,0.29018237,-2.60952102
1,27.026000,prey_0,prey,-0.43748871,0.21639758,0.43561044
1,27.055000,predator_0,predator,-0.51401637,0.06222470,0.13052444
1,27.055000,predator_1,predator,-0.50164757,0.32492791,-1.43729833
1,27.100000,predator_2,predator,-0.31745276,0.29182793,-2.63162002
1,27.126000,prey_0,prey,-0.43755882,0.21686513,0.52542301
1,27.155000,predator_0,predator,-0.50614815,0.06351351,0.19367443
1,27.155000,predator_1,predator,-0.50374821,0.32410147,-1.43833445
1,27.200000,predator_2,predator,-0.31392364,0.29384062,-2.62932607
1,27.226000,prey_0,prey,-0.43293116,0.21947511,0.52135491
1,27.255000,predator_0,predator,-0.49837465,0.06528425,0.25474842
1,27.255000,predator_1,predator,-0.50398368,0.32361543,-1.35668866
1,27.300000,predator_2,predator,-0.31047112,0.29588630,-2.61723730
1,27.326000,prey_0,prey,-0.42897158,0.22172508,0.52345872
1,27.355000,predator_0,predator,-0.49072491,0.06752786,0.31585020
1,27.355000,predator_1,predator,-0.50397793,0.32328208,-1.30423315
1,27.400000,predator_2,predator,-0.30685829,0.29767767,-2.59068755
1,27.426000,prey_0,prey,-0.42527498,0.22389691,0.53080147
1,27.455000,predator_0,predator,-0.48322756,0.07023215,0.37694727
1,27.455000,predator_1,predator,-0.50363588,0.32304333,-1.21879970
1,27.500000,predator_2,predator,-0.30210126,0.30045214,-2.59509362
1,27.526000,prey_0,prey,-0.42153554,0.22611704,0.53907493
1,27.555000,predator_0,predator,-0.47590448,0.07338259,0.43481403
1,27.555000,predator_1,predator,-0.50355958,0.32250873,-1.18185576
1,27.600000,predator_2,predator,-0.29848765,0.30287582,-2.63183828
1,27.626000,prey_0,prey,-0.41835672,0.22812945,0.56204712
1,27.655000,predator_0,predator,-0.46877306,0.07694499,0.49170855
1,27.655000,predator_1,predator,-0.50364184,0.32227268,-1.15361342
1,27.700000,predator_2,predator,-0.29502854,0.30530687,-2.62594390
1,27.726000,prey_0,prey,-0.41380955,0.23089749,0.55405463
1,27.755000,predator_0,predator,-0.46185646,0.08090491,0.54861326
1,27.755000,predator_1,predator,-0.50290993,0.32255469,-1.06931447
1,27.800000,predator_2,predator,-0.29075080,0.30787552,-2.59732343
1,27.826000,prey_0,prey,-0.41048830,0.23303414,0.57389588
1,27.855000,predator_0,predator,-0.45516703,0.08524353,0.60099594
1,27.855000,predator_1,predator,-0.50238433,0.32223168,-1.03472397
1,27.900000,predator_2,predator,-0.28792330,0.30971018,-2.59225287
1,27.926000,prey_0,prey,-0.40842809,0.23463704,0.61584556
1,27.955000,predator_0,predator,-0.44870805,0.08991878,0.65201339
1,27.955000,predator_1,predator,-0.50185254,0.32169992,-0.99848418
1,28.000000,predator_2,predator,-0.28493005,0.31122027,-2.58557483
1,28.026000,prey_0,prey,-0.40558717,0.23671803,0.64015473
1,28.055000,predator_0,predator,-0.44249622,0.09491730,0.70306164
1,28.055000,predator_1,predator,-0.50137574,0.32110420,-0.98008520
1,28.100000,predator_2,predator,-0.28094190,0.31352134,-2.58586810
1,28.126000,prey_0,prey,-0.40224693,0.23923844,0.65244480
1,28.155000,predator_0,predator,-0.43653411,0.10021568,0.74855771
1,28.155000,predator_1,predator,-0.50060893,0.32142693,-0.92004117
1,28.200000,predator_2,predator,-0.27793231,0.31508567,-2.59297056
1,28.226000,prey_0,prey,-0.39919098,0.24162802,0.66912606
1,28.255000,predator_0,predator,-0.43094490,0.10564420,0.79405570
1,28.255000,predator_1,predator,-0.49970407,0.32136133,-0.88563111
1,28.300000,predator_2,predator,-0.27291574,0.31798811,-2.62578390
1,28.326000,prey_0,prey,-0.39574758,0.24433832,0.67912154
1,28.355000,predator_0,predator,-0.42551161,0.11139479,0.83873093
1,28.355000,predator_1,predator,-0.49938036,0.32102404,-0.87393448
1,28.400000,predator_2,predator,-0.26725549,0.32150702,-2.60829762
1,28.426000,prey_0,prey,-0.39165083,0.24749864,0.67334678
1,28.455000,predator_0,predator,-0.42045777,0.11725947,0.88124544
1,28.455000,predator_1,predator,-0.49894104,0.32075692,-0.84393486
1,28.500000,predator_2,predator,-0.25932213,0.32551373,-2.59695641
1,28.526000,prey_0,prey,-0.38621945,0.25171537,0.64830593
1,28.555000,predator_0,predator,-0.41612750,0.12240334,0.91389103
1,28.555000,predator_1,predator,-0.49762133,0.31977599,-0.80475931
1,28.600000,predator_2,predator,-0.25438792,0.32870585,-2.61255372
1,28.626000,prey_0,prey,-0.38168247,0.25512769,0.66885779
1,28.655000,predator_0,predator,-0.41218139,0.12727892,0.93846256
1,28.655000,predator_1,predator,-0.49567740,0.31914384,-0.73224448
1,28.700000,predator_2,predator,-0.24864826,0.33150065,-2.63273025
1,28.726000,prey_0,prey,-0.37705496,0.25883923,0.67946166
1,28.755000,predator_0,predator,-0.40834799,0.13216668,0.94624619
1,28.755000,predator_1,predator,-0.49375476,0.31797166,-0.68085770
1,28.800000,predator_2,predator,-0.24365377,0.33496954,-2.67942570
1,28.826000,prey_0,prey,-0.37165782,0.26308266,0.68831785
1,28.855000,predator_0,predator,-0.40428013,0.13797136,0.97136249
1,28.855000,predator_1,predator,-0.49131555,0.31598892,-0.64504434
1,28.900000,predator_2,predator,-0.23821406,0.33846019,-2.68396864
1,28.926000,prey_0,prey,-0.36698684,0.26659440,0.72506409
1,28.955000,predator_0,predator,-0.40039050,0.14381344,0.99365549
1,28.955000,predator_1,predator,-0.48922397,0.31410106,-0.60183635
1,29.000000,predator_2,predator,-0.23338922,0.34249326,-2.71564572
1,29.026000,prey_0,prey,-0.36184113,0.27098925,0.73314949
1,29.055000,predator_0,predator,-0.39649467,0.14994758,1.01161667
1,29.055000,predator_1,predator,-0.48588842,0.31219747,-0.54568296
1,29.100000,predator_2,predator,-0.22800776,0.34597205,-2.70837239
1,29.126000,prey_0,prey,-0.35686305,0.27499807,0.74075110
1,29.155000,predator_0,predator,-0.39298394,0.15572667,1.02763033
1,29.155000,predator_1,predator,-0.48240164,0.31078535,-0.47528902
1,29.200000,predator_2,predator,-0.22311306,0.34944960,-2.71440725
1,29.226000,prey_0,prey,-0.35232935,0.27852142,0.76598562
1,29.255000,predator_0,predator,-0.38937286,0.16184355,1.03900260
1,29.255000,predator_1,predator,-0.47913438,0.30923635,-0.44451860
1,29.300000,predator_2,predator,-0.21783321,0.35315610,-2.70090793
1,29.326000,prey_0,prey,-0.34749957,0.28257783,0.77873181
1,29.355000,predator_0,predator,-0.38584133,0.16794283,1.04642549
1,29.355000,predator_1,predator,-0.47555142,0.30780354,-0.38802041
1,29.400000,predator_2,predator,-0.21282896,0.35600791,-2.63991730
1,29.426000,prey_0,prey,-0.34304131,0.28650031,0.80074640
1,29.455000,predator_0,predator,-0.38239060,0.17426399,1.05701349
1,29.455000,predator_1,predator,-0.47173078,0.30656829,-0.33649807
1,29.500000,predator_2,predator,-0.20747287,0.35798813,-2.65074452
1,29.526000,prey_0,prey,-0.33845612,0.29086725,0.81252095
1,29.555000,predator_0,predator,-0.37889032,0.18066993,1.06149478
1,29.555000,predator_1,predator,-0.46681505,0.30531257,-0.28919361
1,29.600000,predator_2,predator,-0.20062787,0.36111111,-2.66352188
1,29.626000,prey_0,prey,-0.33259495,0.29674524,0.79168393
1,29.655000,predator_0,predator,-0.37524234,0.18726358,1.06635157
1,29.655000,predator_1,predator,-0.45972771,0.30356896,-0.25916921
1,29.700000,predator_2,predator,-0.19347647,0.36475050,-2.69022977
1,29.726000,prey_0,prey,-0.32646106,0.30285672,0.76302730
1,29.755000,predator_0,predator,-0.37157477,0.19381433,1.06603764
1,29.755000,predator_1,predator,-0.45471343,0.30297975,-0.22785070
1,29.800000,predator_2,predator,-0.18592121,0.36755613,-2.69607089
1,29.826000,prey_0,prey,-0.32002187,0.30889773,0.73902018
1,29.855000,predator_0,predator,-0.36753991,0.20080802,1.05265643
1,29.855000,predator_1,predator,-0.45302865,0.30524664,-0.14140071
