episode,time_s,robot,role,x,y,yaw
6,20.400000,predator_0,predator,-0.45801816,0.39830312,-3.13517920
6,20.400000,predator_1,predator,-0.31940428,0.41285172,2.88076348
6,20.445000,predator_2,predator,-0.03879590,0.35430257,2.71978443
6,20.471000,prey_0,prey,-0.58451133,0.34398781,-1.06390726
6,20.500000,predator_0,predator,-0.46084173,0.39900337,-3.06641567
6,20.500000,predator_1,predator,-0.32715451,0.41478727,2.91433301
6,20.545000,predator_2,predator,-0.04611717,0.35751066,2.73727219
6,20.571000,prey_0,prey,-0.58352968,0.33628827,-0.99589696
6,20.600000,predator_0,predator,-0.46477232,0.39982448,-3.02390414
6,20.600000,predator_1,predator,-0.33497356,0.41645749,2.94846359
6,20.645000,predator_2,predator,-0.05349397,0.36058868,2.75530725
6,20.671000,prey_0,prey,-0.58260123,0.32771413,-0.92746999
6,20.700000,predator_0,predator,-0.46877288,0.39993265,-2.95769510
6,20.700000,predator_1,predator,-0.34284470,0.41784926,2.98472663
6,20.745000,predator_2,predator,-0.06092566,0.36353199,2.77353509
6,20.771000,prey_0,prey,-0.58075236,0.31927013,-0.86833646
6,20.800000,predator_0,predator,-0.47320812,0.40006499,-2.89956460
6,20.800000,predator_1,predator,-0.35076045,0.41895465,3.02099626
6,20.845000,predator_2,predator,-0.06840998,0.36633938,2.79177207
6,20.871000,prey_0,prey,-0.57836116,0.31088480,-0.80736604
6,20.900000,predator_0,predator,-0.47712084,0.39994804,-2.83390931
6,20.900000,predator_1,predator,-0.35871165,0.41977313,3.05825873
6,20.945000,predator_2,predator,-0.07594439,0.36900944,2.81041251
6,20.971000,prey_0,prey,-0.57496521,0.30341291,-0.74472249
6,21.000000,predator_0,predator,-0.48079165,0.39976325,-2.77201865
6,21.000000,predator_1,predator,-0.36668496,0.42027973,3.09805063
6,21.045000,predator_2,predator,-0.08352883,0.37153271,2.83027190
6,21.071000,prey_0,prey,-0.57065116,0.29572641,-0.68747250
6,21.100000,predator_0,predator,-0.48484668,0.39877620,-2.72689220
6,21.100000,predator_1,predator,-0.37449148,0.42048793,3.13819842
6,21.145000,predator_2,predator,-0.09116211,0.37390491,2.85013934
6,21.171000,prey_0,prey,-0.56778512,0.28792031,-0.60111835
6,21.200000,predator_0,predator,-0.49094257,0.39748341,-2.71043563
6,21.200000,predator_1,predator,-0.38076564,0.42069844,-3.10740198
6,21.245000,predator_2,predator,-0.09884168,0.37612132,2.87125316
6,21.271000,prey_0,prey,-0.56438976,0.28017989,-0.52342640
6,21.300000,predator_0,predator,-0.49675979,0.39592701,-2.66532324
6,21.300000,predator_1,predator,-0.38621291,0.42107845,-3.07532057
6,21.345000,predator_2,predator,-0.10656717,0.37817224,2.89279607
6,21.371000,prey_0,prey,-0.56050957,0.27318290,-0.44690234
6,21.400000,predator_0,predator,-0.50329305,0.39438621,-2.64133390
6,21.400000,predator_1,predator,-0.39264123,0.42088161,-3.03480994
6,21.445000,predator_2,predator,-0.11433534,0.38005631,2.91434581
6,21.471000,prey_0,prey,-0.55605901,0.26785265,-0.36498523
6,21.500000,predator_0,predator,-0.50960717,0.39338264,-2.62055061
6,21.500000,predator_1,predator,-0.39864464,0.42063261,-2.99612017
6,21.545000,predator_2,predator,-0.12214246,0.38177214,2.93631350
6,21.571000,prey_0,prey,-0.55165430,0.26270347,-0.26700674
6,21.600000,predator_0,predator,-0.51664380,0.39141758,-2.58619444
6,21.600000,predator_1,predator,-0.40499326,0.41972408,-2.95291539
6,21.645000,predator_2,predator,-0.12998627,0.38330979,2.95955015
6,21.671000,prey_0,prey,-0.54932761,0.25848183,-0.17152992
6,21.700000,predator_0,predator,-0.52390251,0.39024701,-2.57510809
6,21.700000,predator_1,predator,-0.41161936,0.41840079,-2.90358903
6,21.745000,predator_2,predator,-0.13785619,0.38467210,2.98264944
6,21.771000,prey_0,prey,-0.54582327,0.25526613,-0.08724616
6,21.800000,predator_0,predator,-0.53126581,0.38773389,-2.55412330
6,21.800000,predator_1,predator,-0.41840721,0.41660532,-2.85184639
6,21.845000,predator_2,predator,-0.14576602,0.38584765,3.00550108
6,21.871000,prey_0,prey,-0.54327721,0.25183842,0.00777824
6,21.900000,predator_0,predator,-0.53811877,0.38363964,-2.53245356
6,21.900000,predator_1,predator,-0.42540875,0.41432630,-2.79908483
6,21.945000,predator_2,predator,-0.15370312,0.38684208,3.02842107
6,21.971000,prey_0,prey,-0.54085180,0.24929350,0.08638197
6,22.000000,predator_0,predator,-0.54528707,0.38092656,-2.51320645
6,22.000000,predator_1,predator,-0.43198993,0.41193621,-2.74807090
6,22.045000,predator_2,predator,-0.16165559,0.38765339,3.05143328
6,22.071000,prey_0,prey,-0.53746899,0.24743580,0.15747730
6,22.100000,predator_0,predator,-0.55243786,0.37677513,-2.49098645
6,22.100000,predator_1,predator,-0.43889309,0.40890359,-2.69486253
6,22.145000,predator_2,predator,-0.16959824,0.38827733,3.07492605
6,22.171000,prey_0,prey,-0.53550966,0.24567859,0.23842019
6,22.200000,predator_0,predator,-0.55969421,0.37228399,-2.46725302
6,22.200000,predator_1,predator,-0.44552334,0.40554021,-2.63835307
6,22.245000,predator_2,predator,-0.17755850,0.38871809,3.09834063
6,22.271000,prey_0,prey,-0.53460992,0.24398360,0.32305088
6,22.300000,predator_0,predator,-0.56708205,0.36727922,-2.43955139
6,22.300000,predator_1,predator,-0.45224566,0.40164070,-2.58519865
6,22.345000,predator_2,predator,-0.18554275,0.38897315,3.12701198
6,22.371000,prey_0,prey,-0.53388513,0.24283125,0.40706076
6,22.400000,predator_0,predator,-0.57432828,0.36203040,-2.41425654
6,22.400000,predator_1,predator,-0.45868368,0.39742068,-2.53142475
6,22.445000,predator_2,predator,-0.19352745,0.38890655,-3.11029660
6,22.471000,prey_0,prey,-0.53342338,0.24218540,0.47431464
6,22.500000,predator_0,predator,-0.58155943,0.35672930,-2.39166592
6,22.500000,predator_1,predator,-0.46486302,0.39290843,-2.47852361
6,22.545000,predator_2,predator,-0.20149973,0.38847387,-3.06441619
6,22.571000,prey_0,prey,-0.53019569,0.24319696,0.47687004
6,22.600000,predator_0,predator,-0.58815630,0.35088203,-2.35912757
6,22.600000,predator_1,predator,-0.47050274,0.38861191,-2.42930709
6,22.645000,predator_2,predator,-0.20944440,0.38767960,-3.02008678
6,22.671000,prey_0,prey,-0.53099256,0.24016510,0.53286452
6,22.700000,predator_0,predator,-0.59405934,0.34520103,-2.30412607
6,22.700000,predator_1,predator,-0.47343867,0.38827840,-2.34892160
6,22.745000,predator_2,predator,-0.21735043,0.38655497,-2.98047122
6,22.771000,prey_0,prey,-0.52972279,0.23815484,0.52505192
6,22.800000,predator_0,predator,-0.59922007,0.33948829,-2.24145833
6,22.800000,predator_1,predator,-0.47602117,0.38695608,-2.26296309
6,22.845000,predator_2,predator,-0.22519480,0.38512005,-2.94068336
6,22.871000,prey_0,prey,-0.52798319,0.23547223,0.51606350
6,22.900000,predator_0,predator,-0.60438809,0.33311723,-2.18580216
6,22.900000,predator_1,predator,-0.47846851,0.38454685,-2.19825989
6,22.945000,predator_2,predator,-0.23297639,0.38337610,-2.90278708
6,22.971000,prey_0,prey,-0.53036460,0.23079883,0.59715438
6,23.000000,predator_0,predator,-0.60941283,0.32632231,-2.13601865
6,23.000000,predator_1,predator,-0.48132860,0.38201709,-2.13550168
6,23.045000,predator_2,predator,-0.24070003,0.38136502,-2.87076410
6,23.071000,prey_0,prey,-0.53141702,0.22774929,0.67686509
6,23.100000,predator_0,predator,-0.61406775,0.31988281,-2.09283302
6,23.100000,predator_1,predator,-0.48433870,0.37797437,-2.09391759
6,23.145000,predator_2,predator,-0.24834754,0.37911000,-2.83862243
6,23.171000,prey_0,prey,-0.53266959,0.22306176,0.74911598
6,23.200000,predator_0,predator,-0.61859156,0.31304901,-2.04775119
6,23.200000,predator_1,predator,-0.48644833,0.37517217,-2.02485279
6,23.245000,predator_2,predator,-0.25592776,0.37660990,-2.80809238
6,23.271000,prey_0,prey,-0.53276350,0.21940560,0.79079393
6,23.300000,predator_0,predator,-0.62274313,0.30608108,-2.00548558
6,23.300000,predator_1,predator,-0.48895549,0.37018860,-1.99703919
6,23.345000,predator_2,predator,-0.26344207,0.37389798,-2.78219912
6,23.371000,prey_0,prey,-0.53544200,0.21464381,0.90306008
6,23.400000,predator_0,predator,-0.62654163,0.29884950,-1.95724340
6,23.400000,predator_1,predator,-0.49094998,0.36609604,-1.97825085
6,23.445000,predator_2,predator,-0.27088285,0.37099350,-2.75629573
6,23.471000,prey_0,prey,-0.53807488,0.20978074,1.02244023
6,23.500000,predator_0,predator,-0.63003476,0.29130597,-1.91159638
6,23.500000,predator_1,predator,-0.49300529,0.36197585,-1.96052794
6,23.545000,predator_2,predator,-0.27824721,0.36789680,-2.73130678
6,23.571000,prey_0,prey,-0.53892472,0.20542935,1.11131224
6,23.600000,predator_0,predator,-0.63315484,0.28337496,-1.86747468
6,23.600000,predator_1,predator,-0.49512547,0.35727739,-1.95112837
6,23.645000,predator_2,predator,-0.28553680,0.36463132,-2.70907392
6,23.671000,prey_0,prey,-0.54025549,0.20044317,1.20416897
6,23.700000,predator_0,predator,-0.63627312,0.27418893,-1.84604417
6,23.700000,predator_1,predator,-0.49698047,0.35295321,-1.93001615
6,23.745000,predator_2,predator,-0.29275319,0.36120212,-2.68686515
6,23.771000,prey_0,prey,-0.54103408,0.19626905,1.27750075
6,23.800000,predator_0,predator,-0.63924847,0.26512936,-1.82282900
6,23.800000,predator_1,predator,-0.49841925,0.35001282,-1.89776356
6,23.845000,predator_2,predator,-0.29989103,0.35761416,-2.66463966
6,23.871000,prey_0,prey,-0.54145222,0.19346975,1.32618594
6,23.900000,predator_0,predator,-0.64184098,0.25604736,-1.79342132
6,23.900000,predator_1,predator,-0.49967775,0.34643426,-1.88745443
6,23.945000,predator_2,predator,-0.30692960,0.35388421,-2.64435855
6,23.971000,prey_0,prey,-0.54161153,0.18880392,1.37707510
6,24.000000,predator_0,predator,-0.64442850,0.24767697,-1.74680401
6,24.000000,predator_1,predator,-0.50111929,0.34209447,-1.85680311
6,24.045000,predator_2,predator,-0.31388707,0.35001973,-2.62474890
6,24.071000,prey_0,prey,-0.54162950,0.18520263,1.40461341
6,24.100000,predator_0,predator,-0.64656986,0.23781677,-1.72560701
6,24.100000,predator_1,predator,-0.50178600,0.33896464,-1.82047162
6,24.145000,predator_2,predator,-0.32078871,0.34600944,-2.60538618
6,24.171000,prey_0,prey,-0.54181419,0.17999571,1.45540784
6,24.200000,predator_0,predator,-0.64916283,0.22950507,-1.66701808
6,24.200000,predator_1,predator,-0.50326302,0.33320540,-1.81900820
6,24.245000,predator_2,predator,-0.32760067,0.34187861,-2.58816428
6,24.271000,prey_0,prey,-0.54147872,0.17477652,1.49108159
6,24.300000,predator_0,predator,-0.65043710,0.21978744,-1.63843986
6,24.300000,predator_1,predator,-0.50416883,0.32932347,-1.80030406
6,24.345000,predator_2,predator,-0.33433663,0.33763942,-2.57156753
6,24.371000,prey_0,prey,-0.54095967,0.17091828,1.53448652
6,24.400000,predator_0,predator,-0.65199359,0.21140348,-1.59096706
6,24.400000,predator_1,predator,-0.50508450,0.32553817,-1.78726276
6,24.445000,predator_2,predator,-0.34100113,0.33328905,-2.55496055
6,24.471000,prey_0,prey,-0.54072152,0.16696532,1.57130650
6,24.500000,predator_0,predator,-0.65310361,0.20287086,-1.55151972
6,24.500000,predator_1,predator,-0.50598854,0.32125724,-1.77852848
6,24.545000,predator_2,predator,-0.34759336,0.32882993,-2.53890043
6,24.571000,prey_0,prey,-0.54049746,0.16344658,1.59934020
6,24.600000,predator_0,predator,-0.65366896,0.19337700,-1.52549084
6,24.600000,predator_1,predator,-0.50669202,0.31825471,-1.75451007
6,24.645000,predator_2,predator,-0.35411319,0.32426584,-2.52301027
6,24.671000,prey_0,prey,-0.53997333,0.15904087,1.63917461
6,24.700000,predator_0,predator,-0.65430734,0.18399626,-1.49265725
6,24.700000,predator_1,predator,-0.50733305,0.31426709,-1.73546099
6,24.745000,predator_2,predator,-0.36058013,0.31959124,-2.50735265
6,24.771000,prey_0,prey,-0.53988965,0.15690664,1.64479196
6,24.800000,predator_0,predator,-0.65434348,0.17407782,-1.47071865
6,24.800000,predator_1,predator,-0.50758243,0.31236163,-1.74569480
6,24.845000,predator_2,predator,-0.36695432,0.31482586,-2.49203520
6,24.871000,prey_0,prey,-0.53929202,0.15299107,1.69514899
6,24.900000,predator_0,predator,-0.65420982,0.16534475,-1.42151578
6,24.900000,predator_1,predator,-0.50855138,0.30701453,-1.75689174
6,24.945000,predator_2,predator,-0.37255014,0.31013181,-2.48172196
6,24.971000,prey_0,prey,-0.53847289,0.14806578,1.74732168
6,25.000000,predator_0,predator,-0.65398629,0.15656570,-1.37854285
6,25.000000,predator_1,predator,-0.51086331,0.30502908,-1.67879447
6,25.045000,predator_2,predator,-0.37635088,0.30600575,-2.48458143
6,25.071000,prey_0,prey,-0.53766698,0.14536026,1.78154629
6,25.100000,predator_0,predator,-0.65281398,0.14754241,-1.34635903
6,25.100000,predator_1,predator,-0.51375476,0.30240036,-1.61895960
6,25.145000,predator_2,predator,-0.37929753,0.30294657,-2.50657423
6,25.171000,prey_0,prey,-0.53678147,0.14285983,1.81298361
6,25.200000,predator_0,predator,-0.65145772,0.13865892,-1.31263757
6,25.200000,predator_1,predator,-0.51565029,0.29932632,-1.57398265
6,25.245000,predator_2,predator,-0.38171090,0.29969528,-2.51017065
6,25.271000,prey_0,prey,-0.53562064,0.13807159,1.85740773
6,25.300000,predator_0,predator,-0.65041894,0.12994505,-1.26476349
6,25.300000,predator_1,predator,-0.51828682,0.29522003,-1.57032881
6,25.345000,predator_2,predator,-0.38371518,0.29557538,-2.48275723
6,25.371000,prey_0,prey,-0.53363714,0.13251448,1.91573794
6,25.400000,predator_0,predator,-0.64890626,0.12187005,-1.21332084
6,25.400000,predator_1,predator,-0.52032518,0.29053602,-1.57107947
6,25.445000,predator_2,predator,-0.38589627,0.29239406,-2.48171059
6,25.471000,prey_0,prey,-0.53214607,0.12948916,1.94582832
6,25.500000,predator_0,predator,-0.64638213,0.11337370,-1.18529129
6,25.500000,predator_1,predator,-0.52298471,0.28773145,-1.53470119
6,25.545000,predator_2,predator,-0.38932283,0.28843210,-2.46409301
6,25.571000,prey_0,prey,-0.53086269,0.12633153,1.97427762
6,25.600000,predator_0,predator,-0.64366318,0.10475835,-1.15214717
6,25.600000,predator_1,predator,-0.52644255,0.28481861,-1.52171516
6,25.645000,predator_2,predator,-0.39162291,0.28550550,-2.47886077
6,25.671000,prey_0,prey,-0.52911623,0.12331957,2.00617069
6,25.700000,predator_0,predator,-0.64020248,0.09607038,-1.12693095
6,25.700000,predator_1,predator,-0.52842164,0.28217381,-1.47222124
6,25.745000,predator_2,predator,-0.39374559,0.28209033,-2.47759438
6,25.771000,prey_0,prey,-0.52772523,0.12060620,2.02847353
6,25.800000,predator_0,predator,-0.63693895,0.08786292,-1.09396956
6,25.800000,predator_1,predator,-0.53030210,0.27890008,-1.47192807
6,25.845000,predator_2,predator,-0.39581313,0.27886473,-2.45701981
6,25.871000,prey_0,prey,-0.52609732,0.11765910,2.05490589
6,25.900000,predator_0,predator,-0.63319359,0.07954101,-1.06486185
6,25.900000,predator_1,predator,-0.53283163,0.27614610,-1.43808600
6,25.945000,predator_2,predator,-0.39813178,0.27546397,-2.44561689
6,25.971000,prey_0,prey,-0.52416679,0.11413051,2.09690036
6,26.000000,predator_0,predator,-0.62982011,0.07252623,-1.02697182
6,26.000000,predator_1,predator,-0.53500859,0.27274482,-1.45043817
6,26.045000,predator_2,predator,-0.39872595,0.27372298,-2.50082988
6,26.071000,prey_0,prey,-0.52255091,0.11249451,2.10526575
6,26.100000,predator_0,predator,-0.62561785,0.06439989,-0.99665434
6,26.100000,predator_1,predator,-0.53679309,0.27033471,-1.41495352
6,26.145000,predator_2,predator,-0.40204602,0.27063191,-2.49384688
6,26.171000,prey_0,prey,-0.52030775,0.10895370,2.14839125
6,26.200000,predator_0,predator,-0.62118345,0.05678610,-0.95823651
6,26.200000,predator_1,predator,-0.53975722,0.26604352,-1.45026594
6,26.245000,predator_2,predator,-0.40509415,0.26688458,-2.44951300
6,26.271000,prey_0,prey,-0.51824893,0.10604540,2.18229367
6,26.300000,predator_0,predator,-0.61685660,0.04987652,-0.92104822
6,26.300000,predator_1,predator,-0.54156455,0.26242326,-1.45810774
6,26.345000,predator_2,predator,-0.40695448,0.26442605,-2.45121249
6,26.371000,prey_0,prey,-0.51582442,0.10274490,2.21834587
6,26.400000,predator_0,predator,-0.61133278,0.04212219,-0.89198882
6,26.400000,predator_1,predator,-0.54378507,0.25884764,-1.42748693
6,26.445000,predator_2,predator,-0.40959563,0.26067323,-2.42206330
6,26.471000,prey_0,prey,-0.51387564,0.10031629,2.24019775
6,26.500000,predator_0,predator,-0.60542946,0.03421600,-0.86841717
6,26.500000,predator_1,predator,-0.54632442,0.25587926,-1.40068302
6,26.545000,predator_2,predator,-0.41095928,0.25874449,-2.46387643
6,26.571000,prey_0,prey,-0.51166993,0.09780486,2.26380174
6,26.600000,predator_0,predator,-0.60014923,0.02739145,-0.82907778
6,26.600000,predator_1,predator,-0.54828888,0.25179906,-1.39598907
6,26.645000,predator_2,predator,-0.41371676,0.25534510,-2.44212367
6,26.671000,prey_0,prey,-0.50909244,0.09499395,2.30019511
6,26.700000,predator_0,predator,-0.59499448,0.02080701,-0.78035855
6,26.700000,predator_1,predator,-0.55119477,0.24760612,-1.42021941
6,26.745000,predator_2,predator,-0.41652451,0.25193246,-2.43400424
6,26.771000,prey_0,prey,-0.50607563,0.09192224,2.34102926
6,26.800000,predator_0,predator,-0.58836489,0.01393057,-0.75045183
6,26.800000,predator_1,predator,-0.55377643,0.24336446,-1.41305057
6,26.845000,predator_2,predator,-0.41887970,0.24818347,-2.40812609
6,26.871000,prey_0,prey,-0.50347350,0.08948227,2.36899932
6,26.900000,predator_0,predator,-0.58182748,0.00747034,-0.71096755
6,26.900000,predator_1,predator,-0.55695892,0.23864942,-1.39990638
6,26.945000,predator_2,predator,-0.42171830,0.24446989,-2.39225077
6,26.971000,prey_0,prey,-0.50096891,0.08712463,2.39037105
6,27.000000,predator_0,predator,-0.57432490,0.00062357,-0.68822579
6,27.000000,predator_1,predator,-0.55910558,0.23479957,-1.37169758
6,27.045000,predator_2,predator,-0.42447088,0.24040568,-2.36249150
6,27.071000,prey_0,prey,-0.49842054,0.08491328,2.41372878
6,27.100000,predator_0,predator,-0.56791622,-0.00526666,-0.63892167
6,27.100000,predator_1,predator,-0.56185228,0.22978992,-1.37379176
6,27.145000,predator_2,predator,-0.42681407,0.23605163,-2.31979895
6,27.171000,prey_0,prey,-0.49454225,0.08189306,2.46884934
6,27.200000,predator_0,predator,-0.56093174,-0.01031689,-0.58731952
6,27.200000,predator_1,predator,-0.56351493,0.22393496,-1.39087925
6,27.245000,predator_2,predator,-0.42878725,0.23182780,-2.28800999
6,27.271000,prey_0,prey,-0.49029113,0.07888758,2.52533593
6,27.300000,predator_0,predator,-0.55343275,-0.01544732,-0.54430063
6,27.300000,predator_1,predator,-0.56583230,0.21783029,-1.39267875
6,27.345000,predator_2,predator,-0.43044528,0.22891093,-2.29737733
6,27.371000,prey_0,prey,-0.48774316,0.07758992,2.53950389
6,27.400000,predator_0,predator,-0.54526597,-0.02068839,-0.51328425
6,27.400000,predator_1,predator,-0.56681323,0.21414986,-1.34127951
6,27.445000,predator_2,predator,-0.43311679,0.22489464,-2.21859558
6,27.471000,prey_0,prey,-0.48314161,0.07467111,2.58450663
6,27.500000,predator_0,predator,-0.53713775,-0.02551118,-0.47644133
6,27.500000,predator_1,predator,-0.56856998,0.20770595,-1.33626002
6,27.545000,predator_2,predator,-0.43638274,0.21969686,-2.16432800
6,27.571000,prey_0,prey,-0.47996403,0.07286018,2.60733929
6,27.600000,predator_0,predator,-0.52824879,-0.03021057,-0.44922369
6,27.600000,predator_1,predator,-0.56963132,0.20319488,-1.28670429
6,27.645000,predator_2,predator,-0.43924699,0.21454509,-2.14652309
6,27.671000,prey_0,prey,-0.47683168,0.07120872,2.62952188
6,27.700000,predator_0,predator,-0.51860869,-0.03477791,-0.43305039
6,27.700000,predator_1,predator,-0.56892694,0.20082223,-1.17825317
6,27.745000,predator_2,predator,-0.43694392,0.21499827,-2.14121511
6,27.771000,prey_0,prey,-0.47344979,0.06961893,2.65471124
6,27.800000,predator_0,predator,-0.51005975,-0.03867150,-0.39159737
6,27.800000,predator_1,predator,-0.56766154,0.19655180,-1.12836968
6,27.845000,predator_2,predator,-0.43419006,0.21348557,-2.10441364
6,27.871000,prey_0,prey,-0.47005956,0.06807591,2.67333612
6,27.900000,predator_0,predator,-0.50136681,-0.04247144,-0.35094754
6,27.900000,predator_1,predator,-0.56621021,0.19316572,-1.06336382
6,27.945000,predator_2,predator,-0.43243765,0.21327149,-2.13097001
6,27.971000,prey_0,prey,-0.46603614,0.06642012,2.70725514
6,28.000000,predator_0,predator,-0.49302913,-0.04553772,-0.29959189
6,28.000000,predator_1,predator,-0.56539446,0.18958573,-1.02541131
6,28.045000,predator_2,predator,-0.43042128,0.21165686,-2.10856692
6,28.071000,prey_0,prey,-0.46137726,0.06468479,2.74474835
6,28.100000,predator_0,predator,-0.48436143,-0.04832918,-0.25291306
6,28.100000,predator_1,predator,-0.56334304,0.18590136,-0.99295854
6,28.145000,predator_2,predator,-0.42780510,0.20998393,-2.02176147
6,28.171000,prey_0,prey,-0.45762332,0.06327283,2.76721778
6,28.200000,predator_0,predator,-0.47443650,-0.05102529,-0.22591419
6,28.200000,predator_1,predator,-0.56201346,0.18295239,-0.95750992
6,28.245000,predator_2,predator,-0.42502456,0.20886165,-2.01091436
6,28.271000,prey_0,prey,-0.45754861,0.06268308,2.87352277
6,28.300000,predator_0,predator,-0.46662247,-0.05255265,-0.15739358
6,28.300000,predator_1,predator,-0.56254788,0.18271112,-0.85627842
6,28.345000,predator_2,predator,-0.41993434,0.20902728,-1.97833657
6,28.371000,prey_0,prey,-0.45701983,0.06168100,2.92809741
6,28.400000,predator_0,predator,-0.45874917,-0.05352730,-0.08878411
6,28.400000,predator_1,predator,-0.56173369,0.18075013,-0.84728253
6,28.445000,predator_2,predator,-0.41857008,0.20562027,-1.93424048
6,28.471000,prey_0,prey,-0.45627736,0.06067535,3.00657557
6,28.500000,predator_0,predator,-0.45067794,-0.05402718,-0.02288456
6,28.500000,predator_1,predator,-0.56208889,0.17998523,-0.78947561
6,28.545000,predator_2,predator,-0.41645945,0.20685296,-2.01017972
6,28.571000,prey_0,prey,-0.45711100,0.05984366,3.08893748
6,28.600000,predator_0,predator,-0.44263183,-0.05412711,0.04387886
6,28.600000,predator_1,predator,-0.56053736,0.17853654,-0.72599179
6,28.645000,predator_2,predator,-0.41470908,0.20793674,-2.08223834
6,28.671000,prey_0,prey,-0.45576128,0.05784749,-3.09984589
6,28.700000,predator_0,predator,-0.43436224,-0.05391186,0.10527582
6,28.700000,predator_1,predator,-0.55635236,0.17475177,-0.72933894
6,28.745000,predator_2,predator,-0.41285346,0.20619254,-2.09442605
6,28.771000,prey_0,prey,-0.45738034,0.05669166,-3.00441886
6,28.800000,predator_0,predator,-0.42646485,-0.05277953,0.17301114
6,28.800000,predator_1,predator,-0.55128302,0.17012265,-0.74098272
6,28.845000,predator_2,predator,-0.41115600,0.20395217,-2.10933838
6,28.871000,prey_0,prey,-0.46033502,0.05581491,-2.91670072
6,28.900000,predator_0,predator,-0.41866494,-0.05114189,0.24092207
6,28.900000,predator_1,predator,-0.54587231,0.16487829,-0.76002854
6,28.945000,predator_2,predator,-0.40842148,0.20086316,-2.06826233
6,28.971000,prey_0,prey,-0.46526687,0.05386431,-2.82428638
6,29.000000,predator_0,predator,-0.41099540,-0.04897898,0.30886419
6,29.000000,predator_1,predator,-0.54125017,0.15972728,-0.78326104
6,29.045000,predator_2,predator,-0.40557666,0.19763151,-2.02864134
6,29.071000,prey_0,prey,-0.47234343,0.05067742,-2.69584162
6,29.100000,predator_0,predator,-0.40349166,-0.04630043,0.37687281
6,29.100000,predator_1,predator,-0.54063294,0.15680607,-0.79064779
6,29.145000,predator_2,predator,-0.40578884,0.19397935,-2.02522743
6,29.171000,prey_0,prey,-0.47609613,0.04862656,-2.60503916
6,29.200000,predator_0,predator,-0.39618832,-0.04311842,0.44490690
6,29.200000,predator_1,predator,-0.54195067,0.15499778,-0.86094214
6,29.245000,predator_2,predator,-0.40882288,0.18750724,-2.02300553
6,29.271000,prey_0,prey,-0.47860031,0.04705654,-2.54078589
6,29.300000,predator_0,predator,-0.38911912,-0.03944749,0.51300538
6,29.300000,predator_1,predator,-0.54429935,0.15307304,-0.90484713
6,29.345000,predator_2,predator,-0.41111997,0.18264992,-2.04717062
6,29.371000,prey_0,prey,-0.47948480,0.04639340,-2.53206792
6,29.400000,predator_0,predator,-0.38231710,-0.03530390,0.58121989
6,29.400000,predator_1,predator,-0.54689001,0.15090458,-0.96457810
6,29.445000,predator_2,predator,-0.41406378,0.17697220,-2.06174784
6,29.471000,prey_0,prey,-0.48042064,0.04571190,-2.52282914
6,29.500000,predator_0,predator,-0.37581393,-0.03070643,0.64947338
6,29.500000,predator_1,predator,-0.54952038,0.14871869,-1.00533228
6,29.545000,predator_2,predator,-0.41661461,0.17118916,-2.06343597
6,29.571000,prey_0,prey,-0.48125268,0.04509495,-2.51505083
6,29.600000,predator_0,predator,-0.36963991,-0.02567617,0.71777474
6,29.600000,predator_1,predator,-0.55186197,0.14693584,-1.08111013
6,29.645000,predator_2,predator,-0.42006514,0.16468236,-2.06407277
6,29.671000,prey_0,prey,-0.48285253,0.04390051,-2.49563610
6,29.700000,predator_0,predator,-0.36382395,-0.02023615,0.78613451
6,29.700000,predator_1,predator,-0.55521829,0.14443317,-1.11277647
6,29.745000,predator_2,predator,-0.42321554,0.15909430,-2.07570115
6,29.771000,prey_0,prey,-0.48347216,0.04336632,-2.49926725
6,29.800000,predator_0,predator,-0.35839336,-0.01441136,0.85454658
6,29.800000,predator_1,predator,-0.55832773,0.14191928,-1.14046135
6,29.845000,predator_2,predator,-0.42587328,0.15396288,-2.09046253
6,29.871000,prey_0,prey,-0.48413213,0.04284995,-2.50135114
6,29.900000,predator_0,predator,-0.35337374,-0.00822862,0.92301390
6,29.900000,predator_1,predator,-0.56134308,0.13977269,-1.14868101
