episode,time_s,robot,role,x,y,yaw
9,20.400000,predator_2,predator,0.04483193,0.40162034,2.66746328
9,20.426000,prey_0,prey,-0.42181818,0.46128476,-2.83350532
9,20.455000,predator_0,predator,-0.25463972,0.45641778,2.18009004
9,20.455000,predator_1,predator,-0.12626519,0.49481717,2.52988588
9,20.500000,predator_2,predator,0.03769096,0.40521241,2.68344260
9,20.526000,prey_0,prey,-0.43063575,0.45839632,-2.81637995
9,20.555000,predator_0,predator,-0.26052245,0.46122483,2.21031355
9,20.555000,predator_1,predator,-0.13260427,0.50095037,2.53326967
9,20.600000,predator_2,predator,0.03049245,0.40869186,2.70097539
9,20.626000,prey_0,prey,-0.43935258,0.45537427,-2.79765647
9,20.655000,predator_0,predator,-0.26585957,0.46512506,2.22525297
9,20.655000,predator_1,predator,-0.13843307,0.50661099,2.54836189
9,20.700000,predator_2,predator,0.02321193,0.41196966,2.73569145
9,20.726000,prey_0,prey,-0.44789869,0.45220743,-2.77574947
9,20.755000,predator_0,predator,-0.27157497,0.46929976,2.24797896
9,20.755000,predator_1,predator,-0.14482693,0.51260005,2.55861866
9,20.800000,predator_2,predator,0.01582212,0.41499391,2.77041402
9,20.826000,prey_0,prey,-0.45635613,0.44885983,-2.75350715
9,20.855000,predator_0,predator,-0.27709678,0.47369790,2.27982735
9,20.855000,predator_1,predator,-0.15131509,0.51860632,2.55772688
9,20.900000,predator_2,predator,0.00833135,0.41775989,2.80515368
9,20.926000,prey_0,prey,-0.46471809,0.44533140,-2.73091250
9,20.955000,predator_0,predator,-0.28282532,0.47758222,2.30511265
9,20.955000,predator_1,predator,-0.15793335,0.52429399,2.56526712
9,21.000000,predator_2,predator,0.00074946,0.42027285,2.83623884
9,21.026000,prey_0,prey,-0.47284993,0.44166296,-2.70364589
9,21.055000,predator_0,predator,-0.28875603,0.48244530,2.35594074
9,21.055000,predator_1,predator,-0.16524257,0.53088047,2.55708879
9,21.100000,predator_2,predator,-0.00690376,0.42256516,2.86474269
9,21.126000,prey_0,prey,-0.48082240,0.43779061,-2.67498620
9,21.155000,predator_0,predator,-0.29516130,0.48753531,2.41891615
9,21.155000,predator_1,predator,-0.17436651,0.53778372,2.53163750
9,21.200000,predator_2,predator,-0.01461958,0.42463849,2.89325569
9,21.226000,prey_0,prey,-0.48868028,0.43369045,-2.64632261
9,21.255000,predator_0,predator,-0.30051264,0.49207949,2.46681064
9,21.255000,predator_1,predator,-0.18320067,0.54467860,2.51512413
9,21.300000,predator_2,predator,-0.02239192,0.42649095,2.92147654
9,21.326000,prey_0,prey,-0.49629496,0.42943453,-2.61375739
9,21.355000,predator_0,predator,-0.30646276,0.49632760,2.51814038
9,21.355000,predator_1,predator,-0.19145478,0.55118600,2.51510443
9,21.400000,predator_2,predator,-0.03021242,0.42813797,2.94646422
9,21.426000,prey_0,prey,-0.50350066,0.42503625,-2.57346893
9,21.455000,predator_0,predator,-0.31241337,0.49984906,2.55492690
9,21.455000,predator_1,predator,-0.20026376,0.55788593,2.51229125
9,21.500000,predator_2,predator,-0.03806638,0.42959562,2.97128476
9,21.526000,prey_0,prey,-0.51052302,0.42035137,-2.53315605
9,21.555000,predator_0,predator,-0.31629904,0.50172625,2.54683441
9,21.555000,predator_1,predator,-0.20715762,0.56321791,2.55232166
9,21.600000,predator_2,predator,-0.04596488,0.43085545,2.99563452
9,21.626000,prey_0,prey,-0.51734856,0.41538987,-2.49280213
9,21.655000,predator_0,predator,-0.32158976,0.50476321,2.57309431
9,21.655000,predator_1,predator,-0.21498193,0.56930662,2.57341950
9,21.700000,predator_2,predator,-0.05388133,0.43192351,3.01862660
9,21.726000,prey_0,prey,-0.52365811,0.41036174,-2.44242846
9,21.755000,predator_0,predator,-0.32725174,0.50753438,2.59788012
9,21.755000,predator_1,predator,-0.22298668,0.57508578,2.59642989
9,21.800000,predator_2,predator,-0.06179966,0.43281288,3.04086283
9,21.826000,prey_0,prey,-0.52964369,0.40505504,-2.39016274
9,21.855000,predator_0,predator,-0.33332950,0.50990538,2.62232824
9,21.855000,predator_1,predator,-0.23150657,0.58034535,2.61883587
9,21.900000,predator_2,predator,-0.06973547,0.43352599,3.06310273
9,21.926000,prey_0,prey,-0.53534368,0.39944280,-2.33785777
9,21.955000,predator_0,predator,-0.33872510,0.51231591,2.64347355
9,21.955000,predator_1,predator,-0.23964374,0.58576356,2.64526990
9,22.000000,predator_2,predator,-0.07768614,0.43406362,3.08502113
9,22.026000,prey_0,prey,-0.54059385,0.39369991,-2.27964356
9,22.055000,predator_0,predator,-0.34428197,0.51453339,2.66587298
9,22.055000,predator_1,predator,-0.24831509,0.59085127,2.66610164
9,22.100000,predator_2,predator,-0.08565744,0.43444412,3.10349219
9,22.126000,prey_0,prey,-0.54519176,0.38794456,-2.21022729
9,22.155000,predator_0,predator,-0.35041899,0.51681344,2.69409126
9,22.155000,predator_1,predator,-0.25694885,0.59585253,2.69083648
9,22.200000,predator_2,predator,-0.09362183,0.43467333,3.12218772
9,22.226000,prey_0,prey,-0.54937941,0.38188368,-2.14075608
9,22.255000,predator_0,predator,-0.35577359,0.51898063,2.71316929
9,22.255000,predator_1,predator,-0.26565293,0.60075590,2.71388523
9,22.300000,predator_2,predator,-0.10158880,0.43475362,3.14088419
9,22.326000,prey_0,prey,-0.55314028,0.37554319,-2.07129442
9,22.355000,predator_0,predator,-0.36154206,0.52112863,2.74098216
9,22.355000,predator_1,predator,-0.27413345,0.60546808,2.74064980
9,22.400000,predator_2,predator,-0.10955563,0.43468554,-3.12384878
9,22.426000,prey_0,prey,-0.55643316,0.36899103,-2.00093225
9,22.455000,predator_0,predator,-0.36717368,0.52306351,2.76373874
9,22.455000,predator_1,predator,-0.28316747,0.60997706,2.76382718
9,22.500000,predator_2,predator,-0.11754970,0.43447758,-3.10610603
9,22.526000,prey_0,prey,-0.55924915,0.36223270,-1.93024875
9,22.555000,predator_0,predator,-0.37320388,0.52485426,2.79203523
9,22.555000,predator_1,predator,-0.29229472,0.61428011,2.78838065
9,22.600000,predator_2,predator,-0.12550831,0.43412244,-3.08782167
9,22.626000,prey_0,prey,-0.56158040,0.35529346,-1.85954169
9,22.655000,predator_0,predator,-0.37983067,0.52647026,2.82712821
9,22.655000,predator_1,predator,-0.30227639,0.61836576,2.80237675
9,22.700000,predator_2,predator,-0.13345876,0.43362167,-3.06949114
9,22.726000,prey_0,prey,-0.56345980,0.34807918,-1.79246907
9,22.755000,predator_0,predator,-0.38496069,0.52768395,2.83969382
9,22.755000,predator_1,predator,-0.31116662,0.62172566,2.83682254
9,22.800000,predator_2,predator,-0.14139836,0.43297530,-3.05115774
9,22.826000,prey_0,prey,-0.56486104,0.34073308,-1.72605273
9,22.855000,predator_0,predator,-0.39072596,0.52915803,2.86621578
9,22.855000,predator_1,predator,-0.32016314,0.62537341,2.86634233
9,22.900000,predator_2,predator,-0.14933557,0.43218681,-3.03301774
9,22.926000,prey_0,prey,-0.56577149,0.33331152,-1.65963176
9,22.955000,predator_0,predator,-0.39693018,0.53037257,2.89465248
9,22.955000,predator_1,predator,-0.32958004,0.62867991,2.89461850
9,23.000000,predator_2,predator,-0.15724549,0.43125062,-3.01433569
9,23.026000,prey_0,prey,-0.56619968,0.32569947,-1.59721396
9,23.055000,predator_0,predator,-0.40310489,0.53169910,2.92554855
9,23.055000,predator_1,predator,-0.33871978,0.63197231,2.92337138
9,23.100000,predator_2,predator,-0.16513593,0.43016531,-2.99540191
9,23.126000,prey_0,prey,-0.56619146,0.31779718,-1.54227765
9,23.155000,predator_0,predator,-0.40913965,0.53255927,2.95238349
9,23.155000,predator_1,predator,-0.34836566,0.63473782,2.95202925
9,23.200000,predator_2,predator,-0.17302115,0.42893254,-2.97676358
9,23.226000,prey_0,prey,-0.56574947,0.30990854,-1.48734425
9,23.255000,predator_0,predator,-0.41535290,0.53319755,2.97983209
9,23.255000,predator_1,predator,-0.35803485,0.63707531,2.97969121
9,23.300000,predator_2,predator,-0.18086447,0.42755187,-2.95772848
9,23.326000,prey_0,prey,-0.56487702,0.30205678,-1.43244678
9,23.355000,predator_0,predator,-0.42147533,0.53387845,3.00895973
9,23.355000,predator_1,predator,-0.36747654,0.63944948,3.00930674
9,23.400000,predator_2,predator,-0.18867861,0.42601734,-2.93757905
9,23.426000,prey_0,prey,-0.56354597,0.29390658,-1.38717596
9,23.455000,predator_0,predator,-0.42774383,0.53415401,3.03630046
9,23.455000,predator_1,predator,-0.37731825,0.64123027,3.03649910
9,23.500000,predator_2,predator,-0.19646771,0.42432599,-2.91756203
9,23.526000,prey_0,prey,-0.56185198,0.28577108,-1.34344752
9,23.555000,predator_0,predator,-0.43393109,0.53446493,3.06456335
9,23.555000,predator_1,predator,-0.38717965,0.64297318,3.06502594
9,23.600000,predator_2,predator,-0.20421327,0.42247919,-2.89740849
9,23.626000,prey_0,prey,-0.55980059,0.27770486,-1.29996218
9,23.655000,predator_0,predator,-0.44009276,0.53459474,3.09280609
9,23.655000,predator_1,predator,-0.39695477,0.64442067,3.09314592
9,23.700000,predator_2,predator,-0.21192772,0.42047677,-2.87726921
9,23.726000,prey_0,prey,-0.55736116,0.26959520,-1.26068397
9,23.755000,predator_0,predator,-0.44635306,0.53428106,3.12147603
9,23.755000,predator_1,predator,-0.40682533,0.64529965,3.12164345
9,23.800000,predator_2,predator,-0.21958996,0.41831408,-2.85566756
9,23.826000,prey_0,prey,-0.55454913,0.26125755,-1.23031881
9,23.855000,predator_0,predator,-0.45256027,0.53399421,-3.13355918
9,23.855000,predator_1,predator,-0.41676483,0.64603970,-3.13372000
9,23.900000,predator_2,predator,-0.22721207,0.41598630,-2.83420920
9,23.926000,prey_0,prey,-0.55148537,0.25300963,-1.19994437
9,23.955000,predator_0,predator,-0.45865634,0.53367229,-3.10699981
9,23.955000,predator_1,predator,-0.42680561,0.64659240,-3.10712679
9,24.000000,predator_2,predator,-0.23477403,0.41349754,-2.81241915
9,24.026000,prey_0,prey,-0.54817298,0.24485571,-1.16961781
9,24.055000,predator_0,predator,-0.46485663,0.53313955,-3.07796124
9,24.055000,predator_1,predator,-0.43658026,0.64692971,-3.07802320
9,24.100000,predator_2,predator,-0.24230420,0.41082731,-2.78907354
9,24.126000,prey_0,prey,-0.54453358,0.23655991,-1.14656059
9,24.155000,predator_0,predator,-0.47094032,0.53245518,-3.05140752
9,24.155000,predator_1,predator,-0.44644818,0.64691788,-3.05123920
9,24.200000,predator_2,predator,-0.24976904,0.40798322,-2.76572786
9,24.226000,prey_0,prey,-0.54069631,0.22830382,-1.12480207
9,24.255000,predator_0,predator,-0.47715579,0.53158828,-3.02075434
9,24.255000,predator_1,predator,-0.45613627,0.64674865,-3.02157832
9,24.300000,predator_2,predator,-0.25716678,0.40496462,-2.74240064
9,24.326000,prey_0,prey,-0.53667942,0.22013096,-1.10308698
9,24.355000,predator_0,predator,-0.48328563,0.53052040,-2.99142649
9,24.355000,predator_1,predator,-0.46588237,0.64621842,-2.99121708
9,24.400000,predator_2,predator,-0.26448913,0.40177309,-2.71770761
9,24.426000,prey_0,prey,-0.53236156,0.21172816,-1.09056789
9,24.455000,predator_0,predator,-0.48935932,0.52922888,-2.96347615
9,24.455000,predator_1,predator,-0.47567049,0.64528233,-2.96330081
9,24.500000,predator_2,predator,-0.27172665,0.39839548,-2.69206104
9,24.526000,prey_0,prey,-0.52792551,0.20332395,-1.07962010
9,24.555000,predator_0,predator,-0.49550698,0.52759974,-2.93528156
9,24.555000,predator_1,predator,-0.48548588,0.64387849,-2.93535594
9,24.600000,predator_2,predator,-0.27887656,0.39483304,-2.66643357
9,24.626000,prey_0,prey,-0.52339779,0.19496898,-1.06867079
9,24.655000,predator_0,predator,-0.50154518,0.52582699,-2.90761656
9,24.655000,predator_1,predator,-0.49522770,0.64225596,-2.90742987
9,24.700000,predator_2,predator,-0.28593078,0.39108825,-2.64039514
9,24.726000,prey_0,prey,-0.51871443,0.18651089,-1.06219513
9,24.755000,predator_0,predator,-0.50764885,0.52402733,-2.87835705
9,24.755000,predator_1,predator,-0.50475141,0.64055587,-2.87836005
9,24.800000,predator_2,predator,-0.29288379,0.38715973,-2.61407573
9,24.826000,prey_0,prey,-0.51396817,0.17805347,-1.05653809
9,24.855000,predator_0,predator,-0.51355678,0.52172229,-2.84969964
9,24.855000,predator_1,predator,-0.51429666,0.63819434,-2.84977422
9,24.900000,predator_2,predator,-0.29973070,0.38304966,-2.58774356
9,24.926000,prey_0,prey,-0.50917417,0.16962311,-1.05088076
9,24.955000,predator_0,predator,-0.51952413,0.51944020,-2.82178403
9,24.955000,predator_1,predator,-0.52377516,0.63579626,-2.82156804
9,25.000000,predator_2,predator,-0.30646411,0.37875824,-2.55953651
9,25.026000,prey_0,prey,-0.50431090,0.16117837,-1.04649348
9,25.055000,predator_0,predator,-0.52539334,0.51698264,-2.79285618
9,25.055000,predator_1,predator,-0.53321693,0.63309054,-2.79265780
9,25.100000,predator_2,predator,-0.31306854,0.37427007,-2.52997561
9,25.126000,prey_0,prey,-0.49937982,0.15267018,-1.04451542
9,25.155000,predator_0,predator,-0.53118757,0.51451209,-2.76390520
9,25.155000,predator_1,predator,-0.54262348,0.63023119,-2.76362134
9,25.200000,predator_2,predator,-0.31953751,0.36958941,-2.50040856
9,25.226000,prey_0,prey,-0.49443194,0.14417179,-1.04253800
9,25.255000,predator_0,predator,-0.53688045,0.51125054,-2.73380058
9,25.255000,predator_1,predator,-0.55171022,0.62660174,-2.73404634
9,25.300000,predator_2,predator,-0.32586606,0.36472101,-2.47033579
9,25.326000,prey_0,prey,-0.48945549,0.13566082,-1.04124516
9,25.355000,predator_0,predator,-0.54248144,0.50832754,-2.70322568
9,25.355000,predator_1,predator,-0.56083837,0.62318746,-2.70302466
9,25.400000,predator_2,predator,-0.33202600,0.35964643,-2.43495585
9,25.426000,prey_0,prey,-0.48445132,0.12711061,-1.04125034
9,25.455000,predator_0,predator,-0.54802827,0.50552133,-2.67664502
9,25.455000,predator_1,predator,-0.56999883,0.61958299,-2.67641173
9,25.500000,predator_2,predator,-0.33800342,0.35435724,-2.39956609
9,25.526000,prey_0,prey,-0.47944719,0.11856037,-1.04125654
9,25.555000,predator_0,predator,-0.55339406,0.50221261,-2.64741311
9,25.555000,predator_1,predator,-0.57892083,0.61544373,-2.64723136
9,25.600000,predator_2,predator,-0.34378983,0.34885982,-2.36415203
9,25.626000,prey_0,prey,-0.47444313,0.11001010,-1.04126361
9,25.655000,predator_0,predator,-0.55864664,0.49860171,-2.61891392
9,25.655000,predator_1,predator,-0.58756102,0.61096156,-2.61872709
9,25.700000,predator_2,predator,-0.34937613,0.34316015,-2.32752101
9,25.726000,prey_0,prey,-0.46945702,0.10148085,-1.04242373
9,25.755000,predator_0,predator,-0.56399146,0.49522633,-2.59073674
9,25.755000,predator_1,predator,-0.59634865,0.60655579,-2.59049366
9,25.800000,predator_2,predator,-0.35474485,0.33725557,-2.29000426
9,25.826000,prey_0,prey,-0.46448499,0.09294915,-1.04379555
9,25.855000,predator_0,predator,-0.56911180,0.49144106,-2.56171808
9,25.855000,predator_1,predator,-0.60489485,0.60162961,-2.56152909
9,25.900000,predator_2,predator,-0.35988826,0.33115364,-2.25245918
9,25.926000,prey_0,prey,-0.45952468,0.08441061,-1.04516849
9,25.955000,predator_0,predator,-0.57405009,0.48739988,-2.53223166
9,25.955000,predator_1,predator,-0.61324598,0.59637215,-2.53203456
9,26.000000,predator_2,predator,-0.36480064,0.32486354,-2.21565069
9,26.026000,prey_0,prey,-0.45458597,0.07587860,-1.04698974
9,26.055000,predator_0,predator,-0.57901872,0.48325085,-2.49920342
9,26.055000,predator_1,predator,-0.62141658,0.59112799,-2.49955912
9,26.100000,predator_2,predator,-0.36948115,0.31839851,-2.17935595
9,26.126000,prey_0,prey,-0.44966496,0.06733984,-1.04889380
9,26.155000,predator_0,predator,-0.58361558,0.47885202,-2.46971454
9,26.155000,predator_1,predator,-0.62933229,0.58529129,-2.46975571
9,26.200000,predator_2,predator,-0.37392399,0.31176766,-2.14303369
9,26.226000,prey_0,prey,-0.44476022,0.05879169,-1.05079888
9,26.255000,predator_0,predator,-0.58819835,0.47407462,-2.43469649
9,26.255000,predator_1,predator,-0.63695792,0.57943657,-2.43454507
9,26.300000,predator_2,predator,-0.37811943,0.30497831,-2.10505198
9,26.326000,prey_0,prey,-0.43987251,0.05023535,-1.05274235
9,26.355000,predator_0,predator,-0.59265364,0.46940969,-2.40114935
9,26.355000,predator_1,predator,-0.64447149,0.57350030,-2.40091479
9,26.400000,predator_2,predator,-0.38204742,0.29803114,-2.06588788
9,26.426000,prey_0,prey,-0.43500313,0.04167156,-1.05475763
9,26.455000,predator_0,predator,-0.59695452,0.46458895,-2.37098953
9,26.455000,predator_1,predator,-0.65194959,0.56700960,-2.37079792
9,26.500000,predator_2,predator,-0.38570045,0.29093512,-2.02669787
9,26.526000,prey_0,prey,-0.43015102,0.03309793,-1.05677369
9,26.555000,predator_0,predator,-0.60121631,0.45926657,-2.33691524
9,26.555000,predator_1,predator,-0.65936401,0.56002211,-2.34469329
9,26.600000,predator_2,predator,-0.38907272,0.28370098,-1.98755978
9,26.626000,prey_0,prey,-0.42531619,0.02451452,-1.05879045
9,26.655000,predator_0,predator,-0.60504037,0.45456358,-2.30981291
9,26.655000,predator_1,predator,-0.66626668,0.55334948,-2.30960718
9,26.700000,predator_2,predator,-0.39216295,0.27634099,-1.94921346
9,26.726000,prey_0,prey,-0.42048956,0.01590866,-1.06038760
9,26.755000,predator_0,predator,-0.60886343,0.44956101,-2.27825736
9,26.755000,predator_1,predator,-0.67313989,0.54640785,-2.27805864
9,26.800000,predator_2,predator,-0.39496878,0.26886748,-1.91084877
9,26.826000,prey_0,prey,-0.41567467,0.00729294,-1.06190846
9,26.855000,predator_0,predator,-0.61248343,0.44445909,-2.24840055
9,26.855000,predator_1,predator,-0.67981109,0.53910968,-2.24819288
9,26.900000,predator_2,predator,-0.39748595,0.26129127,-1.87261976
9,26.926000,prey_0,prey,-0.41087288,-0.00133012,-1.06342977
9,26.955000,predator_0,predator,-0.61602819,0.43917654,-2.21627098
9,26.955000,predator_1,predator,-0.68625834,0.53175517,-2.21606649
9,27.000000,predator_2,predator,-0.39972026,0.25362630,-1.83599021
9,27.026000,prey_0,prey,-0.40607808,-0.00996909,-1.06466752
9,27.055000,predator_0,predator,-0.61921088,0.43378909,-2.18525082
9,27.055000,predator_1,predator,-0.69236841,0.52401496,-2.18509146
9,27.100000,predator_2,predator,-0.40168058,0.24587811,-1.79991492
9,27.126000,prey_0,prey,-0.40129263,-0.01861546,-1.06585379
9,27.155000,predator_0,predator,-0.62238527,0.42842324,-2.15394993
9,27.155000,predator_1,predator,-0.69839236,0.51622156,-2.15379338
9,27.200000,predator_2,predator,-0.40335572,0.23806068,-1.76385409
9,27.226000,prey_0,prey,-0.39651743,-0.02726753,-1.06704045
9,27.255000,predator_0,predator,-0.62545237,0.42282073,-2.12100957
9,27.255000,predator_1,predator,-0.70420617,0.50822409,-2.12281759
9,27.300000,predator_2,predator,-0.40475444,0.23018851,-1.73053948
9,27.326000,prey_0,prey,-0.39175449,-0.03592243,-1.06832105
9,27.355000,predator_0,predator,-0.62805257,0.41699559,-2.09213529
9,27.355000,predator_1,predator,-0.70936352,0.49988518,-2.09191960
9,27.400000,predator_2,predator,-0.40590242,0.22227566,-1.69916521
9,27.426000,prey_0,prey,-0.38700309,-0.04458297,-1.06961919
9,27.455000,predator_0,predator,-0.63073213,0.41124544,-2.06057571
9,27.455000,predator_1,predator,-0.71458473,0.49159314,-2.06035795
9,27.500000,predator_2,predator,-0.40680570,0.21432734,-1.66786691
9,27.526000,prey_0,prey,-0.38226292,-0.05324969,-1.07091778
9,27.555000,predator_0,predator,-0.63323489,0.40540659,-2.02896248
9,27.555000,predator_1,predator,-0.71956027,0.48311152,-2.03005824
9,27.600000,predator_2,predator,-0.40745564,0.20635944,-1.63657573
9,27.626000,prey_0,prey,-0.37753401,-0.06192258,-1.07221679
9,27.655000,predator_0,predator,-0.63533540,0.39931004,-2.00027152
9,27.655000,predator_1,predator,-0.72394177,0.47431957,-2.00006599
9,27.700000,predator_2,predator,-0.40786059,0.19837553,-1.60631795
9,27.726000,prey_0,prey,-0.37280720,-0.07061471,-1.07308641
9,27.755000,predator_0,predator,-0.63758238,0.39343935,-1.96890167
9,27.755000,predator_1,predator,-0.72844887,0.46575372,-1.96869916
9,27.800000,predator_2,predator,-0.40802721,0.19037964,-1.57614431
9,27.826000,prey_0,prey,-0.36808593,-0.07931317,-1.07387775
9,27.855000,predator_0,predator,-0.63921372,0.38712385,-1.93705780
9,27.855000,predator_1,predator,-0.73225551,0.45665825,-1.94066415
9,27.900000,predator_2,predator,-0.40794915,0.18238715,-1.54588684
9,27.926000,prey_0,prey,-0.36337154,-0.08801537,-1.07466925
9,27.955000,predator_0,predator,-0.64095250,0.38082310,-1.90091724
9,27.955000,predator_1,predator,-0.73600083,0.44824980,-1.90091531
9,28.000000,predator_2,predator,-0.40763364,0.17440017,-1.51749104
9,28.026000,prey_0,prey,-0.35866618,-0.09671823,-1.07556181
9,28.055000,predator_0,predator,-0.64255865,0.37466678,-1.87220788
9,28.055000,predator_1,predator,-0.73955345,0.43924093,-1.87200109
9,28.100000,predator_2,predator,-0.40710305,0.16642034,-1.49049978
9,28.126000,prey_0,prey,-0.35396906,-0.10542478,-1.07647295
9,28.155000,predator_0,predator,-0.64411033,0.36851935,-1.84355513
9,28.155000,predator_1,predator,-0.74294634,0.43017702,-1.84335680
9,28.200000,predator_2,predator,-0.40635422,0.15846279,-1.46342378
9,28.226000,prey_0,prey,-0.34927987,-0.11413562,-1.07738424
9,28.255000,predator_0,predator,-0.64529649,0.36228632,-1.81521654
9,28.255000,predator_1,predator,-0.74584933,0.42095257,-1.81519415
9,28.300000,predator_2,predator,-0.40539869,0.15054523,-1.43932568
9,28.326000,prey_0,prey,-0.34459850,-0.12285094,-1.07828961
9,28.355000,predator_0,predator,-0.64610486,0.35564320,-1.78190290
9,28.355000,predator_1,predator,-0.74837865,0.41179425,-1.78596327
9,28.400000,predator_2,predator,-0.40427026,0.14265176,-1.41752974
9,28.426000,prey_0,prey,-0.33992475,-0.13157085,-1.07918364
9,28.455000,predator_0,predator,-0.64684534,0.34935570,-1.75641815
9,28.455000,predator_1,predator,-0.75057715,0.40267981,-1.75616429
9,28.500000,predator_2,predator,-0.40296543,0.13476429,-1.39612930
9,28.526000,prey_0,prey,-0.33525879,-0.14029496,-1.08007789
9,28.555000,predator_0,predator,-0.64757412,0.34293111,-1.73008604
9,28.555000,predator_1,predator,-0.75270562,0.39331966,-1.72988944
9,28.600000,predator_2,predator,-0.40149812,0.12692511,-1.37610642
9,28.626000,prey_0,prey,-0.33060085,-0.14902287,-1.08098434
9,28.655000,predator_0,predator,-0.64833470,0.33649333,-1.70486709
9,28.655000,predator_1,predator,-0.75474001,0.38393423,-1.70468094
9,28.700000,predator_2,predator,-0.39988356,0.11911955,-1.35722471
9,28.726000,prey_0,prey,-0.32595134,-0.15775435,-1.08191366
9,28.755000,predator_0,predator,-0.64875419,0.33009294,-1.68468431
9,28.755000,predator_1,predator,-0.75617505,0.37452433,-1.68447358
9,28.800000,predator_2,predator,-0.39812212,0.11135400,-1.33821180
9,28.826000,prey_0,prey,-0.32130995,-0.16649016,-1.08284329
9,28.855000,predator_0,predator,-0.64889957,0.32343439,-1.65926726
9,28.855000,predator_1,predator,-0.75740748,0.36528353,-1.65922005
9,28.900000,predator_2,predator,-0.39621345,0.10362277,-1.31938435
9,28.926000,prey_0,prey,-0.31667524,-0.17523274,-1.08369652
9,28.955000,predator_0,predator,-0.64927733,0.31690917,-1.63562159
9,28.955000,predator_1,predator,-0.75877491,0.35588849,-1.63540521
9,29.000000,predator_2,predator,-0.39416906,0.09591575,-1.30268994
9,29.026000,prey_0,prey,-0.31204461,-0.18398357,-1.08440477
9,29.055000,predator_0,predator,-0.64924297,0.31029067,-1.61355581
9,29.055000,predator_1,predator,-0.75958138,0.34655520,-1.61344329
9,29.100000,predator_2,predator,-0.39199516,0.08825588,-1.28579188
9,29.126000,prey_0,prey,-0.30742018,-0.19273769,-1.08511322
9,29.155000,predator_0,predator,-0.64912575,0.30368405,-1.59066379
9,29.155000,predator_1,predator,-0.76027326,0.33725591,-1.59048862
9,29.200000,predator_2,predator,-0.38969203,0.08063406,-1.26916025
9,29.226000,prey_0,prey,-0.30280195,-0.20149509,-1.08582182
9,29.255000,predator_0,predator,-0.64904076,0.29696520,-1.56805062
9,29.255000,predator_1,predator,-0.76088744,0.32786869,-1.56810407
9,29.300000,predator_2,predator,-0.38727493,0.07304717,-1.25549337
9,29.326000,prey_0,prey,-0.29819183,-0.21025298,-1.08662156
9,29.355000,predator_0,predator,-0.64867718,0.29020340,-1.54754264
9,29.355000,predator_1,predator,-0.76116000,0.31858078,-1.54734014
9,29.400000,predator_2,predator,-0.38475455,0.06548151,-1.24205085
9,29.426000,prey_0,prey,-0.29358913,-0.21901408,-1.08743802
9,29.455000,predator_0,predator,-0.64814241,0.28349795,-1.52750960
9,29.455000,predator_1,predator,-0.76116008,0.30936646,-1.52730774
9,29.500000,predator_2,predator,-0.38213267,0.05796339,-1.22839768
9,29.526000,prey_0,prey,-0.28899358,-0.22777896,-1.08825460
9,29.555000,predator_0,predator,-0.64736126,0.27674805,-1.50663751
9,29.555000,predator_1,predator,-0.76087466,0.30023932,-1.50659336
9,29.600000,predator_2,predator,-0.37941291,0.05047981,-1.21687888
9,29.626000,prey_0,prey,-0.28440539,-0.23654728,-1.08908147
9,29.655000,predator_0,predator,-0.64664567,0.26991634,-1.48882067
9,29.655000,predator_1,predator,-0.76055044,0.29104276,-1.48860819
9,29.700000,predator_2,predator,-0.37661601,0.04302444,-1.20687142
9,29.726000,prey_0,prey,-0.27982450,-0.24531936,-1.08991032
9,29.755000,predator_0,predator,-0.64575844,0.26314843,-1.47010868
9,29.755000,predator_1,predator,-0.75999065,0.28198815,-1.47016595
9,29.800000,predator_2,predator,-0.37374358,0.03558470,-1.19708089
9,29.826000,prey_0,prey,-0.27525088,-0.25409525,-1.09073933
9,29.855000,predator_0,predator,-0.64482544,0.25636999,-1.45216691
9,29.855000,predator_1,predator,-0.75937915,0.27293638,-1.45182010
9,29.900000,predator_2,predator,-0.37079972,0.02818637,-1.18721282
9,29.926000,prey_0,prey,-0.27068112,-0.26288077,-1.09136545
9,29.955000,predator_0,predator,-0.64347042,0.24942401,-1.43599369
9,29.955000,predator_1,predator,-0.75825693,0.26392683,-1.43571919
