episode,time_s,robot,role,x,y,yaw
8,20.474000,predator_2,predator,0.10096753,0.35015996,2.66847799
8,20.500000,prey_0,prey,-0.53383436,0.41913165,-2.15307475
8,20.529000,predator_0,predator,-0.31765961,0.40119810,2.75623145
8,20.529000,predator_1,predator,-0.13067249,0.39021451,2.69171392
8,20.574000,predator_2,predator,0.09385757,0.35374155,2.68122488
8,20.600000,prey_0,prey,-0.53705458,0.41375582,-2.06792778
8,20.629000,predator_0,predator,-0.32511438,0.40405292,2.79532384
8,20.629000,predator_1,predator,-0.13790664,0.39360796,2.71408472
8,20.674000,predator_2,predator,0.08670238,0.35723226,2.69397860
8,20.700000,prey_0,prey,-0.53983079,0.40807293,-1.98274704
8,20.729000,predator_0,predator,-0.33267558,0.40661411,2.83441917
8,20.729000,predator_1,predator,-0.14521516,0.39683867,2.73646014
8,20.774000,predator_2,predator,0.07950254,0.36063012,2.70712472
8,20.800000,prey_0,prey,-0.54212217,0.40215377,-1.89753539
8,20.829000,predator_0,predator,-0.34032993,0.40888799,2.87109860
8,20.829000,predator_1,predator,-0.15259269,0.39991121,2.75734372
8,20.874000,predator_2,predator,0.07225843,0.36393296,2.72029516
8,20.900000,prey_0,prey,-0.54390107,0.39606230,-1.81229850
8,20.929000,predator_0,predator,-0.34806532,0.41088860,2.90729898
8,20.929000,predator_1,predator,-0.16003304,0.40282896,2.77823798
8,20.974000,predator_2,predator,0.06497126,0.36714015,2.73347178
8,21.000000,prey_0,prey,-0.54515465,0.38984293,-1.72704716
8,21.029000,predator_0,predator,-0.35587340,0.41260380,2.94339913
8,21.029000,predator_1,predator,-0.16753297,0.40559067,2.79914255
8,21.074000,predator_2,predator,0.05764199,0.37024998,2.74729091
8,21.100000,prey_0,prey,-0.54592746,0.38310313,-1.64530889
8,21.129000,predator_0,predator,-0.36373731,0.41403393,2.98052555
8,21.129000,predator_1,predator,-0.17508932,0.40819392,2.82060166
8,21.174000,predator_2,predator,0.05026874,0.37325412,2.76187624
8,21.200000,prey_0,prey,-0.54616654,0.37615003,-1.56496984
8,21.229000,predator_0,predator,-0.37164852,0.41516512,3.01864370
8,21.229000,predator_1,predator,-0.18270078,0.41063134,2.84260198
8,21.274000,predator_2,predator,0.04285225,0.37615047,2.77646755
8,21.300000,prey_0,prey,-0.54584694,0.36920190,-1.48463324
8,21.329000,predator_0,predator,-0.37959637,0.41599391,3.05676753
8,21.329000,predator_1,predator,-0.19036430,0.41290077,2.86461070
8,21.374000,predator_2,predator,0.03539408,0.37893836,2.79106454
8,21.400000,prey_0,prey,-0.54492733,0.36202731,-1.40929282
8,21.429000,predator_0,predator,-0.38757050,0.41652190,3.09491935
8,21.429000,predator_1,predator,-0.19807615,0.41500119,2.88663862
8,21.474000,predator_2,predator,0.02789519,0.38161507,2.80623232
8,21.500000,prey_0,prey,-0.54344128,0.35415382,-1.35606402
8,21.529000,predator_0,predator,-0.39555561,0.41671623,3.13985985
8,21.529000,predator_1,predator,-0.20583360,0.41692370,2.91048429
8,21.574000,predator_2,predator,0.02035627,0.38417760,2.82143150
8,21.600000,prey_0,prey,-0.54153697,0.34641169,-1.30317948
8,21.629000,predator_0,predator,-0.40353899,0.41655061,-3.09833875
8,21.629000,predator_1,predator,-0.21363500,0.41866088,2.93433800
8,21.674000,predator_2,predator,0.01277904,0.38662531,2.83663568
8,21.700000,prey_0,prey,-0.53916992,0.33860191,-1.25506177
8,21.729000,predator_0,predator,-0.41150594,0.41602665,-3.05341085
8,21.729000,predator_1,predator,-0.22147585,0.42021234,2.95822448
8,21.774000,predator_2,predator,0.00516507,0.38895673,2.85233131
8,21.800000,prey_0,prey,-0.53630426,0.33025586,-1.22509608
8,21.829000,predator_0,predator,-0.41945246,0.41518641,-3.01876382
8,21.829000,predator_1,predator,-0.22936198,0.42157134,2.98661199
8,21.874000,predator_2,predator,-0.00248558,0.39116512,2.86861349
8,21.900000,prey_0,prey,-0.53319137,0.32200080,-1.19510440
8,21.929000,predator_0,predator,-0.42734089,0.41408573,-2.98400424
8,21.929000,predator_1,predator,-0.23727946,0.42269418,3.01484931
8,21.974000,predator_2,predator,-0.01017143,0.39324872,2.88490018
8,22.000000,prey_0,prey,-0.53124903,0.31413709,-1.13465006
8,22.029000,predator_0,predator,-0.43277396,0.41359067,-2.93161911
8,22.029000,predator_1,predator,-0.24522930,0.42359568,3.04351009
8,22.074000,predator_2,predator,-0.01792128,0.39520827,2.90305796
8,22.100000,prey_0,prey,-0.52801245,0.30475458,-1.10732887
8,22.129000,predator_0,predator,-0.43822176,0.41242460,-2.85830678
8,22.129000,predator_1,predator,-0.25319658,0.42426223,3.07277689
8,22.174000,predator_2,predator,-0.02570711,0.39702577,2.92131132
8,22.200000,prey_0,prey,-0.52457094,0.29519387,-1.08698758
8,22.229000,predator_0,predator,-0.44464460,0.41037963,-2.80101067
8,22.229000,predator_1,predator,-0.26117935,0.42469553,3.10206113
8,22.274000,predator_2,predator,-0.03352503,0.39870019,2.93993898
8,22.300000,prey_0,prey,-0.51974055,0.28568745,-1.10003821
8,22.329000,predator_0,predator,-0.45202384,0.40754956,-2.75255907
8,22.329000,predator_1,predator,-0.26917182,0.42488620,3.13390864
8,22.374000,predator_2,predator,-0.04137331,0.40022616,2.95901198
8,22.400000,prey_0,prey,-0.51525273,0.27684184,-1.10259579
8,22.429000,predator_0,predator,-0.45933806,0.40434345,-2.70443728
8,22.429000,predator_1,predator,-0.27716357,0.42482035,-3.11739551
8,22.474000,predator_2,predator,-0.04924953,0.40160219,2.97809186
8,22.500000,prey_0,prey,-0.51095665,0.26826618,-1.11252044
8,22.529000,predator_0,predator,-0.46648901,0.40078957,-2.65623432
8,22.529000,predator_1,predator,-0.28514969,0.42449770,-3.08310710
8,22.574000,predator_2,predator,-0.05713274,0.40281951,3.00025721
8,22.600000,prey_0,prey,-0.50682757,0.25975767,-1.12535728
8,22.629000,predator_0,predator,-0.47344923,0.39688099,-2.60373496
8,22.629000,predator_1,predator,-0.29311439,0.42388439,-3.04634560
8,22.674000,predator_2,predator,-0.06503384,0.40385346,3.02267632
8,22.700000,prey_0,prey,-0.50280789,0.25119666,-1.13817407
8,22.729000,predator_0,predator,-0.48019439,0.39261284,-2.55118353
8,22.729000,predator_1,predator,-0.30103496,0.42298077,-3.00932440
8,22.774000,predator_2,predator,-0.07295570,0.40471005,3.04510789
8,22.800000,prey_0,prey,-0.49889940,0.24258730,-1.15105496
8,22.829000,predator_0,predator,-0.48670575,0.38799664,-2.49855422
8,22.829000,predator_1,predator,-0.30893435,0.42178442,-2.97256106
8,22.874000,predator_2,predator,-0.08092237,0.40538724,3.06905084
8,22.900000,prey_0,prey,-0.49510789,0.23393732,-1.16421516
8,22.929000,predator_0,predator,-0.49295021,0.38302992,-2.44097240
8,22.929000,predator_1,predator,-0.31676706,0.42028346,-2.93172460
8,22.974000,predator_2,predator,-0.08890652,0.40587371,3.09301998
8,23.000000,prey_0,prey,-0.49143041,0.22523797,-1.17736455
8,23.029000,predator_0,predator,-0.49889842,0.37771223,-2.38333790
8,23.029000,predator_1,predator,-0.32453278,0.41846357,-2.89121850
8,23.074000,predator_2,predator,-0.09689843,0.40616663,3.11701118
8,23.100000,prey_0,prey,-0.48786162,0.21647717,-1.19010272
8,23.129000,predator_0,predator,-0.50453033,0.37206072,-2.32564038
8,23.129000,predator_1,predator,-0.33221304,0.41633299,-2.85053845
8,23.174000,predator_2,predator,-0.10486786,0.40624849,-3.13215911
8,23.200000,prey_0,prey,-0.48437688,0.20762418,-1.20137144
8,23.229000,predator_0,predator,-0.50981956,0.36608866,-2.26578758
8,23.229000,predator_1,predator,-0.33976489,0.41382994,-2.79280284
8,23.274000,predator_2,predator,-0.11284916,0.40599542,-3.08706488
8,23.300000,prey_0,prey,-0.48099202,0.19873229,-1.21263450
8,23.329000,predator_0,predator,-0.51474215,0.35981066,-2.20588251
8,23.329000,predator_1,predator,-0.34717674,0.41089251,-2.73573627
8,23.374000,predator_2,predator,-0.12080948,0.40538074,-3.04195950
8,23.400000,prey_0,prey,-0.47770743,0.18980263,-1.22389310
8,23.429000,predator_0,predator,-0.51928005,0.35324881,-2.14592839
8,23.429000,predator_1,predator,-0.35440811,0.40753934,-2.67866251
8,23.474000,predator_2,predator,-0.12871565,0.40441089,-2.99674644
8,23.500000,prey_0,prey,-0.47449637,0.18077752,-1.23340103
8,23.529000,predator_0,predator,-0.52341884,0.34642701,-2.08701573
8,23.529000,predator_1,predator,-0.36143746,0.40377898,-2.62269347
8,23.574000,predator_2,predator,-0.13658821,0.40308353,-2.95212991
8,23.600000,prey_0,prey,-0.47135730,0.17169976,-1.24221295
8,23.629000,predator_0,predator,-0.52715480,0.33937531,-2.02912646
8,23.629000,predator_1,predator,-0.36824880,0.39963682,-2.56780029
8,23.674000,predator_2,predator,-0.14437955,0.40140801,-2.90728290
8,23.700000,prey_0,prey,-0.46829828,0.16259451,-1.25102275
8,23.729000,predator_0,predator,-0.53047829,0.33211833,-1.97124081
8,23.729000,predator_1,predator,-0.37482216,0.39512729,-2.51287812
8,23.774000,predator_2,predator,-0.15208818,0.39938764,-2.86375723
8,23.800000,prey_0,prey,-0.46528457,0.15338161,-1.25745414
8,23.829000,predator_0,predator,-0.53338667,0.32467726,-1.91568312
8,23.829000,predator_1,predator,-0.38113912,0.39026706,-2.45887621
8,23.874000,predator_2,predator,-0.15970532,0.39704243,-2.82182136
8,23.900000,prey_0,prey,-0.46231188,0.14411858,-1.26294142
8,23.929000,predator_0,predator,-0.53588339,0.31708981,-1.86172167
8,23.929000,predator_1,predator,-0.38718835,0.38507473,-2.40577414
8,23.974000,predator_2,predator,-0.16721668,0.39438020,-2.77987589
8,24.000000,prey_0,prey,-0.45938152,0.13481447,-1.26771619
8,24.029000,predator_0,predator,-0.53796699,0.30937986,-1.80774209
8,24.029000,predator_1,predator,-0.39295324,0.37956857,-2.35263412
8,24.074000,predator_2,predator,-0.17462257,0.39140296,-2.73936326
8,24.100000,prey_0,prey,-0.45645245,0.12540977,-1.26990741
8,24.129000,predator_0,predator,-0.53963688,0.30156952,-1.75642232
8,24.129000,predator_1,predator,-0.39841781,0.37376405,-2.29968484
8,24.174000,predator_2,predator,-0.18189371,0.38814010,-2.70008871
8,24.200000,prey_0,prey,-0.45354398,0.11599864,-1.27209804
8,24.229000,predator_0,predator,-0.54091947,0.29368604,-1.70770116
8,24.229000,predator_1,predator,-0.40356854,0.36767903,-2.24692012
8,24.274000,predator_2,predator,-0.18903057,0.38459453,-2.66079847
8,24.300000,prey_0,prey,-0.45065152,0.10656742,-1.27389622
8,24.329000,predator_0,predator,-0.54181827,0.28574944,-1.65904571
8,24.329000,predator_1,predator,-0.40839091,0.36133037,-2.19413731
8,24.374000,predator_2,predator,-0.19602454,0.38077423,-2.62339645
8,24.400000,prey_0,prey,-0.44775243,0.09708318,-1.27427146
8,24.429000,predator_0,predator,-0.54234922,0.27777932,-1.61544874
8,24.429000,predator_1,predator,-0.41288621,0.35474314,-2.14521101
8,24.474000,predator_2,predator,-0.20288216,0.37670396,-2.58834516
8,24.500000,prey_0,prey,-0.44485689,0.08759785,-1.27464631
8,24.529000,predator_0,predator,-0.54253188,0.26979464,-1.57185435
8,24.529000,predator_1,predator,-0.41705379,0.34794343,-2.09624983
8,24.574000,predator_2,predator,-0.20959261,0.37239606,-2.55327518
8,24.600000,prey_0,prey,-0.44196689,0.07811878,-1.27478044
8,24.629000,predator_0,predator,-0.54236804,0.26180976,-1.52832000
8,24.629000,predator_1,predator,-0.42088325,0.34094724,-2.04728972
8,24.674000,predator_2,predator,-0.21614510,0.36785410,-2.51746147
8,24.700000,prey_0,prey,-0.43908117,0.06866728,-1.27403973
8,24.729000,predator_0,predator,-0.54188286,0.25383594,-1.49156866
8,24.729000,predator_1,predator,-0.42438854,0.33377922,-2.00400659
8,24.774000,predator_2,predator,-0.22253800,0.36307444,-2.48174736
8,24.800000,prey_0,prey,-0.43618845,0.05921793,-1.27329867
8,24.829000,predator_0,predator,-0.54205976,0.24325895,-1.48692775
8,24.829000,predator_1,predator,-0.42740812,0.32674508,-1.95649313
8,24.874000,predator_2,predator,-0.22875391,0.35807170,-2.44599006
8,24.900000,prey_0,prey,-0.43328899,0.04977196,-1.27252409
8,24.929000,predator_0,predator,-0.54194554,0.23258760,-1.48830687
8,24.929000,predator_1,predator,-0.43012370,0.31946933,-1.91093838
8,24.974000,predator_2,predator,-0.23479420,0.35285299,-2.41228737
8,25.000000,prey_0,prey,-0.43038225,0.04032875,-1.27173609
8,25.029000,predator_0,predator,-0.54184376,0.22256170,-1.48262674
8,25.029000,predator_1,predator,-0.43250444,0.31223676,-1.87300584
8,25.074000,predator_2,predator,-0.24065560,0.34743421,-2.37865880
8,25.100000,prey_0,prey,-0.42746807,0.03088785,-1.27094797
8,25.129000,predator_0,predator,-0.54172909,0.21284073,-1.47199869
8,25.129000,predator_1,predator,-0.43463113,0.30492020,-1.83592831
8,25.174000,predator_2,predator,-0.24633336,0.34182243,-2.34618952
8,25.200000,prey_0,prey,-0.42455248,0.02147811,-1.26936608
8,25.229000,predator_0,predator,-0.54141597,0.20338750,-1.45770761
8,25.229000,predator_1,predator,-0.43641076,0.29763489,-1.80277460
8,25.274000,predator_2,predator,-0.25183233,0.33603435,-2.31511124
8,25.300000,prey_0,prey,-0.42162291,0.01208494,-1.26746857
8,25.329000,predator_0,predator,-0.54084659,0.19368175,-1.44946696
8,25.329000,predator_1,predator,-0.43807792,0.29008000,-1.77019551
8,25.374000,predator_2,predator,-0.25714874,0.33007809,-2.28401080
8,25.400000,prey_0,prey,-0.41867554,0.00269738,-1.26557091
8,25.429000,predator_0,predator,-0.54028983,0.18429634,-1.43446437
8,25.429000,predator_1,predator,-0.43944641,0.28253565,-1.73845874
8,25.474000,predator_2,predator,-0.26227909,0.32396003,-2.25390208
8,25.500000,prey_0,prey,-0.41571435,-0.00666601,-1.26316275
8,25.529000,predator_0,predator,-0.53940450,0.17502414,-1.41996600
8,25.529000,predator_1,predator,-0.44053166,0.27510085,-1.71003112
8,25.574000,predator_2,predator,-0.26722884,0.31769405,-2.22498388
8,25.600000,prey_0,prey,-0.41273127,-0.01601454,-1.26055152
8,25.629000,predator_0,predator,-0.53844500,0.16569879,-1.40710161
8,25.629000,predator_1,predator,-0.44146575,0.26747434,-1.68121757
8,25.674000,predator_2,predator,-0.27199534,0.31128741,-2.19604325
8,25.700000,prey_0,prey,-0.40972518,-0.02535054,-1.25780854
8,25.729000,predator_0,predator,-0.53737836,0.15650511,-1.39288789
8,25.729000,predator_1,predator,-0.44219495,0.25986302,-1.65326331
8,25.774000,predator_2,predator,-0.27657748,0.30474638,-2.16877041
8,25.800000,prey_0,prey,-0.40669624,-0.03466051,-1.25458682
8,25.829000,predator_0,predator,-0.53612777,0.14735827,-1.37880757
8,25.829000,predator_1,predator,-0.44270279,0.25223862,-1.62970972
8,25.874000,predator_2,predator,-0.28098995,0.29808828,-2.14349714
8,25.900000,prey_0,prey,-0.40363734,-0.04396061,-1.25136469
8,25.929000,predator_0,predator,-0.53479778,0.13831514,-1.36432086
8,25.929000,predator_1,predator,-0.44305002,0.24461747,-1.60685858
8,25.974000,predator_2,predator,-0.28523276,0.29132061,-2.11820427
8,26.000000,prey_0,prey,-0.40054851,-0.05325075,-1.24814216
8,26.029000,predator_0,predator,-0.53333590,0.12928888,-1.34969590
8,26.029000,predator_1,predator,-0.44323481,0.23696385,-1.58389561
8,26.074000,predator_2,predator,-0.28930324,0.28444766,-2.09297909
8,26.100000,prey_0,prey,-0.39742851,-0.06253621,-1.24506851
8,26.129000,predator_0,predator,-0.53165935,0.12032448,-1.33610106
8,26.129000,predator_1,predator,-0.44322799,0.22933143,-1.56355580
8,26.174000,predator_2,predator,-0.29319965,0.27747428,-2.06783920
8,26.200000,prey_0,prey,-0.39427978,-0.07181421,-1.24205386
8,26.229000,predator_0,predator,-0.52994582,0.11145994,-1.32216939
8,26.229000,predator_1,predator,-0.44310307,0.22172648,-1.54701298
8,26.274000,predator_2,predator,-0.29691957,0.27040493,-2.04268168
8,26.300000,prey_0,prey,-0.39110311,-0.08108261,-1.23903892
8,26.329000,predator_0,predator,-0.52807051,0.10260215,-1.30945366
8,26.329000,predator_1,predator,-0.44283538,0.21408048,-1.52975873
8,26.374000,predator_2,predator,-0.30046051,0.26324402,-2.01750748
8,26.400000,prey_0,prey,-0.38789880,-0.09034046,-1.23599904
8,26.429000,predator_0,predator,-0.52601416,0.09368367,-1.29864640
8,26.429000,predator_1,predator,-0.44245705,0.20632537,-1.51157161
8,26.474000,predator_2,predator,-0.30382666,0.25599803,-1.99409260
8,26.500000,prey_0,prey,-0.38466698,-0.09958515,-1.23286905
8,26.529000,predator_0,predator,-0.52394869,0.08486271,-1.28771220
8,26.529000,predator_1,predator,-0.44192191,0.19856987,-1.49618769
8,26.574000,predator_2,predator,-0.30702288,0.24867520,-1.97074637
8,26.600000,prey_0,prey,-0.38140625,-0.10881962,-1.22973887
8,26.629000,predator_0,predator,-0.52172203,0.07613623,-1.27685797
8,26.629000,predator_1,predator,-0.44128014,0.19091258,-1.48157511
8,26.674000,predator_2,predator,-0.31004733,0.24127951,-1.94738780
8,26.700000,prey_0,prey,-0.37811620,-0.11804516,-1.22664802
8,26.729000,predator_0,predator,-0.51946130,0.06742192,-1.26509783
8,26.729000,predator_1,predator,-0.44052232,0.18320345,-1.46638761
8,26.774000,predator_2,predator,-0.31290191,0.23381526,-1.92595797
8,26.800000,prey_0,prey,-0.37479669,-0.12726572,-1.22370082
8,26.829000,predator_0,predator,-0.51715250,0.05891425,-1.25290232
8,26.829000,predator_1,predator,-0.43958986,0.17563474,-1.45268073
8,26.874000,predator_2,predator,-0.31519187,0.22659581,-1.89783239
8,26.900000,prey_0,prey,-0.37145003,-0.13647640,-1.22075345
8,26.929000,predator_0,predator,-0.51464336,0.04999059,-1.24985485
8,26.929000,predator_1,predator,-0.43905795,0.16775703,-1.42527107
8,26.974000,predator_2,predator,-0.31650861,0.22076675,-1.83612517
8,27.000000,prey_0,prey,-0.36807581,-0.14567844,-1.21784355
8,27.029000,predator_0,predator,-0.51207192,0.04137769,-1.24278196
8,27.029000,predator_1,predator,-0.43777916,0.15984251,-1.40594669
8,27.074000,predator_2,predator,-0.31771064,0.21504573,-1.77189767
8,27.100000,prey_0,prey,-0.36467385,-0.15487560,-1.21507054
8,27.129000,predator_0,predator,-0.50939513,0.03260798,-1.23991115
8,27.129000,predator_1,predator,-0.43649256,0.15173120,-1.40869662
8,27.174000,predator_2,predator,-0.31851598,0.20898886,-1.71404112
8,27.200000,prey_0,prey,-0.36124643,-0.16406324,-1.21229727
8,27.229000,predator_0,predator,-0.50671624,0.02385231,-1.23752290
8,27.229000,predator_1,predator,-0.43524664,0.14363548,-1.41439276
8,27.274000,predator_2,predator,-0.31899941,0.20209479,-1.67127344
8,27.300000,prey_0,prey,-0.35779312,-0.17324251,-1.20955874
8,27.329000,predator_0,predator,-0.50400523,0.01512350,-1.23512904
8,27.329000,predator_1,predator,-0.43401709,0.13561473,-1.42052708
8,27.374000,predator_2,predator,-0.31939498,0.19493530,-1.63877074
8,27.400000,prey_0,prey,-0.35431376,-0.18241691,-1.20694744
8,27.429000,predator_0,predator,-0.50146330,0.00648621,-1.22818036
8,27.429000,predator_1,predator,-0.43293423,0.12772547,-1.42600803
8,27.474000,predator_2,predator,-0.31914640,0.18756980,-1.61966794
8,27.500000,prey_0,prey,-0.35081046,-0.19158214,-1.20433583
8,27.529000,predator_0,predator,-0.49871994,-0.00216241,-1.22297217
8,27.529000,predator_1,predator,-0.43185764,0.11982448,-1.43053368
8,27.574000,predator_2,predator,-0.31896546,0.17988186,-1.60043620
8,27.600000,prey_0,prey,-0.34728326,-0.20073814,-1.20172392
8,27.629000,predator_0,predator,-0.49600527,-0.01074639,-1.21686662
8,27.629000,predator_1,predator,-0.43076239,0.11196782,-1.43262062
8,27.674000,predator_2,predator,-0.31882058,0.17183583,-1.58119605
8,27.700000,prey_0,prey,-0.34372856,-0.20989759,-1.19946843
8,27.729000,predator_0,predator,-0.49310436,-0.01882788,-1.20477477
8,27.729000,predator_1,predator,-0.42988374,0.10486539,-1.42255482
8,27.774000,predator_2,predator,-0.31877481,0.16232804,-1.55107686
8,27.800000,prey_0,prey,-0.34015244,-0.21905426,-1.19735462
8,27.829000,predator_0,predator,-0.49018906,-0.02687796,-1.19357248
8,27.829000,predator_1,predator,-0.42879634,0.09767862,-1.41407167
8,27.874000,predator_2,predator,-0.31845678,0.15310716,-1.52679783
8,27.900000,prey_0,prey,-0.33655700,-0.22820330,-1.19524068
8,27.929000,predator_0,predator,-0.48711209,-0.03476319,-1.18087696
8,27.929000,predator_1,predator,-0.42763313,0.09067970,-1.40357049
8,27.974000,predator_2,predator,-0.31793376,0.14394000,-1.50419052
8,28.000000,prey_0,prey,-0.33293999,-0.23735244,-1.19334407
8,28.029000,predator_0,predator,-0.48400732,-0.04272333,-1.17077637
8,28.029000,predator_1,predator,-0.42641275,0.08352293,-1.39690434
8,28.074000,predator_2,predator,-0.31721569,0.13487002,-1.48647771
8,28.100000,prey_0,prey,-0.32930515,-0.24649790,-1.19153386
8,28.129000,predator_0,predator,-0.48082953,-0.05090005,-1.16646733
8,28.129000,predator_1,predator,-0.42511678,0.07599178,-1.39713187
8,28.174000,predator_2,predator,-0.31639252,0.12594189,-1.47243563
8,28.200000,prey_0,prey,-0.32565377,-0.25563672,-1.18972361
8,28.229000,predator_0,predator,-0.47757876,-0.05905070,-1.16276608
8,28.229000,predator_1,predator,-0.42380525,0.06831134,-1.40045407
8,28.274000,predator_2,predator,-0.31547345,0.11727075,-1.46241154
8,28.300000,prey_0,prey,-0.32198595,-0.26476867,-1.18790689
8,28.329000,predator_0,predator,-0.47427125,-0.06720031,-1.15943858
8,28.329000,predator_1,predator,-0.42250465,0.06062969,-1.40407674
8,28.374000,predator_2,predator,-0.31448642,0.10861111,-1.45492838
8,28.400000,prey_0,prey,-0.31830174,-0.27389306,-1.18606674
8,28.429000,predator_0,predator,-0.47105893,-0.07533005,-1.15713579
8,28.429000,predator_1,predator,-0.42122016,0.05293213,-1.40626948
8,28.474000,predator_2,predator,-0.31342468,0.09998346,-1.44775893
8,28.500000,prey_0,prey,-0.31460077,-0.28301062,-1.18422642
8,28.529000,predator_0,predator,-0.46772234,-0.08329828,-1.15382932
8,28.529000,predator_1,predator,-0.41996679,0.04542840,-1.40472437
8,28.574000,predator_2,predator,-0.31232989,0.09143725,-1.44262365
8,28.600000,prey_0,prey,-0.31088318,-0.29212092,-1.18237437
8,28.629000,predator_0,predator,-0.46447243,-0.09126380,-1.14845103
8,28.629000,predator_1,predator,-0.41871591,0.03774285,-1.40705919
8,28.674000,predator_2,predator,-0.31120258,0.08292419,-1.43833312
8,28.700000,prey_0,prey,-0.30714909,-0.30122276,-1.18048015
8,28.729000,predator_0,predator,-0.46109445,-0.09925456,-1.14650895
8,28.729000,predator_1,predator,-0.41747857,0.02992045,-1.40916740
8,28.774000,predator_2,predator,-0.31004934,0.07448910,-1.43546060
8,28.800000,prey_0,prey,-0.30339778,-0.31031748,-1.17858563
8,28.829000,predator_0,predator,-0.45766982,-0.10717395,-1.14497483
8,28.829000,predator_1,predator,-0.41621282,0.02216724,-1.40955283
8,28.874000,predator_2,predator,-0.30886779,0.06603214,-1.43238317
8,28.900000,prey_0,prey,-0.29962946,-0.31940449,-1.17667496
8,28.929000,predator_0,predator,-0.45429134,-0.11517680,-1.14252187
8,28.929000,predator_1,predator,-0.41496229,0.01437426,-1.41015075
8,28.974000,predator_2,predator,-0.30766358,0.05762094,-1.42966243
8,29.000000,prey_0,prey,-0.29584430,-0.32848214,-1.17470632
8,29.029000,predator_0,predator,-0.45091358,-0.12305431,-1.14182217
8,29.029000,predator_1,predator,-0.41376284,0.00657120,-1.40911711
8,29.074000,predator_2,predator,-0.30645076,0.04921801,-1.42722125
8,29.100000,prey_0,prey,-0.29204130,-0.33755229,-1.17273739
8,29.129000,predator_0,predator,-0.44755130,-0.13087852,-1.14028773
8,29.129000,predator_1,predator,-0.41247903,-0.00125302,-1.40858551
8,29.174000,predator_2,predator,-0.30521719,0.04083117,-1.42456578
8,29.200000,prey_0,prey,-0.28822335,-0.34660748,-1.17055301
8,29.229000,predator_0,predator,-0.44413201,-0.13871319,-1.13944072
8,29.229000,predator_1,predator,-0.41121473,-0.00912418,-1.40852174
8,29.274000,predator_2,predator,-0.30396332,0.03243466,-1.42211772
8,29.300000,prey_0,prey,-0.28439262,-0.35562580,-1.16758474
8,29.329000,predator_0,predator,-0.44074490,-0.14652474,-1.13792626
8,29.329000,predator_1,predator,-0.40995002,-0.01693490,-1.40607557
8,29.374000,predator_2,predator,-0.30268200,0.02405505,-1.41953940
8,29.400000,prey_0,prey,-0.28053517,-0.36463265,-1.16461599
8,29.429000,predator_0,predator,-0.43737961,-0.15432780,-1.13648040
8,29.429000,predator_1,predator,-0.40865545,-0.02477356,-1.40416308
8,29.474000,predator_2,predator,-0.30137291,0.01566705,-1.41679325
8,29.500000,prey_0,prey,-0.27665450,-0.37361925,-1.16139339
8,29.529000,predator_0,predator,-0.43390011,-0.16201786,-1.13567081
8,29.529000,predator_1,predator,-0.40734961,-0.03260942,-1.40365270
8,29.574000,predator_2,predator,-0.30007577,0.00737693,-1.41549642
8,29.600000,prey_0,prey,-0.27275348,-0.38255980,-1.15724735
8,29.629000,predator_0,predator,-0.43044183,-0.16961063,-1.13339253
8,29.629000,predator_1,predator,-0.40603075,-0.04045620,-1.40296693
8,29.674000,predator_2,predator,-0.29874948,-0.00095548,-1.41344016
8,29.700000,prey_0,prey,-0.26881544,-0.39148403,-1.15310054
8,29.729000,predator_0,predator,-0.42697086,-0.17722336,-1.13103085
8,29.729000,predator_1,predator,-0.40471801,-0.04833358,-1.40205930
8,29.774000,predator_2,predator,-0.29741056,-0.00923295,-1.41188468
8,29.800000,prey_0,prey,-0.26484604,-0.40037838,-1.14856096
8,29.829000,predator_0,predator,-0.42347637,-0.18475449,-1.12891561
8,29.829000,predator_1,predator,-0.40339341,-0.05614301,-1.40062836
8,29.874000,predator_2,predator,-0.29606307,-0.01749110,-1.41032177
8,29.900000,prey_0,prey,-0.26085031,-0.40920302,-1.14259270
8,29.929000,predator_0,predator,-0.41995730,-0.19236673,-1.12751563
8,29.929000,predator_1,predator,-0.40204121,-0.06410397,-1.39993090
