episode,time_s,robot,role,x,y,yaw
5,20.455000,predator_0,predator,-0.33982660,0.48918920,2.14545905
5,20.455000,predator_1,predator,-0.23819223,0.54760798,2.24777267
5,20.500000,predator_2,predator,-0.03820462,0.42909994,2.47423950
5,20.526000,prey_0,prey,-0.46366694,0.54856134,-2.04591175
5,20.555000,predator_0,predator,-0.34136074,0.49183205,2.19016159
5,20.555000,predator_1,predator,-0.24353291,0.55473152,2.27407938
5,20.600000,predator_2,predator,-0.04452183,0.43399544,2.49023546
5,20.626000,prey_0,prey,-0.46952948,0.54217760,-1.98120872
5,20.655000,predator_0,predator,-0.34372847,0.49563578,2.26425716
5,20.655000,predator_1,predator,-0.24856665,0.56069433,2.32050472
5,20.700000,predator_2,predator,-0.05092178,0.43878000,2.50891536
5,20.726000,prey_0,prey,-0.47595079,0.53499435,-1.92526338
5,20.755000,predator_0,predator,-0.34603722,0.49896364,2.32454787
5,20.755000,predator_1,predator,-0.25458313,0.56726176,2.35504614
5,20.800000,predator_2,predator,-0.05741031,0.44344393,2.52765099
5,20.826000,prey_0,prey,-0.48065739,0.52801509,-1.85268040
5,20.855000,predator_0,predator,-0.34843058,0.50186258,2.38330006
5,20.855000,predator_1,predator,-0.26057061,0.57342599,2.39425790
5,20.900000,predator_2,predator,-0.06398612,0.44798284,2.54779848
5,20.926000,prey_0,prey,-0.48562445,0.51914200,-1.80910750
5,20.955000,predator_0,predator,-0.35123660,0.50447284,2.44129684
5,20.955000,predator_1,predator,-0.26629246,0.57908335,2.44127876
5,21.000000,predator_2,predator,-0.07065641,0.45238062,2.56944234
5,21.026000,prey_0,prey,-0.48975028,0.51236959,-1.73177387
5,21.055000,predator_0,predator,-0.35461309,0.50709472,2.48127997
5,21.055000,predator_1,predator,-0.27274731,0.58507123,2.48162892
5,21.100000,predator_2,predator,-0.07742050,0.45663304,2.59110465
5,21.126000,prey_0,prey,-0.49341073,0.50573967,-1.65286404
5,21.155000,predator_0,predator,-0.35871728,0.51009558,2.50972778
5,21.155000,predator_1,predator,-0.28038465,0.59130627,2.50994981
5,21.200000,predator_2,predator,-0.08428633,0.46072199,2.62319744
5,21.226000,prey_0,prey,-0.49684085,0.49857704,-1.58309362
5,21.255000,predator_0,predator,-0.36221150,0.51230268,2.55211022
5,21.255000,predator_1,predator,-0.28719340,0.59662760,2.55240379
5,21.300000,predator_2,predator,-0.09130144,0.46452346,2.66659376
5,21.326000,prey_0,prey,-0.49871137,0.49015942,-1.54087990
5,21.355000,predator_0,predator,-0.36530659,0.51431978,2.59592524
5,21.355000,predator_1,predator,-0.29413132,0.60188410,2.59632057
5,21.400000,predator_2,predator,-0.09847534,0.46801712,2.71002063
5,21.426000,prey_0,prey,-0.50053815,0.48400939,-1.46306271
5,21.455000,predator_0,predator,-0.36894450,0.51651763,2.63662094
5,21.455000,predator_1,predator,-0.30191907,0.60716052,2.63618726
5,21.500000,predator_2,predator,-0.10579501,0.47119487,2.75380737
5,21.526000,prey_0,prey,-0.50189381,0.47612517,-1.41120777
5,21.555000,predator_0,predator,-0.37240179,0.51824634,2.68230859
5,21.555000,predator_1,predator,-0.30934298,0.61178211,2.68258203
5,21.600000,predator_2,predator,-0.11324732,0.47404926,2.79762208
5,21.626000,prey_0,prey,-0.50242734,0.46698455,-1.37342056
5,21.655000,predator_0,predator,-0.37646262,0.51987025,2.72472864
5,21.655000,predator_1,predator,-0.31754036,0.61606072,2.72360856
5,21.700000,predator_2,predator,-0.12081784,0.47657806,2.83971563
5,21.726000,prey_0,prey,-0.50341496,0.46087943,-1.29898129
5,21.755000,predator_0,predator,-0.38144185,0.52196029,2.76510768
5,21.755000,predator_1,predator,-0.32603290,0.62025426,2.76498665
5,21.800000,predator_2,predator,-0.12848938,0.47880481,2.87954939
5,21.826000,prey_0,prey,-0.50327713,0.45307537,-1.26544666
5,21.855000,predator_0,predator,-0.38534850,0.52357225,2.81208495
5,21.855000,predator_1,predator,-0.33434635,0.62427997,2.81207790
5,21.900000,predator_2,predator,-0.13624901,0.48072174,2.91922005
5,21.926000,prey_0,prey,-0.50345749,0.44818857,-1.18726555
5,21.955000,predator_0,predator,-0.39038796,0.52531626,2.85658587
5,21.955000,predator_1,predator,-0.34279695,0.62786652,2.85680682
5,22.000000,predator_2,predator,-0.14407794,0.48233380,2.95670615
5,22.026000,prey_0,prey,-0.50367588,0.44256032,-1.11651802
5,22.055000,predator_0,predator,-0.39576637,0.52675238,2.89953269
5,22.055000,predator_1,predator,-0.35164011,0.63101184,2.89930006
5,22.100000,predator_2,predator,-0.15195996,0.48366505,2.99187015
5,22.126000,prey_0,prey,-0.50283448,0.43605976,-1.05626502
5,22.155000,predator_0,predator,-0.40128410,0.52802952,2.94362936
5,22.155000,predator_1,predator,-0.36083353,0.63394816,2.94297098
5,22.200000,predator_2,predator,-0.15988325,0.48471827,3.02704095
5,22.226000,prey_0,prey,-0.50196063,0.43147088,-0.98858880
5,22.255000,predator_0,predator,-0.40586696,0.52884307,2.96400783
5,22.255000,predator_1,predator,-0.37086391,0.63614485,2.96427311
5,22.300000,predator_2,predator,-0.16784079,0.48549687,3.06178276
5,22.326000,prey_0,prey,-0.50042158,0.42636431,-0.93647175
5,22.355000,predator_0,predator,-0.41198556,0.52977778,3.00737392
5,22.355000,predator_1,predator,-0.38009586,0.63827889,3.00759024
5,22.400000,predator_2,predator,-0.17581715,0.48599544,3.09658465
5,22.426000,prey_0,prey,-0.49562072,0.41940852,-0.97510822
5,22.455000,predator_0,predator,-0.41827591,0.53018703,3.03983313
5,22.455000,predator_1,predator,-0.38992461,0.63963608,3.03979140
5,22.500000,predator_2,predator,-0.18380532,0.48621616,3.13138813
5,22.526000,prey_0,prey,-0.49104851,0.41235215,-1.01716241
5,22.555000,predator_0,predator,-0.42458013,0.53044612,3.07219889
5,22.555000,predator_1,predator,-0.39974366,0.64076279,3.07255042
5,22.600000,predator_2,predator,-0.19180037,0.48617272,-3.11973829
5,22.626000,prey_0,prey,-0.48682816,0.40517896,-1.06070189
5,22.655000,predator_0,predator,-0.43086543,0.53055899,3.10496750
5,22.655000,predator_1,predator,-0.40955677,0.64164623,3.10516092
5,22.700000,predator_2,predator,-0.19978636,0.48586982,-3.08764936
5,22.726000,prey_0,prey,-0.48292377,0.39782825,-1.10423253
5,22.755000,predator_0,predator,-0.43744228,0.53063429,-3.14038968
5,22.755000,predator_1,predator,-0.41922213,0.64244874,-3.14017749
5,22.800000,predator_2,predator,-0.20775756,0.48531110,-3.05555309
5,22.826000,prey_0,prey,-0.47929362,0.39021412,-1.14473276
5,22.855000,predator_0,predator,-0.44370627,0.53022911,-3.10815093
5,22.855000,predator_1,predator,-0.42908952,0.64257159,-3.10794468
5,22.900000,predator_2,predator,-0.21569983,0.48449735,-3.02317692
5,22.926000,prey_0,prey,-0.47579140,0.38216461,-1.17595647
5,22.955000,predator_0,predator,-0.45000254,0.52959209,-3.07610078
5,22.955000,predator_1,predator,-0.43899268,0.64234031,-3.07577539
5,23.000000,predator_2,predator,-0.22361087,0.48342690,-2.99079798
5,23.026000,prey_0,prey,-0.47254193,0.37400914,-1.20716277
5,23.055000,predator_0,predator,-0.45630657,0.52853689,-3.04227393
5,23.055000,predator_1,predator,-0.44889053,0.64165344,-3.04353734
5,23.100000,predator_2,predator,-0.23148246,0.48210087,-2.95841652
5,23.126000,prey_0,prey,-0.46951546,0.36567005,-1.23586646
5,23.155000,predator_0,predator,-0.46363996,0.52716471,-2.99068073
5,23.155000,predator_1,predator,-0.45773528,0.64112107,-2.99063259
5,23.200000,predator_2,predator,-0.23930619,0.48051475,-2.92436726
5,23.226000,prey_0,prey,-0.46659838,0.35699336,-1.25693075
5,23.255000,predator_0,predator,-0.46989111,0.52538162,-2.95724205
5,23.255000,predator_1,predator,-0.46738778,0.63954668,-2.95722532
5,23.300000,predator_2,predator,-0.24705242,0.47866548,-2.88999058
5,23.326000,prey_0,prey,-0.46386453,0.34825675,-1.27798435
5,23.355000,predator_0,predator,-0.47603273,0.52382844,-2.92566360
5,23.355000,predator_1,predator,-0.47712479,0.63804000,-2.92548574
5,23.400000,predator_2,predator,-0.25474043,0.47654746,-2.85469702
5,23.426000,prey_0,prey,-0.46121072,0.33919934,-1.29135490
5,23.455000,predator_0,predator,-0.48209389,0.52194231,-2.89551584
5,23.455000,predator_1,predator,-0.48680137,0.63599172,-2.89547538
5,23.500000,predator_2,predator,-0.26234546,0.47415279,-2.81822918
5,23.526000,prey_0,prey,-0.45863063,0.33001986,-1.30210652
5,23.555000,predator_0,predator,-0.48878897,0.51931006,-2.84607413
5,23.555000,predator_1,predator,-0.49582502,0.63403058,-2.84952907
5,23.600000,predator_2,predator,-0.26985847,0.47148212,-2.78176814
5,23.626000,prey_0,prey,-0.45614931,0.32081294,-1.31285315
5,23.655000,predator_0,predator,-0.49521388,0.51651084,-2.80532685
5,23.655000,predator_1,predator,-0.50450052,0.63166122,-2.80546967
5,23.700000,predator_2,predator,-0.27726870,0.46853970,-2.74547364
5,23.726000,prey_0,prey,-0.45370225,0.31140203,-1.31849810
5,23.755000,predator_0,predator,-0.50141235,0.51402019,-2.76618224
5,23.755000,predator_1,predator,-0.51375368,0.62928408,-2.76612948
5,23.800000,predator_2,predator,-0.28456716,0.46533141,-2.70935588
5,23.826000,prey_0,prey,-0.45127790,0.30191881,-1.32240543
5,23.855000,predator_0,predator,-0.50704450,0.51111278,-2.73612696
5,23.855000,predator_1,predator,-0.52295540,0.62590663,-2.73616246
5,23.900000,predator_2,predator,-0.29174639,0.46186262,-2.67328239
5,23.926000,prey_0,prey,-0.44889060,0.29242611,-1.32631061
5,23.955000,predator_0,predator,-0.51260936,0.50804399,-2.70616641
5,23.955000,predator_1,predator,-0.53209758,0.62225060,-2.70610602
5,24.000000,predator_2,predator,-0.29879533,0.45813267,-2.63574321
5,24.026000,prey_0,prey,-0.44651568,0.28287838,-1.32601777
5,24.055000,predator_0,predator,-0.51813942,0.50493058,-2.67515292
5,24.055000,predator_1,predator,-0.54114910,0.61850842,-2.67495113
5,24.100000,predator_2,predator,-0.30569967,0.45413007,-2.59675444
5,24.126000,prey_0,prey,-0.44412348,0.27334227,-1.32389403
5,24.155000,predator_0,predator,-0.52353675,0.50171784,-2.64572021
5,24.155000,predator_1,predator,-0.55010186,0.61441920,-2.64565772
5,24.200000,predator_2,predator,-0.31244071,0.44986355,-2.55773825
5,24.226000,prey_0,prey,-0.44171846,0.26384492,-1.32083634
5,24.255000,predator_0,predator,-0.52885271,0.49830968,-2.61566199
5,24.255000,predator_1,predator,-0.55895862,0.61008938,-2.61544494
5,24.300000,predator_2,predator,-0.31900925,0.44533353,-2.51663413
5,24.326000,prey_0,prey,-0.43929383,0.25446149,-1.31491934
5,24.355000,predator_0,predator,-0.53409433,0.49481536,-2.58456100
5,24.355000,predator_1,predator,-0.56768759,0.60559525,-2.58434984
5,24.400000,predator_2,predator,-0.32537598,0.44052671,-2.47326980
5,24.426000,prey_0,prey,-0.43681375,0.24509270,-1.30899970
5,24.455000,predator_0,predator,-0.53922551,0.49111488,-2.55353697
5,24.455000,predator_1,predator,-0.57629440,0.60076232,-2.55331740
5,24.500000,predator_2,predator,-0.33152810,0.43544842,-2.42987758
5,24.526000,prey_0,prey,-0.43428326,0.23575958,-1.30250219
5,24.555000,predator_0,predator,-0.54410819,0.48709279,-2.52301775
5,24.555000,predator_1,predator,-0.58460087,0.59549037,-2.52280776
5,24.600000,predator_2,predator,-0.33745156,0.43010601,-2.38567264
5,24.626000,prey_0,prey,-0.43169943,0.22650901,-1.29423459
5,24.655000,predator_0,predator,-0.54894529,0.48305074,-2.49164857
5,24.655000,predator_1,predator,-0.59280086,0.59013679,-2.49146704
5,24.700000,predator_2,predator,-0.34313294,0.42450691,-2.34142570
5,24.726000,prey_0,prey,-0.42903925,0.21728028,-1.28596534
5,24.755000,predator_0,predator,-0.55367689,0.47867914,-2.45982839
5,24.755000,predator_1,predator,-0.60073019,0.58447107,-2.45967741
5,24.800000,predator_2,predator,-0.34856098,0.41866186,-2.29714681
5,24.826000,prey_0,prey,-0.42630290,0.20807403,-1.27769469
5,24.855000,predator_0,predator,-0.55818113,0.47409128,-2.42864415
5,24.855000,predator_1,predator,-0.60847129,0.57839485,-2.42843267
5,24.900000,predator_2,predator,-0.35372757,0.41258331,-2.25429111
5,24.926000,prey_0,prey,-0.42349948,0.19893443,-1.26822576
5,24.955000,predator_0,predator,-0.56253569,0.46936469,-2.39709382
5,24.955000,predator_1,predator,-0.61604607,0.57205031,-2.39700415
5,25.000000,predator_2,predator,-0.35863669,0.40629377,-2.21294641
5,25.026000,prey_0,prey,-0.42061095,0.18983739,-1.25834709
5,25.055000,predator_0,predator,-0.56673777,0.46464663,-2.36581116
5,25.055000,predator_1,predator,-0.62348692,0.56554563,-2.36579450
5,25.100000,predator_2,predator,-0.36328165,0.39980646,-2.17156933
5,25.126000,prey_0,prey,-0.41763275,0.18076954,-1.24846714
5,25.155000,predator_0,predator,-0.57072115,0.45976108,-2.33480205
5,25.155000,predator_1,predator,-0.63068619,0.55875276,-2.33472216
5,25.200000,predator_2,predator,-0.36765520,0.39313255,-2.13063393
5,25.226000,prey_0,prey,-0.41456825,0.17174476,-1.23822602
5,25.255000,predator_0,predator,-0.57485459,0.45500247,-2.30200377
5,25.255000,predator_1,predator,-0.63790259,0.55213149,-2.30290223
5,25.300000,predator_2,predator,-0.37175469,0.38628622,-2.09016980
5,25.326000,prey_0,prey,-0.41141206,0.16275666,-1.22786074
5,25.355000,predator_0,predator,-0.57848830,0.44994576,-2.27155644
5,25.355000,predator_1,predator,-0.64464119,0.54490324,-2.27131994
5,25.400000,predator_2,predator,-0.37557393,0.37927930,-2.04967692
5,25.426000,prey_0,prey,-0.40816295,0.15380196,-1.21749409
5,25.455000,predator_0,predator,-0.58239419,0.44478271,-2.23478692
5,25.455000,predator_1,predator,-0.65148915,0.53786392,-2.23643009
5,25.500000,predator_2,predator,-0.37910794,0.37212341,-2.00991544
5,25.526000,prey_0,prey,-0.40481769,0.14486848,-1.20749277
5,25.555000,predator_0,predator,-0.58579124,0.43951328,-2.20315550
5,25.555000,predator_1,predator,-0.65781446,0.53035547,-2.20300288
5,25.600000,predator_2,predator,-0.38235931,0.36483383,-1.97093308
5,25.626000,prey_0,prey,-0.40138264,0.13596442,-1.19761526
5,25.655000,predator_0,predator,-0.58918639,0.43398338,-2.16946560
5,25.655000,predator_1,predator,-0.66405836,0.52257133,-2.17116582
5,25.700000,predator_2,predator,-0.38532420,0.35742262,-1.93193076
5,25.726000,prey_0,prey,-0.39785848,0.12709112,-1.18784498
5,25.755000,predator_0,predator,-0.59226224,0.42865060,-2.13700080
5,25.755000,predator_1,predator,-0.66994344,0.51483977,-2.13679749
5,25.800000,predator_2,predator,-0.38799749,0.34990087,-1.89279188
5,25.826000,prey_0,prey,-0.39424506,0.11824069,-1.17840718
5,25.855000,predator_0,predator,-0.59503233,0.42296778,-2.10484462
5,25.855000,predator_1,predator,-0.67547513,0.50655899,-2.10466042
5,25.900000,predator_2,predator,-0.39037546,0.34228067,-1.85363215
5,25.926000,prey_0,prey,-0.39054833,0.10942494,-1.16896801
5,25.955000,predator_0,predator,-0.59785764,0.41745387,-2.07189891
5,25.955000,predator_1,predator,-0.68100820,0.49835955,-2.07159462
5,26.000000,predator_2,predator,-0.39246231,0.33456538,-1.81503831
5,26.026000,prey_0,prey,-0.38676860,0.10064464,-1.15952743
5,26.055000,predator_0,predator,-0.60032592,0.41162340,-2.03979768
5,26.055000,predator_1,predator,-0.68605335,0.48977383,-2.03963025
5,26.100000,predator_2,predator,-0.39425080,0.32677240,-1.77904471
5,26.126000,prey_0,prey,-0.38290283,0.09189041,-1.15037398
5,26.155000,predator_0,predator,-0.60258085,0.40540377,-2.00754957
5,26.155000,predator_1,predator,-0.69067876,0.48095654,-2.00812993
5,26.200000,predator_2,predator,-0.39577347,0.31892289,-1.74574615
5,26.226000,prey_0,prey,-0.37895641,0.08316845,-1.14131762
5,26.255000,predator_0,predator,-0.60464527,0.39954423,-1.97650745
5,26.255000,predator_1,predator,-0.69511832,0.47216201,-1.97641219
5,26.300000,predator_2,predator,-0.39703757,0.31102731,-1.71246854
5,26.326000,prey_0,prey,-0.37492696,0.07447286,-1.13255028
5,26.355000,predator_0,predator,-0.60679703,0.39370746,-1.94486635
5,26.355000,predator_1,predator,-0.69957299,0.46330581,-1.94467129
5,26.400000,predator_2,predator,-0.39803718,0.30309299,-1.67988811
5,26.426000,prey_0,prey,-0.37081224,0.06578098,-1.12467487
5,26.455000,predator_0,predator,-0.60872909,0.38780261,-1.91367962
5,26.455000,predator_1,predator,-0.70370296,0.45427372,-1.91347080
5,26.500000,predator_2,predator,-0.39877804,0.29513345,-1.64729107
5,26.526000,prey_0,prey,-0.36662924,0.05712191,-1.11679809
5,26.555000,predator_0,predator,-0.61037617,0.38178361,-1.88174737
5,26.555000,predator_1,predator,-0.70735287,0.44524987,-1.88186281
5,26.600000,predator_2,predator,-0.39926201,0.28715410,-1.61619755
5,26.626000,prey_0,prey,-0.36236401,0.04845868,-1.11000019
5,26.655000,predator_0,predator,-0.61186722,0.37567268,-1.85004494
5,26.655000,predator_1,predator,-0.71081855,0.43607902,-1.85005188
5,26.700000,predator_2,predator,-0.39951093,0.27915946,-1.58677571
5,26.726000,prey_0,prey,-0.35803677,0.03981117,-1.10357012
5,26.755000,predator_0,predator,-0.61309600,0.36925144,-1.81685822
5,26.755000,predator_1,predator,-0.71388088,0.42686890,-1.81710175
5,26.800000,predator_2,predator,-0.39952085,0.27116597,-1.55726697
5,26.826000,prey_0,prey,-0.35365404,0.03119178,-1.09713880
5,26.855000,predator_0,predator,-0.61429323,0.36312509,-1.78702523
5,26.855000,predator_1,predator,-0.71680363,0.41750843,-1.78682544
5,26.900000,predator_2,predator,-0.39929881,0.26317511,-1.52979090
5,26.926000,prey_0,prey,-0.34921884,0.02260792,-1.09050114
5,26.955000,predator_0,predator,-0.61509628,0.35678587,-1.75535023
5,26.955000,predator_1,predator,-0.71922709,0.40817458,-1.75514873
5,27.000000,predator_2,predator,-0.39887116,0.25519277,-1.50447542
5,27.026000,prey_0,prey,-0.34472746,0.01405636,-1.08379187
5,27.055000,predator_0,predator,-0.61567750,0.35042164,-1.72653625
5,27.055000,predator_1,predator,-0.72125795,0.39871497,-1.72632614
5,27.100000,predator_2,predator,-0.39824157,0.24722373,-1.47916949
5,27.126000,prey_0,prey,-0.34017884,0.00553523,-1.07708089
5,27.155000,predator_0,predator,-0.61622233,0.34407983,-1.69823674
5,27.155000,predator_1,predator,-0.72313102,0.38916352,-1.69800971
5,27.200000,predator_2,predator,-0.39741239,0.23927301,-1.45483645
5,27.226000,prey_0,prey,-0.33555253,-0.00300386,-1.07179500
5,27.255000,predator_0,predator,-0.61646810,0.33769828,-1.66934110
5,27.255000,predator_1,predator,-0.72465217,0.37961911,-1.66892499
5,27.300000,predator_2,predator,-0.39639602,0.23134458,-1.43151984
5,27.326000,prey_0,prey,-0.33087621,-0.01153607,-1.06699548
5,27.355000,predator_0,predator,-0.61679935,0.33125841,-1.64044336
5,27.355000,predator_1,predator,-0.72613569,0.37013531,-1.64034592
5,27.400000,predator_2,predator,-0.39519526,0.22344202,-1.40821516
5,27.426000,prey_0,prey,-0.32615901,-0.02004567,-1.06219495
5,27.455000,predator_0,predator,-0.61682985,0.32477809,-1.61372439
5,27.455000,predator_1,predator,-0.72717805,0.36052594,-1.61351342
5,27.500000,predator_2,predator,-0.39381189,0.21557350,-1.38486619
5,27.526000,prey_0,prey,-0.32139366,-0.02854927,-1.05788800
5,27.555000,predator_0,predator,-0.61666060,0.31839577,-1.58918648
5,27.555000,predator_1,predator,-0.72787586,0.35089346,-1.58897389
5,27.600000,predator_2,predator,-0.39225721,0.20776200,-1.36393893
5,27.626000,prey_0,prey,-0.31658995,-0.03703835,-1.05374920
5,27.655000,predator_0,predator,-0.61662179,0.31194103,-1.56290719
5,27.655000,predator_1,predator,-0.72864978,0.34139500,-1.56271119
5,27.700000,predator_2,predator,-0.39054064,0.19998681,-1.34302073
5,27.726000,prey_0,prey,-0.31175116,-0.04550741,-1.04960949
5,27.755000,predator_0,predator,-0.61628476,0.30546280,-1.53703392
5,27.755000,predator_1,predator,-0.72902324,0.33194967,-1.53686801
5,27.800000,predator_2,predator,-0.38866227,0.19221289,-1.32424931
5,27.826000,prey_0,prey,-0.30687057,-0.05397132,-1.04591295
5,27.855000,predator_0,predator,-0.61566522,0.29897779,-1.51090270
5,27.855000,predator_1,predator,-0.72907536,0.32260478,-1.51068645
5,27.900000,predator_2,predator,-0.38664877,0.18450098,-1.30657427
5,27.926000,prey_0,prey,-0.30195706,-0.06242258,-1.04236734
5,27.955000,predator_0,predator,-0.61494677,0.29242094,-1.48841015
5,27.955000,predator_1,predator,-0.72882646,0.31308457,-1.48819804
5,28.000000,predator_2,predator,-0.38450114,0.17683390,-1.28874928
5,28.026000,prey_0,prey,-0.29701363,-0.07085631,-1.03882083
5,28.055000,predator_0,predator,-0.61398861,0.28582139,-1.46481466
5,28.055000,predator_1,predator,-0.72829771,0.30370974,-1.46472733
5,28.100000,predator_2,predator,-0.38221932,0.16919319,-1.27237848
5,28.126000,prey_0,prey,-0.29203399,-0.07928603,-1.03567847
5,28.155000,predator_0,predator,-0.61308809,0.27920178,-1.44152799
5,28.155000,predator_1,predator,-0.72778005,0.29434608,-1.44153109
5,28.200000,predator_2,predator,-0.37982056,0.16160083,-1.25713631
5,28.226000,prey_0,prey,-0.28702632,-0.08770502,-1.03267370
5,28.255000,predator_0,predator,-0.61176203,0.27256231,-1.42143365
5,28.255000,predator_1,predator,-0.72669148,0.28504308,-1.42124030
5,28.300000,predator_2,predator,-0.37730640,0.15404619,-1.24188164
5,28.326000,prey_0,prey,-0.28199413,-0.09610754,-1.02962650
5,28.355000,predator_0,predator,-0.61031390,0.26595667,-1.40390618
5,28.355000,predator_1,predator,-0.72533822,0.27580312,-1.40369895
5,28.400000,predator_2,predator,-0.37467970,0.14652976,-1.22800103
5,28.426000,prey_0,prey,-0.27693814,-0.10449020,-1.02645053
5,28.455000,predator_0,predator,-0.60857995,0.25932502,-1.38293668
5,28.455000,predator_1,predator,-0.72374289,0.26662010,-1.38290538
5,28.500000,predator_2,predator,-0.37195692,0.13903933,-1.21570209
5,28.526000,prey_0,prey,-0.27185556,-0.11285672,-1.02327345
5,28.555000,predator_0,predator,-0.60679238,0.25264601,-1.36307557
5,28.555000,predator_1,predator,-0.72204838,0.25751677,-1.36305322
5,28.600000,predator_2,predator,-0.36914184,0.13158684,-1.20338569
5,28.626000,prey_0,prey,-0.26674421,-0.12121091,-1.02021676
5,28.655000,predator_0,predator,-0.60516117,0.24606694,-1.34300813
5,28.655000,predator_1,predator,-0.72047271,0.24845932,-1.34279237
5,28.700000,predator_2,predator,-0.36623943,0.12417250,-1.19195016
5,28.726000,prey_0,prey,-0.26160208,-0.12956235,-1.01753300
5,28.755000,predator_0,predator,-0.60345584,0.23930755,-1.32133964
5,28.755000,predator_1,predator,-0.71886803,0.23956210,-1.32147563
5,28.800000,predator_2,predator,-0.36325256,0.11679200,-1.18051720
5,28.826000,prey_0,prey,-0.25643756,-0.13789993,-1.01484838
5,28.855000,predator_0,predator,-0.60153214,0.23263636,-1.30214821
5,28.855000,predator_1,predator,-0.71694177,0.23066767,-1.30193957
5,28.900000,predator_2,predator,-0.36018309,0.10944559,-1.16997334
5,28.926000,prey_0,prey,-0.25124680,-0.14623142,-1.01239876
5,28.955000,predator_0,predator,-0.59947204,0.22599313,-1.28321497
5,28.955000,predator_1,predator,-0.71478158,0.22179553,-1.28324824
5,29.000000,predator_2,predator,-0.35703940,0.10212032,-1.16054348
5,29.026000,prey_0,prey,-0.24603468,-0.15455304,-1.01002903
5,29.055000,predator_0,predator,-0.59722712,0.21929266,-1.26535515
5,29.055000,predator_1,predator,-0.71248857,0.21308797,-1.26515707
5,29.100000,predator_2,predator,-0.35382895,0.09483426,-1.15096178
5,29.126000,prey_0,prey,-0.24080285,-0.16286224,-1.00765859
5,29.155000,predator_0,predator,-0.59487347,0.21261883,-1.24816651
5,29.155000,predator_1,predator,-0.70997291,0.20431783,-1.24795520
5,29.200000,predator_2,predator,-0.35055618,0.08759527,-1.14170296
5,29.226000,prey_0,prey,-0.23554767,-0.17116632,-1.00550839
5,29.255000,predator_0,predator,-0.59239940,0.20601823,-1.23096420
5,29.255000,predator_1,predator,-0.70730692,0.19564818,-1.23075118
5,29.300000,predator_2,predator,-0.34722675,0.08040194,-1.13280580
5,29.326000,prey_0,prey,-0.23027372,-0.17946175,-1.00343306
5,29.355000,predator_0,predator,-0.58973785,0.19938581,-1.21551685
5,29.355000,predator_1,predator,-0.70444185,0.18716320,-1.21508391
5,29.400000,predator_2,predator,-0.34383351,0.07323867,-1.12390762
5,29.426000,prey_0,prey,-0.22498256,-0.18774619,-1.00135703
5,29.455000,predator_0,predator,-0.58697071,0.19280564,-1.19959979
5,29.455000,predator_1,predator,-0.70147330,0.17878047,-1.19939595
5,29.500000,predator_2,predator,-0.34037782,0.06610546,-1.11565752
5,29.526000,prey_0,prey,-0.21967050,-0.19602690,-0.99950100
5,29.555000,predator_0,predator,-0.58425556,0.18620034,-1.18372088
5,29.555000,predator_1,predator,-0.69850917,0.17032622,-1.18351361
5,29.600000,predator_2,predator,-0.33686710,0.05899934,-1.10809417
5,29.626000,prey_0,prey,-0.21434213,-0.20430041,-0.99771974
5,29.655000,predator_0,predator,-0.58127588,0.17957124,-1.17005831
5,29.655000,predator_1,predator,-0.69527088,0.16206149,-1.16984659
5,29.700000,predator_2,predator,-0.33330277,0.05192009,-1.10052946
5,29.726000,prey_0,prey,-0.20899901,-0.21256442,-0.99593899
5,29.755000,predator_0,predator,-0.57802070,0.17300186,-1.15651873
5,29.755000,predator_1,predator,-0.69174995,0.15391286,-1.15629911
5,29.800000,predator_2,predator,-0.32968772,0.04486674,-1.09373802
5,29.826000,prey_0,prey,-0.20364113,-0.22081902,-0.99416131
5,29.855000,predator_0,predator,-0.57480684,0.16647375,-1.14254875
5,29.855000,predator_1,predator,-0.68824852,0.14577679,-1.14232549
